Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:46:58.874	473.15	15.335	25.417	250	1	OK	21/08/2023	12:46:58.874	473.15	17.376	OK	21/08/2023	12:46:58.874	473.15	1021	OK	21/08/2023	12:46:58.043	472.319	18.911	43.029	217	0	OK	21/08/2023	12:46:59.707	473.983	20.198	22.32	91	1	OK	21/08/2023	12:46:59.707	473.983	17.378	OK	21/08/2023	12:46:59.707	473.983	1021	OK	21/08/2023	12:46:58.256	472.532	21.799	43.168	149	0	OK	21/08/2023	12:46:58.959	473.235	17.376	OK			
21/08/2023	12:46:59.874	474.151	15.335	25.417	251	1	OK	21/08/2023	12:46:59.874	474.151	17.377	OK	21/08/2023	12:46:59.874	474.151	1021	OK	21/08/2023	12:46:59.043	473.319	18.931	43.025	217	1	OK	21/08/2023	12:47:00.706	474.983	20.224	22.306	91	1	OK	21/08/2023	12:47:00.706	474.983	17.377	OK	21/08/2023	12:47:00.706	474.983	1021	OK	21/08/2023	12:46:59.256	473.532	21.818	43.164	149	1	OK	21/08/2023	12:46:59.959	474.235	17.377	OK			
21/08/2023	12:47:00.875	475.151	15.335	25.416	251	1	OK	21/08/2023	12:47:00.875	475.151	17.377	OK	21/08/2023	12:47:00.875	475.151	1021	OK	21/08/2023	12:47:00.042	474.318	18.897	43.032	217	1	OK	21/08/2023	12:47:01.707	475.983	20.205	22.316	91	1	OK	21/08/2023	12:47:01.707	475.983	17.379	OK	21/08/2023	12:47:01.707	475.983	1021	OK	21/08/2023	12:47:00.256	474.532	21.78	43.172	149	1	OK	21/08/2023	12:47:00.962	475.238	17.378	OK			
21/08/2023	12:47:01.874	476.15	15.316	25.431	251	1	OK	21/08/2023	12:47:01.874	476.15	17.38	OK	21/08/2023	12:47:01.874	476.15	1021	OK	21/08/2023	12:47:01.042	475.318	18.926	43.026	217	1	OK	21/08/2023	12:47:02.709	476.985	20.206	22.316	91	1	OK	21/08/2023	12:47:02.709	476.985	17.381	OK	21/08/2023	12:47:02.709	476.985	1021	OK	21/08/2023	12:47:01.258	475.534	21.856	43.156	149	1	OK	21/08/2023	12:47:01.961	476.237	17.381	OK			
21/08/2023	12:47:02.875	477.151	15.301	25.443	251	1	OK	21/08/2023	12:47:02.875	477.151	17.382	OK	21/08/2023	12:47:02.875	477.151	1021	OK	21/08/2023	12:47:02.042	476.318	18.921	43.027	217	0	OK	21/08/2023	12:47:03.710	477.986	20.212	22.312	91	1	OK	21/08/2023	12:47:03.710	477.986	17.384	OK	21/08/2023	12:47:03.710	477.986	1021	OK	21/08/2023	12:47:02.258	476.534	21.818	43.164	149	0	OK	21/08/2023	12:47:02.962	477.238	17.382	OK			
21/08/2023	12:47:03.878	478.154	15.293	25.449	251	1	OK	21/08/2023	12:47:03.878	478.154	17.385	OK	21/08/2023	12:47:03.878	478.154	1021	OK	21/08/2023	12:47:03.044	477.32	18.945	43.022	217	0	OK	21/08/2023	12:47:04.711	478.987	20.221	22.307	91	1	OK	21/08/2023	12:47:04.711	478.987	17.387	OK	21/08/2023	12:47:04.711	478.987	1021	OK	21/08/2023	12:47:03.258	477.534	21.804	43.167	149	1	OK	21/08/2023	12:47:03.964	478.24	17.386	OK			
21/08/2023	12:47:04.879	479.155	15.287	25.453	251	1	OK	21/08/2023	12:47:04.879	479.155	17.388	OK	21/08/2023	12:47:04.879	479.155	1021	OK	21/08/2023	12:47:04.046	478.322	18.926	43.026	217	0	OK	21/08/2023	12:47:05.710	479.986	20.21	22.313	91	1	OK	21/08/2023	12:47:05.710	479.986	17.389	OK	21/08/2023	12:47:05.710	479.986	1021	OK	21/08/2023	12:47:04.258	478.534	21.828	43.162	149	0	OK	21/08/2023	12:47:04.965	479.241	17.388	OK			
21/08/2023	12:47:05.878	480.154	15.272	25.464	251	1	OK	21/08/2023	12:47:05.878	480.154	17.391	OK	21/08/2023	12:47:05.878	480.154	1021	OK	21/08/2023	12:47:05.047	479.323	18.935	43.024	217	1	OK	21/08/2023	12:47:06.710	480.986	20.216	22.309	91	1	OK	21/08/2023	12:47:06.710	480.986	17.392	OK	21/08/2023	12:47:06.710	480.986	1021	OK	21/08/2023	12:47:05.260	479.536	21.813	43.165	149	1	OK	21/08/2023	12:47:05.965	480.241	17.391	OK			
21/08/2023	12:47:06.880	481.156	15.257	25.476	251	1	OK	21/08/2023	12:47:06.880	481.156	17.392	OK	21/08/2023	12:47:06.880	481.156	1021	OK	21/08/2023	12:47:06.047	480.323	18.935	43.024	217	1	OK	21/08/2023	12:47:07.710	481.986	20.209	22.313	91	1	OK	21/08/2023	12:47:07.710	481.986	17.393	OK	21/08/2023	12:47:07.710	481.986	1021	OK	21/08/2023	12:47:06.260	480.536	21.837	43.16	149	1	OK	21/08/2023	12:47:06.969	481.245	17.392	OK			
21/08/2023	12:47:07.879	482.155	15.249	25.482	251	1	OK	21/08/2023	12:47:07.879	482.155	17.392	OK	21/08/2023	12:47:07.879	482.155	1021	OK	21/08/2023	12:47:07.047	481.323	18.945	43.022	217	1	OK	21/08/2023	12:47:08.710	482.986	20.177	22.332	91	1	OK	21/08/2023	12:47:08.710	482.986	17.392	OK	21/08/2023	12:47:08.710	482.986	1021	OK	21/08/2023	12:47:07.261	481.537	21.799	43.168	149	1	OK	21/08/2023	12:47:07.966	482.242	17.392	OK			
21/08/2023	12:47:08.879	483.155	15.233	25.495	252	1	OK	21/08/2023	12:47:08.879	483.155	17.393	OK	21/08/2023	12:47:08.879	483.155	1021	OK	21/08/2023	12:47:08.047	482.323	18.926	43.026	217	0	OK	21/08/2023	12:47:09.711	483.987	20.209	22.312	91	1	OK	21/08/2023	12:47:09.711	483.987	17.395	OK	21/08/2023	12:47:09.711	483.987	1021	OK	21/08/2023	12:47:08.261	482.537	21.823	43.163	149	0	OK	21/08/2023	12:47:08.966	483.242	17.393	OK			
21/08/2023	12:47:09.881	484.157	15.197	25.524	252	1	OK	21/08/2023	12:47:09.881	484.157	17.395	OK	21/08/2023	12:47:09.881	484.157	1021	OK	21/08/2023	12:47:09.047	483.323	18.94	43.023	217	1	OK	21/08/2023	12:47:10.710	484.986	20.192	22.322	91	1	OK	21/08/2023	12:47:10.710	484.986	17.396	OK	21/08/2023	12:47:10.710	484.986	1021	OK	21/08/2023	12:47:09.263	483.539	21.785	43.171	149	0	OK	21/08/2023	12:47:09.967	484.243	17.395	OK			
21/08/2023	12:47:10.881	485.157	15.185	25.533	252	1	OK	21/08/2023	12:47:10.881	485.157	17.396	OK	21/08/2023	12:47:10.881	485.157	1021	OK	21/08/2023	12:47:10.048	484.324	18.921	43.027	217	0	OK	21/08/2023	12:47:11.708	485.984	20.206	22.314	91	1	OK	21/08/2023	12:47:11.708	485.984	17.4	OK	21/08/2023	12:47:11.708	485.984	1021	OK	21/08/2023	12:47:10.265	484.541	21.852	43.157	149	0	OK	21/08/2023	12:47:10.968	485.244	17.396	OK			
21/08/2023	12:47:11.882	486.158	15.163	25.549	252	1	OK	21/08/2023	12:47:11.882	486.158	17.4	OK	21/08/2023	12:47:11.882	486.158	1021	OK	21/08/2023	12:47:11.046	485.322	18.945	43.022	217	1	OK	21/08/2023	12:47:12.711	486.987	20.189	22.323	91	1	OK	21/08/2023	12:47:12.711	486.987	17.402	OK	21/08/2023	12:47:12.711	486.987	1021	OK	21/08/2023	12:47:11.264	485.54	21.809	43.166	149	0	OK	21/08/2023	12:47:11.966	486.242	17.4	OK			
21/08/2023	12:47:12.882	487.158	15.148	25.562	252	1	OK	21/08/2023	12:47:12.882	487.158	17.404	OK	21/08/2023	12:47:12.882	487.158	1021	OK	21/08/2023	12:47:12.046	486.322	18.921	43.027	217	0	OK	21/08/2023	12:47:13.711	487.987	20.218	22.306	91	1	OK	21/08/2023	12:47:13.711	487.987	17.406	OK	21/08/2023	12:47:13.711	487.987	1021	OK	21/08/2023	12:47:12.264	486.54	21.809	43.166	149	1	OK	21/08/2023	12:47:12.969	487.245	17.404	OK			
21/08/2023	12:47:13.883	488.159	15.131	25.575	252	1	OK	21/08/2023	12:47:13.883	488.159	17.406	OK	21/08/2023	12:47:13.883	488.159	1021	OK	21/08/2023	12:47:13.047	487.323	18.897	43.032	217	0	OK	21/08/2023	12:47:14.711	488.987	20.206	22.313	91	1	OK	21/08/2023	12:47:14.711	488.987	17.408	OK	21/08/2023	12:47:14.711	488.987	1021	OK	21/08/2023	12:47:13.264	487.54	21.766	43.175	149	1	OK	21/08/2023	12:47:13.967	488.243	17.406	OK			
21/08/2023	12:47:14.882	489.158	15.123	25.581	253	1	OK	21/08/2023	12:47:14.882	489.158	17.408	OK	21/08/2023	12:47:14.882	489.158	1021	OK	21/08/2023	12:47:14.048	488.324	18.902	43.031	217	0	OK	21/08/2023	12:47:15.711	489.988	20.215	22.308	91	1	OK	21/08/2023	12:47:15.711	489.988	17.409	OK	21/08/2023	12:47:15.711	489.988	1021	OK	21/08/2023	12:47:14.264	488.54	21.809	43.166	149	1	OK	21/08/2023	12:47:14.968	489.244	17.408	OK			
21/08/2023	12:47:15.883	490.159	15.106	25.595	253	1	OK	21/08/2023	12:47:15.883	490.159	17.409	OK	21/08/2023	12:47:15.883	490.159	1021	OK	21/08/2023	12:47:15.048	489.324	18.916	43.028	217	0	OK	21/08/2023	12:47:16.713	490.989	20.183	22.326	91	1	OK	21/08/2023	12:47:16.713	490.989	17.41	OK	21/08/2023	12:47:16.713	490.989	1021	OK	21/08/2023	12:47:15.264	489.54	21.79	43.17	149	1	OK	21/08/2023	12:47:15.972	490.248	17.41	OK			
21/08/2023	12:47:16.882	491.158	15.079	25.615	253	1	OK	21/08/2023	12:47:16.882	491.158	17.41	OK	21/08/2023	12:47:16.882	491.158	1021	OK	21/08/2023	12:47:16.048	490.324	18.926	43.026	217	1	OK	21/08/2023	12:47:17.713	491.989	20.201	22.315	91	1	OK	21/08/2023	12:47:17.713	491.989	17.412	OK	21/08/2023	12:47:17.713	491.989	1021	OK	21/08/2023	12:47:16.265	490.541	21.809	43.166	149	1	OK	21/08/2023	12:47:16.969	491.245	17.411	OK			
21/08/2023	12:47:17.882	492.158	15.069	25.623	253	1	OK	21/08/2023	12:47:17.882	492.158	17.413	OK	21/08/2023	12:47:17.882	492.158	1021	OK	21/08/2023	12:47:17.047	491.323	18.921	43.027	217	0	OK	21/08/2023	12:47:18.711	492.987	20.205	22.312	91	1	OK	21/08/2023	12:47:18.711	492.987	17.414	OK	21/08/2023	12:47:18.711	492.987	1021	OK	21/08/2023	12:47:17.265	491.541	21.799	43.168	149	0	OK	21/08/2023	12:47:17.969	492.245	17.414	OK			
21/08/2023	12:47:18.882	493.159	15.065	25.626	253	1	OK	21/08/2023	12:47:18.882	493.159	17.416	OK	21/08/2023	12:47:18.882	493.159	1021	OK	21/08/2023	12:47:18.049	492.325	18.945	43.022	217	0	OK	21/08/2023	12:47:19.712	493.988	20.195	22.318	91	1	OK	21/08/2023	12:47:19.712	493.988	17.418	OK	21/08/2023	12:47:19.712	493.988	1021	OK	21/08/2023	12:47:18.265	492.541	21.78	43.172	149	1	OK	21/08/2023	12:47:18.969	493.245	17.416	OK			
21/08/2023	12:47:19.883	494.159	15.048	25.64	253	1	OK	21/08/2023	12:47:19.883	494.159	17.419	OK	21/08/2023	12:47:19.883	494.159	1021	OK	21/08/2023	12:47:19.049	493.325	18.931	43.025	217	1	OK	21/08/2023	12:47:20.713	494.989	20.189	22.32	91	1	OK	21/08/2023	12:47:20.713	494.989	17.42	OK	21/08/2023	12:47:20.713	494.989	1021	OK	21/08/2023	12:47:19.264	493.54	21.794	43.169	149	1	OK	21/08/2023	12:47:19.969	494.245	17.419	OK			
21/08/2023	12:47:20.885	495.161	15.035	25.65	253	1	OK	21/08/2023	12:47:20.885	495.161	17.422	OK	21/08/2023	12:47:20.885	495.161	1021	OK	21/08/2023	12:47:20.051	494.327	18.926	43.026	217	0	OK	21/08/2023	12:47:21.714	495.991	20.206	22.311	91	1	OK	21/08/2023	12:47:21.714	495.991	17.422	OK	21/08/2023	12:47:21.714	495.991	1021	OK	21/08/2023	12:47:20.266	494.542	21.813	43.165	149	1	OK	21/08/2023	12:47:20.971	495.247	17.421	OK			
21/08/2023	12:47:21.883	496.159	15.025	25.658	253	1	OK	21/08/2023	12:47:21.883	496.159	17.422	OK	21/08/2023	12:47:21.883	496.159	1021	OK	21/08/2023	12:47:21.051	495.327	18.935	43.024	217	1	OK	21/08/2023	12:47:22.714	496.99	20.197	22.317	91	1	OK	21/08/2023	12:47:22.714	496.99	17.423	OK	21/08/2023	12:47:22.714	496.99	1021	OK	21/08/2023	12:47:21.266	495.542	21.813	43.165	149	1	OK	21/08/2023	12:47:21.969	496.245	17.422	OK			
21/08/2023	12:47:22.884	497.16	15.02	25.662	253	1	OK	21/08/2023	12:47:22.884	497.16	17.423	OK	21/08/2023	12:47:22.884	497.16	1021	OK	21/08/2023	12:47:22.051	496.327	18.916	43.028	217	1	OK	21/08/2023	12:47:23.712	497.988	20.199	22.315	91	1	OK	21/08/2023	12:47:23.712	497.988	17.423	OK	21/08/2023	12:47:23.712	497.988	1021	OK	21/08/2023	12:47:22.266	496.542	21.794	43.169	149	1	OK	21/08/2023	12:47:22.972	497.248	17.423	OK			
21/08/2023	12:47:23.884	498.16	15.01	25.67	253	1	OK	21/08/2023	12:47:23.884	498.16	17.423	OK	21/08/2023	12:47:23.884	498.16	1021	OK	21/08/2023	12:47:23.052	497.328	18.926	43.026	217	0	OK	21/08/2023	12:47:24.714	498.99	20.199	22.314	91	1	OK	21/08/2023	12:47:24.714	498.99	17.425	OK	21/08/2023	12:47:24.714	498.99	1021	OK	21/08/2023	12:47:23.267	497.543	21.799	43.168	149	0	OK	21/08/2023	12:47:23.971	498.247	17.423	OK			
21/08/2023	12:47:24.886	499.162	15.001	25.677	253	0	OK	21/08/2023	12:47:24.886	499.162	17.425	OK	21/08/2023	12:47:24.886	499.162	1021	OK	21/08/2023	12:47:24.052	498.328	18.921	43.027	217	1	OK	21/08/2023	12:47:25.714	499.99	20.188	22.321	91	1	OK	21/08/2023	12:47:25.714	499.99	17.427	OK	21/08/2023	12:47:25.714	499.99	1021	OK	21/08/2023	12:47:24.267	498.543	21.809	43.166	149	0	OK	21/08/2023	12:47:24.972	499.248	17.425	OK			
21/08/2023	12:47:25.886	500.162	15.007	25.671	254	1	OK	21/08/2023	12:47:25.886	500.162	17.428	OK	21/08/2023	12:47:25.886	500.162	1021	OK	21/08/2023	12:47:25.052	499.328	18.907	43.03	217	0	OK	21/08/2023	12:47:26.714	500.99	20.208	22.309	91	1	OK	21/08/2023	12:47:26.714	500.99	17.431	OK	21/08/2023	12:47:26.714	500.99	1021	OK	21/08/2023	12:47:25.267	499.543	21.771	43.174	149	1	OK	21/08/2023	12:47:25.973	500.249	17.428	OK			
21/08/2023	12:47:26.887	501.163	14.995	25.68	254	1	OK	21/08/2023	12:47:26.887	501.163	17.432	OK	21/08/2023	12:47:26.887	501.163	1021	OK	21/08/2023	12:47:26.052	500.328	18.945	43.022	217	1	OK	21/08/2023	12:47:27.714	501.99	20.193	22.317	91	1	OK	21/08/2023	12:47:27.714	501.99	17.434	OK	21/08/2023	12:47:27.714	501.99	1021	OK	21/08/2023	12:47:26.269	500.545	21.799	43.168	149	1	OK	21/08/2023	12:47:26.973	501.249	17.432	OK			
21/08/2023	12:47:27.886	502.162	14.989	25.685	254	1	OK	21/08/2023	12:47:27.886	502.162	17.435	OK	21/08/2023	12:47:27.886	502.162	1021	OK	21/08/2023	12:47:27.052	501.328	18.95	43.021	217	0	OK	21/08/2023	12:47:28.714	502.99	20.177	22.326	91	1	OK	21/08/2023	12:47:28.714	502.99	17.436	OK	21/08/2023	12:47:28.714	502.99	1021	OK	21/08/2023	12:47:27.270	501.546	21.794	43.169	149	0	OK	21/08/2023	12:47:27.972	502.248	17.435	OK			
21/08/2023	12:47:28.887	503.163	14.989	25.685	254	1	OK	21/08/2023	12:47:28.887	503.163	17.436	OK	21/08/2023	12:47:28.887	503.163	1021	OK	21/08/2023	12:47:28.052	502.328	18.94	43.023	217	0	OK	21/08/2023	12:47:29.715	503.991	20.173	22.328	91	1	OK	21/08/2023	12:47:29.715	503.991	17.435	OK	21/08/2023	12:47:29.715	503.991	1021	OK	21/08/2023	12:47:28.270	502.546	21.804	43.167	149	1	OK	21/08/2023	12:47:28.972	503.248	17.436	OK			
21/08/2023	12:47:29.887	504.163	14.965	25.705	254	1	OK	21/08/2023	12:47:29.887	504.163	17.435	OK	21/08/2023	12:47:29.887	504.163	1021	OK	21/08/2023	12:47:29.052	503.328	18.935	43.024	217	1	OK	21/08/2023	12:47:30.715	504.991	20.203	22.311	91	1	OK	21/08/2023	12:47:30.715	504.991	17.435	OK	21/08/2023	12:47:30.715	504.991	1021	OK	21/08/2023	12:47:29.271	503.547	21.813	43.165	149	1	OK	21/08/2023	12:47:29.975	504.251	17.435	OK			
21/08/2023	12:47:30.887	505.163	14.966	25.704	254	1	OK	21/08/2023	12:47:30.887	505.163	17.435	OK	21/08/2023	12:47:30.887	505.163	1021	OK	21/08/2023	12:47:30.052	504.328	18.95	43.021	217	1	OK	21/08/2023	12:47:31.716	505.992	20.194	22.316	91	1	OK	21/08/2023	12:47:31.716	505.992	17.438	OK	21/08/2023	12:47:31.716	505.992	1021	OK	21/08/2023	12:47:30.272	504.548	21.79	43.17	149	1	OK	21/08/2023	12:47:30.972	505.248	17.436	OK			
21/08/2023	12:47:31.888	506.164	14.963	25.706	254	1	OK	21/08/2023	12:47:31.888	506.164	17.438	OK	21/08/2023	12:47:31.888	506.164	1021	OK	21/08/2023	12:47:31.051	505.327	18.921	43.027	217	1	OK	21/08/2023	12:47:32.717	506.993	20.208	22.307	91	1	OK	21/08/2023	12:47:32.717	506.993	17.442	OK	21/08/2023	12:47:32.717	506.993	1021	OK	21/08/2023	12:47:31.272	505.548	21.799	43.168	149	1	OK	21/08/2023	12:47:31.974	506.25	17.438	OK			
21/08/2023	12:47:32.888	507.164	14.948	25.717	254	1	OK	21/08/2023	12:47:32.888	507.164	17.442	OK	21/08/2023	12:47:32.888	507.164	1021	OK	21/08/2023	12:47:32.052	506.328	18.931	43.025	217	1	OK	21/08/2023	12:47:33.717	507.994	20.195	22.315	91	1	OK	21/08/2023	12:47:33.717	507.994	17.444	OK	21/08/2023	12:47:33.717	507.994	1021	OK	21/08/2023	12:47:32.273	506.549	21.785	43.171	149	0	OK	21/08/2023	12:47:32.974	507.25	17.443	OK			
21/08/2023	12:47:33.888	508.164	14.946	25.719	254	1	OK	21/08/2023	12:47:33.888	508.164	17.444	OK	21/08/2023	12:47:33.888	508.164	1021	OK	21/08/2023	12:47:33.052	507.328	18.931	43.025	217	0	OK	21/08/2023	12:47:34.718	508.994	20.183	22.322	91	1	OK	21/08/2023	12:47:34.718	508.994	17.444	OK	21/08/2023	12:47:34.718	508.994	1021	OK	21/08/2023	12:47:33.273	507.549	21.828	43.162	149	1	OK	21/08/2023	12:47:33.975	508.251	17.444	OK			
21/08/2023	12:47:34.888	509.164	14.952	25.714	254	1	OK	21/08/2023	12:47:34.888	509.164	17.444	OK	21/08/2023	12:47:34.888	509.164	1021	OK	21/08/2023	12:47:34.053	508.329	18.926	43.026	217	1	OK	21/08/2023	12:47:35.719	509.995	20.193	22.316	91	1	OK	21/08/2023	12:47:35.719	509.995	17.447	OK	21/08/2023	12:47:35.719	509.995	1021	OK	21/08/2023	12:47:34.274	508.55	21.794	43.169	149	1	OK	21/08/2023	12:47:34.974	509.25	17.445	OK			
21/08/2023	12:47:35.888	510.164	14.947	25.717	254	1	OK	21/08/2023	12:47:35.888	510.164	17.447	OK	21/08/2023	12:47:35.888	510.164	1021	OK	21/08/2023	12:47:35.053	509.329	18.931	43.025	217	0	OK	21/08/2023	12:47:36.719	510.995	20.195	22.314	91	1	OK	21/08/2023	12:47:36.719	510.995	17.449	OK	21/08/2023	12:47:36.719	510.995	1021	OK	21/08/2023	12:47:35.275	509.551	21.813	43.165	149	0	OK	21/08/2023	12:47:35.973	510.249	17.448	OK			
21/08/2023	12:47:36.888	511.164	14.956	25.71	254	1	OK	21/08/2023	12:47:36.888	511.164	17.45	OK	21/08/2023	12:47:36.888	511.164	1021	OK	21/08/2023	12:47:36.053	510.329	18.926	43.026	217	1	OK	21/08/2023	12:47:37.719	511.995	20.191	22.317	91	1	OK	21/08/2023	12:47:37.719	511.995	17.452	OK	21/08/2023	12:47:37.719	511.995	1021	OK	21/08/2023	12:47:36.274	510.55	21.785	43.171	149	0	OK	21/08/2023	12:47:36.974	511.251	17.451	OK			
21/08/2023	12:47:37.888	512.164	14.94	25.722	254	1	OK	21/08/2023	12:47:37.888	512.164	17.453	OK	21/08/2023	12:47:37.888	512.164	1021	OK	21/08/2023	12:47:37.052	511.328	18.945	43.022	217	1	OK	21/08/2023	12:47:38.717	512.993	20.184	22.32	91	1	OK	21/08/2023	12:47:38.717	512.993	17.454	OK	21/08/2023	12:47:38.717	512.993	1021	OK	21/08/2023	12:47:37.275	511.551	21.78	43.172	149	1	OK	21/08/2023	12:47:37.976	512.252	17.454	OK			
21/08/2023	12:47:38.888	513.164	14.942	25.72	254	1	OK	21/08/2023	12:47:38.888	513.164	17.455	OK	21/08/2023	12:47:38.888	513.164	1021	OK	21/08/2023	12:47:38.053	512.329	18.935	43.024	217	1	OK	21/08/2023	12:47:39.718	513.994	20.185	22.319	91	1	OK	21/08/2023	12:47:39.718	513.994	17.455	OK	21/08/2023	12:47:39.718	513.994	1021	OK	21/08/2023	12:47:38.275	512.551	21.794	43.169	149	1	OK	21/08/2023	12:47:38.973	513.25	17.455	OK			
21/08/2023	12:47:39.889	514.165	14.941	25.721	254	1	OK	21/08/2023	12:47:39.889	514.165	17.455	OK	21/08/2023	12:47:39.889	514.165	1021	OK	21/08/2023	12:47:39.052	513.328	18.916	43.028	217	0	OK	21/08/2023	12:47:40.718	514.994	20.186	22.318	91	1	OK	21/08/2023	12:47:40.718	514.994	17.459	OK	21/08/2023	12:47:40.718	514.994	1021	OK	21/08/2023	12:47:39.275	513.551	21.837	43.16	149	1	OK	21/08/2023	12:47:39.975	514.251	17.455	OK			
21/08/2023	12:47:40.890	515.166	14.923	25.735	254	1	OK	21/08/2023	12:47:40.890	515.166	17.46	OK	21/08/2023	12:47:40.890	515.166	1021	OK	21/08/2023	12:47:40.053	514.329	18.911	43.029	217	1	OK	21/08/2023	12:47:41.718	515.994	20.183	22.32	91	1	OK	21/08/2023	12:47:41.718	515.994	17.46	OK	21/08/2023	12:47:41.718	515.994	1021	OK	21/08/2023	12:47:40.274	514.55	21.794	43.169	149	1	OK	21/08/2023	12:47:40.977	515.253	17.46	OK			
21/08/2023	12:47:41.889	516.165	14.925	25.734	254	1	OK	21/08/2023	12:47:41.889	516.165	17.461	OK	21/08/2023	12:47:41.889	516.165	1021	OK	21/08/2023	12:47:41.055	515.331	18.921	43.027	217	0	OK	21/08/2023	12:47:42.720	516.996	20.206	22.305	91	1	OK	21/08/2023	12:47:42.720	516.996	17.465	OK	21/08/2023	12:47:42.720	516.996	1021	OK	21/08/2023	12:47:41.275	515.551	21.799	43.168	149	1	OK	21/08/2023	12:47:41.976	516.253	17.461	OK			
21/08/2023	12:47:42.890	517.166	14.933	25.727	254	1	OK	21/08/2023	12:47:42.890	517.166	17.465	OK	21/08/2023	12:47:42.890	517.166	1021	OK	21/08/2023	12:47:42.056	516.332	18.907	43.03	217	0	OK	21/08/2023	12:47:43.720	517.996	20.184	22.318	91	1	OK	21/08/2023	12:47:43.720	517.996	17.463	OK	21/08/2023	12:47:43.720	517.996	1021	OK	21/08/2023	12:47:42.275	516.551	21.785	43.171	149	1	OK	21/08/2023	12:47:42.979	517.255	17.465	OK			
21/08/2023	12:47:43.890	518.166	14.93	25.729	254	0	OK	21/08/2023	12:47:43.890	518.166	17.464	OK	21/08/2023	12:47:43.890	518.166	1021	OK	21/08/2023	12:47:43.056	517.333	18.916	43.028	217	1	OK	21/08/2023	12:47:44.720	518.996	20.174	22.324	91	1	OK	21/08/2023	12:47:44.720	518.996	17.465	OK	21/08/2023	12:47:44.720	518.996	1021	OK	21/08/2023	12:47:43.276	517.552	21.794	43.169	149	1	OK	21/08/2023	12:47:43.977	518.253	17.464	OK			
21/08/2023	12:47:44.891	519.167	14.925	25.733	254	1	OK	21/08/2023	12:47:44.891	519.167	17.466	OK	21/08/2023	12:47:44.891	519.167	1021	OK	21/08/2023	12:47:44.056	518.332	18.897	43.032	217	0	OK	21/08/2023	12:47:45.718	519.994	20.198	22.311	91	1	OK	21/08/2023	12:47:45.718	519.994	17.466	OK	21/08/2023	12:47:45.718	519.994	1021	OK	21/08/2023	12:47:44.275	518.551	21.771	43.174	149	0	OK	21/08/2023	12:47:44.975	519.251	17.466	OK			
21/08/2023	12:47:45.891	520.167	14.908	25.747	254	1	OK	21/08/2023	12:47:45.891	520.167	17.466	OK	21/08/2023	12:47:45.891	520.167	1021	OK	21/08/2023	12:47:45.056	519.332	18.916	43.028	217	1	OK	21/08/2023	12:47:46.719	520.995	20.181	22.319	91	1	OK	21/08/2023	12:47:46.719	520.995	17.471	OK	21/08/2023	12:47:46.719	520.995	1021	OK	21/08/2023	12:47:45.275	519.551	21.775	43.173	149	1	OK	21/08/2023	12:47:45.977	520.253	17.466	OK			
