Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	11:03:21.815	724.912	16.85	24.56	167	1	OK	21/08/2023	11:03:21.815	724.912	15.148	OK	21/08/2023	11:03:21.815	724.912	1021	OK	21/08/2023	11:03:19.307	722.404	14	44.076	205	1	OK	21/08/2023	11:03:21.504	724.6	19.655	22.905	132	1	OK	21/08/2023	11:03:21.504	724.6	15.149	OK	21/08/2023	11:03:21.504	724.6	1021	OK	21/08/2023	11:03:20.618	723.715	14.699	44.706	92	1	OK	21/08/2023	11:03:19.292	722.388	15.158	OK			
21/08/2023	11:03:22.815	725.912	16.827	24.576	167	1	OK	21/08/2023	11:03:22.815	725.912	15.146	OK	21/08/2023	11:03:22.815	725.912	1021	OK	21/08/2023	11:03:20.310	723.407	14.005	44.075	205	1	OK	21/08/2023	11:03:22.506	725.602	19.65	22.908	132	1	OK	21/08/2023	11:03:22.506	725.602	15.147	OK	21/08/2023	11:03:22.506	725.602	1021	OK	21/08/2023	11:03:21.619	724.716	14.637	44.72	92	1	OK	21/08/2023	11:03:20.294	723.39	15.155	OK			
21/08/2023	11:03:23.818	726.914	16.825	24.577	167	1	OK	21/08/2023	11:03:23.818	726.914	15.144	OK	21/08/2023	11:03:23.818	726.914	1021	OK	21/08/2023	11:03:21.309	724.406	13.986	44.079	205	1	OK	21/08/2023	11:03:23.509	726.606	19.639	22.915	132	1	OK	21/08/2023	11:03:23.509	726.606	15.145	OK	21/08/2023	11:03:23.509	726.606	1021	OK	21/08/2023	11:03:22.619	725.715	14.704	44.705	92	1	OK	21/08/2023	11:03:21.294	724.391	15.15	OK			
21/08/2023	11:03:24.816	727.912	16.806	24.591	168	1	OK	21/08/2023	11:03:24.816	727.912	15.143	OK	21/08/2023	11:03:24.816	727.912	1021	OK	21/08/2023	11:03:22.309	725.405	13.991	44.078	205	1	OK	21/08/2023	11:03:24.509	727.606	19.641	22.914	132	1	OK	21/08/2023	11:03:24.509	727.606	15.142	OK	21/08/2023	11:03:24.509	727.606	1021	OK	21/08/2023	11:03:23.620	726.717	14.664	44.714	92	1	OK	21/08/2023	11:03:22.294	725.391	15.148	OK			
21/08/2023	11:03:25.819	728.915	16.811	24.588	168	1	OK	21/08/2023	11:03:25.819	728.915	15.144	OK	21/08/2023	11:03:25.819	728.915	1021	OK	21/08/2023	11:03:23.312	726.409	14.009	44.074	205	1	OK	21/08/2023	11:03:25.513	728.609	19.653	22.907	132	1	OK	21/08/2023	11:03:25.513	728.609	15.143	OK	21/08/2023	11:03:25.513	728.609	1021	OK	21/08/2023	11:03:24.620	727.716	14.668	44.713	92	1	OK	21/08/2023	11:03:23.296	726.393	15.146	OK			
21/08/2023	11:03:26.822	729.918	16.8	24.595	168	1	OK	21/08/2023	11:03:26.822	729.918	15.144	OK	21/08/2023	11:03:26.822	729.918	1021	OK	21/08/2023	11:03:24.312	727.408	13.959	44.085	205	1	OK	21/08/2023	11:03:26.508	729.605	19.669	22.897	132	1	OK	21/08/2023	11:03:26.508	729.605	15.144	OK	21/08/2023	11:03:26.508	729.605	1021	OK	21/08/2023	11:03:25.622	728.718	14.726	44.7	92	1	OK	21/08/2023	11:03:24.296	727.392	15.143	OK			
21/08/2023	11:03:27.821	730.918	16.812	24.587	168	1	OK	21/08/2023	11:03:27.821	730.918	15.145	OK	21/08/2023	11:03:27.821	730.918	1021	OK	21/08/2023	11:03:25.315	728.412	13.977	44.081	205	1	OK	21/08/2023	11:03:27.509	730.606	19.646	22.911	132	1	OK	21/08/2023	11:03:27.509	730.606	15.145	OK	21/08/2023	11:03:27.509	730.606	1021	OK	21/08/2023	11:03:26.624	729.72	14.695	44.707	92	1	OK	21/08/2023	11:03:25.297	728.394	15.142	OK			
21/08/2023	11:03:28.820	731.916	16.791	24.603	168	1	OK	21/08/2023	11:03:28.820	731.916	15.141	OK	21/08/2023	11:03:28.820	731.916	1021	OK	21/08/2023	11:03:26.314	729.41	13.986	44.079	205	1	OK	21/08/2023	11:03:28.508	731.605	19.643	22.913	132	1	OK	21/08/2023	11:03:28.508	731.605	15.142	OK	21/08/2023	11:03:28.508	731.605	1021	OK	21/08/2023	11:03:27.624	730.721	14.682	44.71	92	1	OK	21/08/2023	11:03:26.297	729.394	15.144	OK			
21/08/2023	11:03:29.821	732.918	16.792	24.602	168	1	OK	21/08/2023	11:03:29.821	732.918	15.139	OK	21/08/2023	11:03:29.821	732.918	1021	OK	21/08/2023	11:03:27.314	730.411	13.982	44.08	205	1	OK	21/08/2023	11:03:29.507	732.604	19.654	22.906	132	1	OK	21/08/2023	11:03:29.507	732.604	15.14	OK	21/08/2023	11:03:29.507	732.604	1021	OK	21/08/2023	11:03:28.625	731.722	14.744	44.696	92	1	OK	21/08/2023	11:03:27.298	730.395	15.145	OK			
21/08/2023	11:03:30.820	733.917	16.786	24.606	168	1	OK	21/08/2023	11:03:30.820	733.917	15.139	OK	21/08/2023	11:03:30.820	733.917	1021	OK	21/08/2023	11:03:28.314	731.41	14.009	44.074	205	1	OK	21/08/2023	11:03:30.508	733.604	19.652	22.909	132	1	OK	21/08/2023	11:03:30.508	733.604	15.138	OK	21/08/2023	11:03:30.508	733.604	1021	OK	21/08/2023	11:03:29.624	732.721	14.659	44.715	92	1	OK	21/08/2023	11:03:28.298	731.395	15.142	OK			
21/08/2023	11:03:31.820	734.916	16.791	24.602	168	1	OK	21/08/2023	11:03:31.820	734.916	15.141	OK	21/08/2023	11:03:31.820	734.916	1021	OK	21/08/2023	11:03:29.311	732.408	13.986	44.079	205	1	OK	21/08/2023	11:03:31.511	734.608	19.665	22.9	132	1	OK	21/08/2023	11:03:31.511	734.608	15.141	OK	21/08/2023	11:03:31.511	734.608	1021	OK	21/08/2023	11:03:30.624	733.721	14.708	44.704	92	1	OK	21/08/2023	11:03:29.298	732.395	15.14	OK			
21/08/2023	11:03:32.823	735.919	16.782	24.608	168	1	OK	21/08/2023	11:03:32.823	735.919	15.141	OK	21/08/2023	11:03:32.823	735.919	1021	OK	21/08/2023	11:03:30.312	733.408	13.982	44.08	205	1	OK	21/08/2023	11:03:32.515	735.612	19.651	22.908	132	1	OK	21/08/2023	11:03:32.515	735.612	15.141	OK	21/08/2023	11:03:32.515	735.612	1021	OK	21/08/2023	11:03:31.625	734.722	14.704	44.705	92	1	OK	21/08/2023	11:03:30.298	733.394	15.138	OK			
21/08/2023	11:03:33.823	736.92	16.777	24.612	168	1	OK	21/08/2023	11:03:33.823	736.92	15.141	OK	21/08/2023	11:03:33.823	736.92	1021	OK	21/08/2023	11:03:31.313	734.41	13.996	44.077	205	1	OK	21/08/2023	11:03:33.518	736.615	19.642	22.914	132	1	OK	21/08/2023	11:03:33.518	736.615	15.142	OK	21/08/2023	11:03:33.518	736.615	1021	OK	21/08/2023	11:03:32.625	735.722	14.682	44.71	92	1	OK	21/08/2023	11:03:31.298	734.395	15.141	OK			
21/08/2023	11:03:34.826	737.922	16.769	24.618	168	1	OK	21/08/2023	11:03:34.826	737.922	15.14	OK	21/08/2023	11:03:34.826	737.922	1021	OK	21/08/2023	11:03:32.319	735.416	13.991	44.078	205	1	OK	21/08/2023	11:03:34.516	737.612	19.665	22.9	132	1	OK	21/08/2023	11:03:34.516	737.612	15.14	OK	21/08/2023	11:03:34.516	737.612	1021	OK	21/08/2023	11:03:33.626	736.722	14.717	44.702	92	1	OK	21/08/2023	11:03:32.301	735.397	15.142	OK			
21/08/2023	11:03:35.825	738.922	16.775	24.614	168	1	OK	21/08/2023	11:03:35.825	738.922	15.14	OK	21/08/2023	11:03:35.825	738.922	1021	OK	21/08/2023	11:03:33.320	736.417	13.996	44.077	204	1	OK	21/08/2023	11:03:35.513	738.609	19.63	22.92	132	1	OK	21/08/2023	11:03:35.513	738.609	15.139	OK	21/08/2023	11:03:35.513	738.609	1021	OK	21/08/2023	11:03:34.630	737.726	14.708	44.704	92	1	OK	21/08/2023	11:03:33.302	736.398	15.141	OK			
21/08/2023	11:03:36.826	739.923	16.781	24.609	168	1	OK	21/08/2023	11:03:36.826	739.923	15.143	OK	21/08/2023	11:03:36.826	739.923	1021	OK	21/08/2023	11:03:34.321	737.417	14.009	44.074	204	1	OK	21/08/2023	11:03:36.513	739.609	19.638	22.915	132	1	OK	21/08/2023	11:03:36.513	739.609	15.144	OK	21/08/2023	11:03:36.513	739.609	1021	OK	21/08/2023	11:03:35.629	738.725	14.659	44.715	92	1	OK	21/08/2023	11:03:34.302	737.398	15.143	OK			
21/08/2023	11:03:37.824	740.921	16.757	24.626	168	1	OK	21/08/2023	11:03:37.824	740.921	15.142	OK	21/08/2023	11:03:37.824	740.921	1021	OK	21/08/2023	11:03:35.317	738.414	13.996	44.077	204	1	OK	21/08/2023	11:03:37.514	740.611	19.655	22.905	132	1	OK	21/08/2023	11:03:37.514	740.611	15.141	OK	21/08/2023	11:03:37.514	740.611	1021	OK	21/08/2023	11:03:36.628	739.725	14.655	44.716	92	1	OK	21/08/2023	11:03:35.301	738.398	15.139	OK			
21/08/2023	11:03:38.823	741.92	16.745	24.635	168	1	OK	21/08/2023	11:03:38.823	741.92	15.142	OK	21/08/2023	11:03:38.823	741.92	1021	OK	21/08/2023	11:03:36.316	739.413	13.973	44.082	204	1	OK	21/08/2023	11:03:38.515	741.612	19.643	22.913	132	1	OK	21/08/2023	11:03:38.515	741.612	15.143	OK	21/08/2023	11:03:38.515	741.612	1021	OK	21/08/2023	11:03:37.628	740.725	14.713	44.703	92	1	OK	21/08/2023	11:03:36.300	739.397	15.142	OK			
21/08/2023	11:03:39.826	742.923	16.768	24.619	168	1	OK	21/08/2023	11:03:39.826	742.923	15.137	OK	21/08/2023	11:03:39.826	742.923	1021	OK	21/08/2023	11:03:37.317	740.414	13.977	44.081	204	1	OK	21/08/2023	11:03:39.516	742.613	19.655	22.906	132	1	OK	21/08/2023	11:03:39.516	742.613	15.139	OK	21/08/2023	11:03:39.516	742.613	1021	OK	21/08/2023	11:03:38.628	741.725	14.713	44.703	92	1	OK	21/08/2023	11:03:37.301	740.398	15.142	OK			
21/08/2023	11:03:40.824	743.921	16.762	24.623	168	1	OK	21/08/2023	11:03:40.824	743.921	15.136	OK	21/08/2023	11:03:40.824	743.921	1021	OK	21/08/2023	11:03:38.318	741.415	13.973	44.082	205	0	OK	21/08/2023	11:03:40.516	743.613	19.646	22.912	132	1	OK	21/08/2023	11:03:40.516	743.613	15.136	OK	21/08/2023	11:03:40.516	743.613	1021	OK	21/08/2023	11:03:39.630	742.726	14.69	44.708	92	1	OK	21/08/2023	11:03:38.302	741.398	15.142	OK			
21/08/2023	11:03:41.825	744.922	16.749	24.633	168	1	OK	21/08/2023	11:03:41.825	744.922	15.135	OK	21/08/2023	11:03:41.825	744.922	1021	OK	21/08/2023	11:03:39.319	742.415	13.982	44.08	205	1	OK	21/08/2023	11:03:41.515	744.612	19.663	22.902	132	1	OK	21/08/2023	11:03:41.515	744.612	15.136	OK	21/08/2023	11:03:41.515	744.612	1021	OK	21/08/2023	11:03:40.630	743.727	14.677	44.711	92	1	OK	21/08/2023	11:03:39.301	742.398	15.14	OK			
21/08/2023	11:03:42.827	745.924	16.756	24.627	168	1	OK	21/08/2023	11:03:42.827	745.924	15.136	OK	21/08/2023	11:03:42.827	745.924	1021	OK	21/08/2023	11:03:40.319	743.415	13.982	44.08	204	1	OK	21/08/2023	11:03:42.514	745.611	19.65	22.909	132	1	OK	21/08/2023	11:03:42.514	745.611	15.135	OK	21/08/2023	11:03:42.514	745.611	1021	OK	21/08/2023	11:03:41.630	744.726	14.682	44.71	92	1	OK	21/08/2023	11:03:40.302	743.398	15.137	OK			
21/08/2023	11:03:43.825	746.921	16.75	24.633	168	1	OK	21/08/2023	11:03:43.825	746.921	15.135	OK	21/08/2023	11:03:43.825	746.921	1021	OK	21/08/2023	11:03:41.318	744.415	13.982	44.08	204	1	OK	21/08/2023	11:03:43.514	746.611	19.651	22.909	132	1	OK	21/08/2023	11:03:43.514	746.611	15.136	OK	21/08/2023	11:03:43.514	746.611	1021	OK	21/08/2023	11:03:42.629	745.726	14.69	44.708	92	1	OK	21/08/2023	11:03:41.300	744.396	15.136	OK			
21/08/2023	11:03:44.824	747.921	16.732	24.645	168	1	OK	21/08/2023	11:03:44.824	747.921	15.133	OK	21/08/2023	11:03:44.824	747.921	1021	OK	21/08/2023	11:03:42.318	745.415	14	44.076	205	0	OK	21/08/2023	11:03:44.513	747.61	19.643	22.914	132	1	OK	21/08/2023	11:03:44.513	747.61	15.134	OK	21/08/2023	11:03:44.513	747.61	1021	OK	21/08/2023	11:03:43.629	746.726	14.686	44.709	92	1	OK	21/08/2023	11:03:42.301	745.398	15.135	OK			
21/08/2023	11:03:45.827	748.924	16.738	24.641	168	1	OK	21/08/2023	11:03:45.827	748.924	15.132	OK	21/08/2023	11:03:45.827	748.924	1021	OK	21/08/2023	11:03:43.317	746.413	13.996	44.077	205	1	OK	21/08/2023	11:03:45.517	748.614	19.656	22.907	132	1	OK	21/08/2023	11:03:45.517	748.614	15.132	OK	21/08/2023	11:03:45.517	748.614	1021	OK	21/08/2023	11:03:44.630	747.727	14.65	44.717	92	1	OK	21/08/2023	11:03:43.301	746.398	15.136	OK			
21/08/2023	11:03:46.826	749.923	16.744	24.637	168	1	OK	21/08/2023	11:03:46.826	749.923	15.13	OK	21/08/2023	11:03:46.826	749.923	1021	OK	21/08/2023	11:03:44.318	747.415	14.005	44.075	205	1	OK	21/08/2023	11:03:46.515	749.611	19.645	22.913	132	1	OK	21/08/2023	11:03:46.515	749.611	15.13	OK	21/08/2023	11:03:46.515	749.611	1021	OK	21/08/2023	11:03:45.630	748.726	14.713	44.703	92	1	OK	21/08/2023	11:03:44.303	747.4	15.136	OK			
21/08/2023	11:03:47.840	750.937	16.741	24.64	168	1	OK	21/08/2023	11:03:47.840	750.937	15.13	OK	21/08/2023	11:03:47.840	750.937	1021	OK	21/08/2023	11:03:45.319	748.416	14.005	44.075	205	1	OK	21/08/2023	11:03:47.530	750.627	19.652	22.909	132	1	OK	21/08/2023	11:03:47.530	750.627	15.129	OK	21/08/2023	11:03:47.530	750.627	1021	OK	21/08/2023	11:03:46.630	749.727	14.713	44.703	92	1	OK	21/08/2023	11:03:45.303	748.4	15.133	OK			
21/08/2023	11:03:48.826	751.923	16.732	24.646	168	1	OK	21/08/2023	11:03:48.826	751.923	15.13	OK	21/08/2023	11:03:48.826	751.923	1021	OK	21/08/2023	11:03:46.320	749.417	14.023	44.071	205	1	OK	21/08/2023	11:03:48.517	751.614	19.65	22.91	132	1	OK	21/08/2023	11:03:48.517	751.614	15.13	OK	21/08/2023	11:03:48.517	751.614	1021	OK	21/08/2023	11:03:47.643	750.74	14.624	44.723	92	1	OK	21/08/2023	11:03:46.302	749.399	15.131	OK			
21/08/2023	11:03:49.829	752.925	16.718	24.656	168	1	OK	21/08/2023	11:03:49.829	752.925	15.128	OK	21/08/2023	11:03:49.829	752.925	1021	OK	21/08/2023	11:03:47.320	750.417	14.005	44.075	205	1	OK	21/08/2023	11:03:49.519	752.616	19.662	22.903	132	1	OK	21/08/2023	11:03:49.519	752.616	15.129	OK	21/08/2023	11:03:49.519	752.616	1021	OK	21/08/2023	11:03:48.631	751.728	14.708	44.704	92	1	OK	21/08/2023	11:03:47.303	750.4	15.129	OK			
21/08/2023	11:03:50.827	753.924	16.728	24.648	168	1	OK	21/08/2023	11:03:50.827	753.924	15.127	OK	21/08/2023	11:03:50.827	753.924	1021	OK	21/08/2023	11:03:48.320	751.417	13.996	44.077	205	1	OK	21/08/2023	11:03:50.517	753.613	19.644	22.914	132	1	OK	21/08/2023	11:03:50.517	753.613	15.128	OK	21/08/2023	11:03:50.517	753.613	1021	OK	21/08/2023	11:03:49.632	752.729	14.677	44.711	92	1	OK	21/08/2023	11:03:48.303	751.4	15.13	OK			
21/08/2023	11:03:51.839	754.936	16.731	24.647	168	1	OK	21/08/2023	11:03:51.839	754.936	15.126	OK	21/08/2023	11:03:51.839	754.936	1021	OK	21/08/2023	11:03:49.322	752.419	13.986	44.079	204	1	OK	21/08/2023	11:03:51.534	754.63	19.662	22.904	132	1	OK	21/08/2023	11:03:51.534	754.63	15.127	OK	21/08/2023	11:03:51.534	754.63	1021	OK	21/08/2023	11:03:50.630	753.727	14.682	44.71	92	1	OK	21/08/2023	11:03:49.302	752.399	15.129	OK			
21/08/2023	11:03:52.831	755.927	16.709	24.662	168	1	OK	21/08/2023	11:03:52.831	755.927	15.125	OK	21/08/2023	11:03:52.831	755.927	1021	OK	21/08/2023	11:03:50.320	753.416	13.982	44.08	204	1	OK	21/08/2023	11:03:52.515	755.611	19.65	22.911	132	1	OK	21/08/2023	11:03:52.515	755.611	15.126	OK	21/08/2023	11:03:52.515	755.611	1021	OK	21/08/2023	11:03:51.642	754.738	14.695	44.707	92	1	OK	21/08/2023	11:03:50.302	753.399	15.129	OK			
21/08/2023	11:03:53.828	756.924	16.712	24.661	168	1	OK	21/08/2023	11:03:53.828	756.924	15.125	OK	21/08/2023	11:03:53.828	756.924	1021	OK	21/08/2023	11:03:51.320	754.417	13.996	44.077	204	0	OK	21/08/2023	11:03:53.518	756.615	19.655	22.907	132	1	OK	21/08/2023	11:03:53.518	756.615	15.125	OK	21/08/2023	11:03:53.518	756.615	1021	OK	21/08/2023	11:03:52.632	755.729	14.699	44.706	92	1	OK	21/08/2023	11:03:51.302	754.399	15.127	OK			
21/08/2023	11:03:54.830	757.927	16.708	24.664	168	1	OK	21/08/2023	11:03:54.830	757.927	15.123	OK	21/08/2023	11:03:54.830	757.927	1021	OK	21/08/2023	11:03:52.320	755.417	13.959	44.085	204	0	OK	21/08/2023	11:03:54.517	757.614	19.665	22.902	132	1	OK	21/08/2023	11:03:54.517	757.614	15.123	OK	21/08/2023	11:03:54.517	757.614	1021	OK	21/08/2023	11:03:53.631	756.728	14.722	44.701	92	1	OK	21/08/2023	11:03:52.302	755.399	15.125	OK			
21/08/2023	11:03:55.829	758.926	16.709	24.663	168	1	OK	21/08/2023	11:03:55.829	758.926	15.125	OK	21/08/2023	11:03:55.829	758.926	1021	OK	21/08/2023	11:03:53.320	756.417	13.936	44.09	204	0	OK	21/08/2023	11:03:55.517	758.614	19.647	22.912	132	1	OK	21/08/2023	11:03:55.517	758.614	15.124	OK	21/08/2023	11:03:55.517	758.614	1021	OK	21/08/2023	11:03:54.632	757.729	14.717	44.702	92	1	OK	21/08/2023	11:03:53.303	756.399	15.125	OK			
21/08/2023	11:03:56.831	759.928	16.693	24.675	168	1	OK	21/08/2023	11:03:56.831	759.928	15.126	OK	21/08/2023	11:03:56.831	759.928	1021	OK	21/08/2023	11:03:54.320	757.417	13.95	44.087	204	1	OK	21/08/2023	11:03:56.516	759.613	19.643	22.914	132	1	OK	21/08/2023	11:03:56.516	759.613	15.125	OK	21/08/2023	11:03:56.516	759.613	1021	OK	21/08/2023	11:03:55.632	758.729	14.682	44.71	92	1	OK	21/08/2023	11:03:54.305	757.402	15.123	OK			
21/08/2023	11:03:57.827	760.924	16.695	24.673	168	1	OK	21/08/2023	11:03:57.827	760.924	15.128	OK	21/08/2023	11:03:57.827	760.924	1021	OK	21/08/2023	11:03:55.321	758.418	13.95	44.087	204	0	OK	21/08/2023	11:03:57.519	760.616	19.637	22.918	132	1	OK	21/08/2023	11:03:57.519	760.616	15.127	OK	21/08/2023	11:03:57.519	760.616	1021	OK	21/08/2023	11:03:56.633	759.73	14.668	44.713	92	1	OK	21/08/2023	11:03:55.304	758.401	15.122	OK			
21/08/2023	11:03:58.832	761.928	16.684	24.68	168	1	OK	21/08/2023	11:03:58.832	761.928	15.129	OK	21/08/2023	11:03:58.832	761.928	1021	OK	21/08/2023	11:03:56.323	759.42	13.986	44.079	204	1	OK	21/08/2023	11:03:58.522	761.618	19.654	22.908	132	1	OK	21/08/2023	11:03:58.522	761.618	15.128	OK	21/08/2023	11:03:58.522	761.618	1021	OK	21/08/2023	11:03:57.633	760.73	14.668	44.713	92	1	OK	21/08/2023	11:03:56.305	759.402	15.126	OK			
21/08/2023	11:03:59.831	762.927	16.682	24.682	168	1	OK	21/08/2023	11:03:59.831	762.927	15.131	OK	21/08/2023	11:03:59.831	762.927	1021	OK	21/08/2023	11:03:57.323	760.419	13.982	44.08	204	0	OK	21/08/2023	11:03:59.521	762.617	19.673	22.896	132	1	OK	21/08/2023	11:03:59.521	762.617	15.13	OK	21/08/2023	11:03:59.521	762.617	1021	OK	21/08/2023	11:03:58.635	761.732	14.673	44.712	92	1	OK	21/08/2023	11:03:57.305	760.402	15.126	OK			
21/08/2023	11:04:00.831	763.927	16.697	24.671	168	1	OK	21/08/2023	11:04:00.831	763.927	15.133	OK	21/08/2023	11:04:00.831	763.927	1021	OK	21/08/2023	11:03:58.324	761.42	13.977	44.081	205	0	OK	21/08/2023	11:04:00.523	763.619	19.658	22.905	132	1	OK	21/08/2023	11:04:00.523	763.619	15.133	OK	21/08/2023	11:04:00.523	763.619	1021	OK	21/08/2023	11:03:59.636	762.733	14.704	44.705	92	1	OK	21/08/2023	11:03:58.306	761.403	15.128	OK			
21/08/2023	11:04:01.832	764.928	16.685	24.68	168	1	OK	21/08/2023	11:04:01.832	764.928	15.135	OK	21/08/2023	11:04:01.832	764.928	1021	OK	21/08/2023	11:03:59.324	762.421	13.959	44.085	204	0	OK	21/08/2023	11:04:01.522	764.618	19.651	22.909	132	1	OK	21/08/2023	11:04:01.522	764.618	15.134	OK	21/08/2023	11:04:01.522	764.618	1021	OK	21/08/2023	11:04:00.636	763.732	14.686	44.709	92	1	OK	21/08/2023	11:03:59.306	762.403	15.129	OK			
21/08/2023	11:04:02.831	765.928	16.692	24.673	168	1	OK	21/08/2023	11:04:02.831	765.928	15.137	OK	21/08/2023	11:04:02.831	765.928	1021	OK	21/08/2023	11:04:00.324	763.421	13.973	44.082	205	1	OK	21/08/2023	11:04:02.524	765.621	19.658	22.904	132	1	OK	21/08/2023	11:04:02.524	765.621	15.136	OK	21/08/2023	11:04:02.524	765.621	1021	OK	21/08/2023	11:04:01.635	764.732	14.668	44.713	92	1	OK	21/08/2023	11:04:00.306	763.402	15.132	OK			
21/08/2023	11:04:03.832	766.928	16.688	24.676	168	1	OK	21/08/2023	11:04:03.832	766.928	15.138	OK	21/08/2023	11:04:03.832	766.928	1021	OK	21/08/2023	11:04:01.325	764.422	13.982	44.08	205	0	OK	21/08/2023	11:04:03.522	766.619	19.631	22.92	132	1	OK	21/08/2023	11:04:03.522	766.619	15.139	OK	21/08/2023	11:04:03.522	766.619	1021	OK	21/08/2023	11:04:02.636	765.733	14.677	44.711	92	1	OK	21/08/2023	11:04:01.307	764.403	15.133	OK			
21/08/2023	11:04:04.834	767.931	16.676	24.685	168	1	OK	21/08/2023	11:04:04.834	767.931	15.14	OK	21/08/2023	11:04:04.834	767.931	1021	OK	21/08/2023	11:04:02.328	765.425	14	44.076	205	0	OK	21/08/2023	11:04:04.523	767.62	19.655	22.906	132	1	OK	21/08/2023	11:04:04.523	767.62	15.14	OK	21/08/2023	11:04:04.523	767.62	1021	OK	21/08/2023	11:04:03.638	766.735	14.713	44.703	92	1	OK	21/08/2023	11:04:02.307	765.404	15.136	OK			
21/08/2023	11:04:05.834	768.931	16.684	24.679	168	1	OK	21/08/2023	11:04:05.834	768.931	15.138	OK	21/08/2023	11:04:05.834	768.931	1021	OK	21/08/2023	11:04:03.327	766.423	13.986	44.079	205	1	OK	21/08/2023	11:04:05.524	768.62	19.64	22.915	132	1	OK	21/08/2023	11:04:05.524	768.62	15.139	OK	21/08/2023	11:04:05.524	768.62	1021	OK	21/08/2023	11:04:04.638	767.734	14.668	44.713	92	1	OK	21/08/2023	11:04:03.307	766.403	15.139	OK			
21/08/2023	11:04:06.853	769.949	16.669	24.69	168	1	OK	21/08/2023	11:04:06.853	769.949	15.136	OK	21/08/2023	11:04:06.853	769.949	1021	OK	21/08/2023	11:04:04.327	767.423	13.95	44.087	205	1	OK	21/08/2023	11:04:06.551	769.647	19.639	22.916	132	1	OK	21/08/2023	11:04:06.551	769.647	15.136	OK	21/08/2023	11:04:06.551	769.647	1021	OK	21/08/2023	11:04:05.639	768.735	14.664	44.714	92	1	OK	21/08/2023	11:04:04.307	767.403	15.139	OK			
21/08/2023	11:04:07.835	770.931	16.661	24.696	168	1	OK	21/08/2023	11:04:07.835	770.931	15.134	OK	21/08/2023	11:04:07.835	770.931	1021	OK	21/08/2023	11:04:05.327	768.424	13.963	44.084	205	1	OK	21/08/2023	11:04:07.525	770.622	19.644	22.913	132	1	OK	21/08/2023	11:04:07.525	770.622	15.135	OK	21/08/2023	11:04:07.525	770.622	1021	OK	21/08/2023	11:04:06.658	769.754	14.69	44.708	92	1	OK	21/08/2023	11:04:05.306	768.403	15.14	OK			
21/08/2023	11:04:08.835	771.932	16.662	24.696	168	1	OK	21/08/2023	11:04:08.835	771.932	15.135	OK	21/08/2023	11:04:08.835	771.932	1021	OK	21/08/2023	11:04:06.341	769.437	13.95	44.087	205	1	OK	21/08/2023	11:04:08.527	771.624	19.631	22.92	132	1	OK	21/08/2023	11:04:08.527	771.624	15.135	OK	21/08/2023	11:04:08.527	771.624	1021	OK	21/08/2023	11:04:07.639	770.736	14.682	44.71	92	1	OK	21/08/2023	11:04:06.308	769.405	15.137	OK			
