Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:17:16.364	44.36	19.808	22.659	224	1	OK	21/08/2023	12:17:16.364	44.36	15.047	OK	21/08/2023	12:17:16.364	44.36	1021	OK	21/08/2023	12:17:15.454	43.45	14.908	43.879	197	1	OK	21/08/2023	12:17:16.238	44.234	19.906	22.774	100	1	OK	21/08/2023	12:17:16.238	44.234	15.047	OK	21/08/2023	12:17:16.238	44.234	1021	OK	21/08/2023	12:17:16.044	44.04	18.03	43.972	169	0	OK	21/08/2023	12:17:16.029	44.025	15.046	OK			
21/08/2023	12:17:17.367	45.364	19.801	22.663	224	0	OK	21/08/2023	12:17:17.367	45.364	15.048	OK	21/08/2023	12:17:17.367	45.364	1021	OK	21/08/2023	12:17:16.453	44.449	14.913	43.878	197	0	OK	21/08/2023	12:17:17.240	45.236	19.901	22.777	100	1	OK	21/08/2023	12:17:17.240	45.236	15.048	OK	21/08/2023	12:17:17.240	45.236	1021	OK	21/08/2023	12:17:17.044	45.04	18.058	43.966	169	0	OK	21/08/2023	12:17:17.028	45.024	15.048	OK			
21/08/2023	12:17:18.366	46.362	19.81	22.658	224	1	OK	21/08/2023	12:17:18.366	46.362	15.046	OK	21/08/2023	12:17:18.366	46.362	1021	OK	21/08/2023	12:17:17.457	45.453	14.922	43.876	197	1	OK	21/08/2023	12:17:18.239	46.235	19.894	22.781	100	1	OK	21/08/2023	12:17:18.239	46.235	15.047	OK	21/08/2023	12:17:18.239	46.235	1021	OK	21/08/2023	12:17:18.042	46.038	18.054	43.967	169	0	OK	21/08/2023	12:17:18.027	46.023	15.047	OK			
21/08/2023	12:17:19.368	47.364	19.804	22.662	224	1	OK	21/08/2023	12:17:19.368	47.364	15.046	OK	21/08/2023	12:17:19.368	47.364	1021	OK	21/08/2023	12:17:18.456	46.452	14.922	43.876	197	0	OK	21/08/2023	12:17:19.241	47.237	19.907	22.773	100	1	OK	21/08/2023	12:17:19.241	47.237	15.046	OK	21/08/2023	12:17:19.241	47.237	1021	OK	21/08/2023	12:17:19.044	47.04	18.077	43.962	169	0	OK	21/08/2023	12:17:19.029	47.025	15.046	OK			
21/08/2023	12:17:20.367	48.363	19.799	22.665	224	1	OK	21/08/2023	12:17:20.367	48.363	15.045	OK	21/08/2023	12:17:20.367	48.363	1021	OK	21/08/2023	12:17:19.455	47.451	14.931	43.874	197	1	OK	21/08/2023	12:17:20.241	48.237	19.874	22.793	100	1	OK	21/08/2023	12:17:20.241	48.237	15.046	OK	21/08/2023	12:17:20.241	48.237	1021	OK	21/08/2023	12:17:20.046	48.042	18.077	43.962	169	0	OK	21/08/2023	12:17:20.029	48.025	15.045	OK			
21/08/2023	12:17:21.368	49.364	19.789	22.67	224	1	OK	21/08/2023	12:17:21.368	49.364	15.047	OK	21/08/2023	12:17:21.368	49.364	1021	OK	21/08/2023	12:17:20.455	48.451	14.908	43.879	197	0	OK	21/08/2023	12:17:21.241	49.237	19.881	22.788	100	1	OK	21/08/2023	12:17:21.241	49.237	15.046	OK	21/08/2023	12:17:21.241	49.237	1021	OK	21/08/2023	12:17:21.045	49.041	18.035	43.971	169	0	OK	21/08/2023	12:17:21.028	49.024	15.046	OK			
21/08/2023	12:17:22.363	50.359	19.801	22.663	224	1	OK	21/08/2023	12:17:22.363	50.359	15.048	OK	21/08/2023	12:17:22.363	50.359	1021	OK	21/08/2023	12:17:21.457	49.453	14.922	43.876	197	0	OK	21/08/2023	12:17:22.240	50.236	19.889	22.784	100	1	OK	21/08/2023	12:17:22.240	50.236	15.048	OK	21/08/2023	12:17:22.240	50.236	1021	OK	21/08/2023	12:17:22.045	50.041	18.044	43.969	169	0	OK	21/08/2023	12:17:22.029	50.025	15.048	OK			
21/08/2023	12:17:23.363	51.359	19.808	22.659	224	1	OK	21/08/2023	12:17:23.363	51.359	15.052	OK	21/08/2023	12:17:23.363	51.359	1021	OK	21/08/2023	12:17:22.451	50.447	14.922	43.876	197	0	OK	21/08/2023	12:17:23.239	51.235	19.894	22.781	100	1	OK	21/08/2023	12:17:23.239	51.235	15.052	OK	21/08/2023	12:17:23.239	51.235	1021	OK	21/08/2023	12:17:23.045	51.041	18.049	43.968	169	0	OK	21/08/2023	12:17:23.028	51.024	15.051	OK			
21/08/2023	12:17:24.365	52.361	19.802	22.661	224	1	OK	21/08/2023	12:17:24.365	52.361	15.055	OK	21/08/2023	12:17:24.365	52.361	1021	OK	21/08/2023	12:17:23.452	51.448	14.94	43.872	197	0	OK	21/08/2023	12:17:24.240	52.236	19.892	22.781	100	1	OK	21/08/2023	12:17:24.240	52.236	15.054	OK	21/08/2023	12:17:24.240	52.236	1021	OK	21/08/2023	12:17:24.043	52.039	18.044	43.969	169	0	OK	21/08/2023	12:17:24.027	52.023	15.054	OK			
21/08/2023	12:17:25.366	53.362	19.797	22.664	224	1	OK	21/08/2023	12:17:25.366	53.362	15.058	OK	21/08/2023	12:17:25.366	53.362	1021	OK	21/08/2023	12:17:24.454	52.45	14.903	43.88	197	0	OK	21/08/2023	12:17:25.240	53.236	19.885	22.785	100	1	OK	21/08/2023	12:17:25.240	53.236	15.059	OK	21/08/2023	12:17:25.240	53.236	1021	OK	21/08/2023	12:17:25.045	53.041	18.054	43.967	169	0	OK	21/08/2023	12:17:25.029	53.025	15.058	OK			
21/08/2023	12:17:26.368	54.364	19.786	22.671	224	1	OK	21/08/2023	12:17:26.368	54.364	15.056	OK	21/08/2023	12:17:26.368	54.364	1021	OK	21/08/2023	12:17:25.456	53.452	14.903	43.88	197	0	OK	21/08/2023	12:17:26.240	54.236	19.873	22.792	100	1	OK	21/08/2023	12:17:26.240	54.236	15.056	OK	21/08/2023	12:17:26.240	54.236	1021	OK	21/08/2023	12:17:26.046	54.042	18.049	43.968	169	0	OK	21/08/2023	12:17:26.029	54.025	15.056	OK			
21/08/2023	12:17:27.366	55.362	19.798	22.664	224	1	OK	21/08/2023	12:17:27.366	55.362	15.055	OK	21/08/2023	12:17:27.366	55.362	1021	OK	21/08/2023	12:17:26.457	54.454	14.899	43.881	197	0	OK	21/08/2023	12:17:27.241	55.237	19.882	22.787	100	1	OK	21/08/2023	12:17:27.241	55.237	15.055	OK	21/08/2023	12:17:27.241	55.237	1021	OK	21/08/2023	12:17:27.046	55.042	18.081	43.961	169	0	OK	21/08/2023	12:17:27.029	55.025	15.056	OK			
21/08/2023	12:17:28.368	56.364	19.797	22.665	224	1	OK	21/08/2023	12:17:28.368	56.364	15.051	OK	21/08/2023	12:17:28.368	56.364	1021	OK	21/08/2023	12:17:27.456	55.452	14.908	43.879	197	1	OK	21/08/2023	12:17:28.243	56.239	19.91	22.771	100	1	OK	21/08/2023	12:17:28.243	56.239	15.051	OK	21/08/2023	12:17:28.243	56.239	1021	OK	21/08/2023	12:17:28.046	56.042	18.049	43.968	169	0	OK	21/08/2023	12:17:28.029	56.025	15.052	OK			
21/08/2023	12:17:29.368	57.364	19.781	22.675	224	1	OK	21/08/2023	12:17:29.368	57.364	15.051	OK	21/08/2023	12:17:29.368	57.364	1021	OK	21/08/2023	12:17:28.458	56.454	14.908	43.879	197	0	OK	21/08/2023	12:17:29.241	57.237	19.897	22.779	100	1	OK	21/08/2023	12:17:29.241	57.237	15.051	OK	21/08/2023	12:17:29.241	57.237	1021	OK	21/08/2023	12:17:29.045	57.041	18.067	43.964	169	0	OK	21/08/2023	12:17:29.029	57.025	15.051	OK			
21/08/2023	12:17:30.364	58.36	19.803	22.662	224	1	OK	21/08/2023	12:17:30.364	58.36	15.048	OK	21/08/2023	12:17:30.364	58.36	1021	OK	21/08/2023	12:17:29.459	57.455	14.931	43.874	197	0	OK	21/08/2023	12:17:30.240	58.236	19.876	22.792	100	1	OK	21/08/2023	12:17:30.240	58.236	15.048	OK	21/08/2023	12:17:30.240	58.236	1021	OK	21/08/2023	12:17:30.045	58.041	18.04	43.97	169	0	OK	21/08/2023	12:17:30.029	58.025	15.049	OK			
21/08/2023	12:17:31.367	59.363	19.783	22.674	224	1	OK	21/08/2023	12:17:31.367	59.363	15.047	OK	21/08/2023	12:17:31.367	59.363	1021	OK	21/08/2023	12:17:30.454	58.45	14.917	43.877	197	0	OK	21/08/2023	12:17:31.241	59.237	19.881	22.789	100	1	OK	21/08/2023	12:17:31.241	59.237	15.047	OK	21/08/2023	12:17:31.241	59.237	1021	OK	21/08/2023	12:17:31.045	59.041	18.044	43.969	169	0	OK	21/08/2023	12:17:31.029	59.025	15.047	OK			
21/08/2023	12:17:32.366	60.362	19.773	22.68	224	1	OK	21/08/2023	12:17:32.366	60.362	15.046	OK	21/08/2023	12:17:32.366	60.362	1021	OK	21/08/2023	12:17:31.457	59.453	14.908	43.879	197	0	OK	21/08/2023	12:17:32.243	60.239	19.87	22.796	100	1	OK	21/08/2023	12:17:32.243	60.239	15.046	OK	21/08/2023	12:17:32.243	60.239	1021	OK	21/08/2023	12:17:32.047	60.043	18.044	43.969	169	0	OK	21/08/2023	12:17:32.030	60.026	15.046	OK			
21/08/2023	12:17:33.367	61.363	19.779	22.676	224	1	OK	21/08/2023	12:17:33.367	61.363	15.05	OK	21/08/2023	12:17:33.367	61.363	1021	OK	21/08/2023	12:17:32.455	60.451	14.903	43.88	197	0	OK	21/08/2023	12:17:33.243	61.239	19.891	22.783	100	1	OK	21/08/2023	12:17:33.243	61.239	15.048	OK	21/08/2023	12:17:33.243	61.239	1021	OK	21/08/2023	12:17:33.048	61.044	18.049	43.968	169	0	OK	21/08/2023	12:17:33.029	61.025	15.048	OK			
21/08/2023	12:17:34.367	62.363	19.784	22.673	224	1	OK	21/08/2023	12:17:34.367	62.363	15.053	OK	21/08/2023	12:17:34.367	62.363	1021	OK	21/08/2023	12:17:33.457	61.453	14.922	43.876	197	0	OK	21/08/2023	12:17:34.243	62.239	19.878	22.79	100	1	OK	21/08/2023	12:17:34.243	62.239	15.052	OK	21/08/2023	12:17:34.243	62.239	1021	OK	21/08/2023	12:17:34.048	62.044	18.049	43.968	169	1	OK	21/08/2023	12:17:34.029	62.025	15.052	OK			
21/08/2023	12:17:35.367	63.363	19.793	22.667	224	1	OK	21/08/2023	12:17:35.367	63.363	15.054	OK	21/08/2023	12:17:35.367	63.363	1021	OK	21/08/2023	12:17:34.456	62.452	14.899	43.881	197	0	OK	21/08/2023	12:17:35.242	63.238	19.883	22.786	100	0	OK	21/08/2023	12:17:35.242	63.238	15.054	OK	21/08/2023	12:17:35.242	63.238	1021	OK	21/08/2023	12:17:35.048	63.044	18.044	43.969	169	0	OK	21/08/2023	12:17:35.029	63.025	15.054	OK			
21/08/2023	12:17:36.371	64.367	19.776	22.677	224	1	OK	21/08/2023	12:17:36.371	64.367	15.056	OK	21/08/2023	12:17:36.371	64.367	1021	OK	21/08/2023	12:17:35.456	63.452	14.899	43.881	197	0	OK	21/08/2023	12:17:36.246	64.242	19.891	22.781	100	1	OK	21/08/2023	12:17:36.246	64.242	15.056	OK	21/08/2023	12:17:36.246	64.242	1021	OK	21/08/2023	12:17:36.050	64.046	18.058	43.966	169	0	OK	21/08/2023	12:17:36.029	64.025	15.055	OK			
21/08/2023	12:17:37.365	65.361	19.789	22.669	224	1	OK	21/08/2023	12:17:37.365	65.361	15.057	OK	21/08/2023	12:17:37.365	65.361	1021	OK	21/08/2023	12:17:36.460	64.456	14.894	43.882	197	0	OK	21/08/2023	12:17:37.241	65.237	19.862	22.799	100	1	OK	21/08/2023	12:17:37.241	65.237	15.057	OK	21/08/2023	12:17:37.241	65.237	1021	OK	21/08/2023	12:17:37.048	65.044	18.049	43.968	169	0	OK	21/08/2023	12:17:37.029	65.025	15.056	OK			
21/08/2023	12:17:38.370	66.366	19.792	22.666	224	1	OK	21/08/2023	12:17:38.370	66.366	15.059	OK	21/08/2023	12:17:38.370	66.366	1021	OK	21/08/2023	12:17:37.453	65.449	14.88	43.885	197	0	OK	21/08/2023	12:17:38.245	66.241	19.871	22.793	100	1	OK	21/08/2023	12:17:38.245	66.241	15.059	OK	21/08/2023	12:17:38.245	66.241	1021	OK	21/08/2023	12:17:38.049	66.045	18.044	43.969	169	0	OK	21/08/2023	12:17:38.029	66.025	15.058	OK			
21/08/2023	12:17:39.375	67.371	19.771	22.679	224	1	OK	21/08/2023	12:17:39.375	67.371	15.059	OK	21/08/2023	12:17:39.375	67.371	1021	OK	21/08/2023	12:17:38.459	66.455	14.899	43.881	197	0	OK	21/08/2023	12:17:39.247	67.243	19.868	22.795	100	1	OK	21/08/2023	12:17:39.247	67.243	15.059	OK	21/08/2023	12:17:39.247	67.243	1021	OK	21/08/2023	12:17:39.050	67.046	18.007	43.977	169	0	OK	21/08/2023	12:17:39.029	67.025	15.06	OK			
21/08/2023	12:17:40.370	68.366	19.783	22.672	224	1	OK	21/08/2023	12:17:40.370	68.366	15.059	OK	21/08/2023	12:17:40.370	68.366	1021	OK	21/08/2023	12:17:39.464	67.46	14.908	43.879	197	0	OK	21/08/2023	12:17:40.245	68.241	19.871	22.793	100	1	OK	21/08/2023	12:17:40.245	68.241	15.059	OK	21/08/2023	12:17:40.245	68.241	1021	OK	21/08/2023	12:17:40.050	68.046	18.021	43.974	169	0	OK	21/08/2023	12:17:40.029	68.025	15.059	OK			
21/08/2023	12:17:41.370	69.366	19.786	22.671	224	1	OK	21/08/2023	12:17:41.370	69.366	15.057	OK	21/08/2023	12:17:41.370	69.366	1021	OK	21/08/2023	12:17:40.460	68.456	14.876	43.886	197	0	OK	21/08/2023	12:17:41.243	69.239	19.877	22.789	100	1	OK	21/08/2023	12:17:41.243	69.239	15.059	OK	21/08/2023	12:17:41.243	69.239	1021	OK	21/08/2023	12:17:41.050	69.046	18.017	43.975	169	0	OK	21/08/2023	12:17:41.030	69.026	15.058	OK			
21/08/2023	12:17:42.378	70.374	19.782	22.674	224	1	OK	21/08/2023	12:17:42.378	70.374	15.053	OK	21/08/2023	12:17:42.378	70.374	1021	OK	21/08/2023	12:17:41.458	69.454	14.889	43.883	197	0	OK	21/08/2023	12:17:42.252	70.248	19.864	22.798	100	1	OK	21/08/2023	12:17:42.252	70.248	15.053	OK	21/08/2023	12:17:42.252	70.248	1021	OK	21/08/2023	12:17:42.058	70.054	17.989	43.981	169	0	OK	21/08/2023	12:17:42.029	70.025	15.055	OK			
21/08/2023	12:17:43.373	71.369	19.775	22.678	224	0	OK	21/08/2023	12:17:43.373	71.369	15.05	OK	21/08/2023	12:17:43.373	71.369	1021	OK	21/08/2023	12:17:42.467	70.463	14.889	43.883	197	0	OK	21/08/2023	12:17:43.247	71.243	19.87	22.794	100	1	OK	21/08/2023	12:17:43.247	71.243	15.05	OK	21/08/2023	12:17:43.247	71.243	1021	OK	21/08/2023	12:17:43.052	71.048	18.012	43.976	169	0	OK	21/08/2023	12:17:43.029	71.025	15.05	OK			
21/08/2023	12:17:44.371	72.367	19.786	22.672	224	1	OK	21/08/2023	12:17:44.371	72.367	15.047	OK	21/08/2023	12:17:44.371	72.367	1021	OK	21/08/2023	12:17:43.462	71.458	14.894	43.882	197	0	OK	21/08/2023	12:17:44.247	72.243	19.857	22.802	100	1	OK	21/08/2023	12:17:44.247	72.243	15.047	OK	21/08/2023	12:17:44.247	72.243	1021	OK	21/08/2023	12:17:44.052	72.048	18.003	43.978	169	0	OK	21/08/2023	12:17:44.029	72.025	15.047	OK			
21/08/2023	12:17:45.372	73.368	19.779	22.676	225	1	OK	21/08/2023	12:17:45.372	73.368	15.048	OK	21/08/2023	12:17:45.372	73.368	1021	OK	21/08/2023	12:17:44.461	72.457	14.876	43.886	197	0	OK	21/08/2023	12:17:45.247	73.243	19.855	22.803	100	1	OK	21/08/2023	12:17:45.247	73.243	15.048	OK	21/08/2023	12:17:45.247	73.243	1021	OK	21/08/2023	12:17:45.052	73.048	18.012	43.976	169	0	OK	21/08/2023	12:17:45.030	73.026	15.048	OK			
21/08/2023	12:17:46.373	74.369	19.775	22.679	224	1	OK	21/08/2023	12:17:46.373	74.369	15.047	OK	21/08/2023	12:17:46.373	74.369	1021	OK	21/08/2023	12:17:45.461	73.457	14.88	43.885	197	1	OK	21/08/2023	12:17:46.247	74.244	19.874	22.792	100	1	OK	21/08/2023	12:17:46.247	74.244	15.047	OK	21/08/2023	12:17:46.247	74.244	1021	OK	21/08/2023	12:17:46.051	74.047	18.003	43.978	169	0	OK	21/08/2023	12:17:46.031	74.027	15.048	OK			
21/08/2023	12:17:47.372	75.368	19.773	22.679	224	0	OK	21/08/2023	12:17:47.372	75.368	15.049	OK	21/08/2023	12:17:47.372	75.368	1021	OK	21/08/2023	12:17:46.460	74.456	14.843	43.893	197	0	OK	21/08/2023	12:17:47.247	75.243	19.863	22.799	100	1	OK	21/08/2023	12:17:47.247	75.243	15.049	OK	21/08/2023	12:17:47.247	75.243	1021	OK	21/08/2023	12:17:47.051	75.047	18.007	43.977	169	0	OK	21/08/2023	12:17:47.031	75.027	15.049	OK			
21/08/2023	12:17:48.371	76.367	19.755	22.69	225	1	OK	21/08/2023	12:17:48.371	76.367	15.049	OK	21/08/2023	12:17:48.371	76.367	1021	OK	21/08/2023	12:17:47.463	75.459	14.899	43.881	197	0	OK	21/08/2023	12:17:48.246	76.242	19.848	22.808	100	1	OK	21/08/2023	12:17:48.246	76.242	15.049	OK	21/08/2023	12:17:48.246	76.242	1021	OK	21/08/2023	12:17:48.052	76.048	18.007	43.977	169	0	OK	21/08/2023	12:17:48.031	76.027	15.05	OK			
21/08/2023	12:17:49.374	77.37	19.781	22.674	224	0	OK	21/08/2023	12:17:49.374	77.37	15.051	OK	21/08/2023	12:17:49.374	77.37	1021	OK	21/08/2023	12:17:48.460	76.456	14.885	43.884	197	0	OK	21/08/2023	12:17:49.250	77.246	19.853	22.804	100	1	OK	21/08/2023	12:17:49.250	77.246	15.05	OK	21/08/2023	12:17:49.250	77.246	1021	OK	21/08/2023	12:17:49.053	77.049	17.994	43.98	169	0	OK	21/08/2023	12:17:49.031	77.027	15.049	OK			
21/08/2023	12:17:50.371	78.367	19.76	22.688	225	1	OK	21/08/2023	12:17:50.371	78.367	15.048	OK	21/08/2023	12:17:50.371	78.367	1021	OK	21/08/2023	12:17:49.464	77.46	14.866	43.888	197	0	OK	21/08/2023	12:17:50.247	78.243	19.852	22.806	100	1	OK	21/08/2023	12:17:50.247	78.243	15.05	OK	21/08/2023	12:17:50.247	78.243	1021	OK	21/08/2023	12:17:50.052	78.048	17.989	43.981	169	0	OK	21/08/2023	12:17:50.029	78.026	15.052	OK			
21/08/2023	12:17:51.372	79.368	19.773	22.68	225	1	OK	21/08/2023	12:17:51.372	79.368	15.044	OK	21/08/2023	12:17:51.372	79.368	1021	OK	21/08/2023	12:17:50.462	78.458	14.871	43.887	197	0	OK	21/08/2023	12:17:51.248	79.244	19.866	22.798	100	1	OK	21/08/2023	12:17:51.248	79.244	15.044	OK	21/08/2023	12:17:51.248	79.244	1021	OK	21/08/2023	12:17:51.052	79.048	18.026	43.973	169	0	OK	21/08/2023	12:17:51.030	79.026	15.046	OK			
21/08/2023	12:17:52.371	80.367	19.752	22.693	225	1	OK	21/08/2023	12:17:52.371	80.367	15.042	OK	21/08/2023	12:17:52.371	80.367	1021	OK	21/08/2023	12:17:51.461	79.457	14.88	43.885	197	0	OK	21/08/2023	12:17:52.246	80.242	19.856	22.804	100	1	OK	21/08/2023	12:17:52.246	80.242	15.043	OK	21/08/2023	12:17:52.246	80.242	1021	OK	21/08/2023	12:17:52.052	80.048	18.012	43.976	169	0	OK	21/08/2023	12:17:52.032	80.028	15.044	OK			
21/08/2023	12:17:53.375	81.371	19.756	22.691	225	0	OK	21/08/2023	12:17:53.375	81.371	15.041	OK	21/08/2023	12:17:53.375	81.371	1021	OK	21/08/2023	12:17:52.461	80.457	14.876	43.886	197	0	OK	21/08/2023	12:17:53.250	81.246	19.859	22.802	100	1	OK	21/08/2023	12:17:53.250	81.246	15.041	OK	21/08/2023	12:17:53.250	81.246	1021	OK	21/08/2023	12:17:53.052	81.048	17.998	43.979	169	0	OK	21/08/2023	12:17:53.033	81.029	15.041	OK			
21/08/2023	12:17:54.375	82.371	19.75	22.694	225	1	OK	21/08/2023	12:17:54.375	82.371	15.046	OK	21/08/2023	12:17:54.375	82.371	1021	OK	21/08/2023	12:17:53.465	81.461	14.871	43.887	197	0	OK	21/08/2023	12:17:54.249	82.245	19.852	22.806	100	1	OK	21/08/2023	12:17:54.249	82.245	15.044	OK	21/08/2023	12:17:54.249	82.245	1021	OK	21/08/2023	12:17:54.053	82.049	17.98	43.983	169	0	OK	21/08/2023	12:17:54.034	82.03	15.043	OK			
21/08/2023	12:17:55.375	83.371	19.747	22.695	225	1	OK	21/08/2023	12:17:55.375	83.371	15.046	OK	21/08/2023	12:17:55.375	83.371	1021	OK	21/08/2023	12:17:54.465	82.461	14.88	43.885	197	0	OK	21/08/2023	12:17:55.249	83.245	19.854	22.805	100	1	OK	21/08/2023	12:17:55.249	83.245	15.045	OK	21/08/2023	12:17:55.249	83.245	1021	OK	21/08/2023	12:17:55.053	83.049	18.007	43.977	169	0	OK	21/08/2023	12:17:55.034	83.03	15.044	OK			
21/08/2023	12:17:56.378	84.374	19.744	22.697	225	1	OK	21/08/2023	12:17:56.378	84.374	15.048	OK	21/08/2023	12:17:56.378	84.374	1021	OK	21/08/2023	12:17:55.465	83.461	14.848	43.892	197	0	OK	21/08/2023	12:17:56.251	84.247	19.859	22.802	100	1	OK	21/08/2023	12:17:56.251	84.247	15.048	OK	21/08/2023	12:17:56.251	84.247	1021	OK	21/08/2023	12:17:56.055	84.051	17.984	43.982	169	0	OK	21/08/2023	12:17:56.034	84.03	15.047	OK			
21/08/2023	12:17:57.374	85.37	19.74	22.699	225	1	OK	21/08/2023	12:17:57.374	85.37	15.049	OK	21/08/2023	12:17:57.374	85.37	1021	OK	21/08/2023	12:17:56.467	84.463	14.857	43.89	197	0	OK	21/08/2023	12:17:57.248	85.245	19.853	22.805	100	1	OK	21/08/2023	12:17:57.248	85.245	15.05	OK	21/08/2023	12:17:57.248	85.245	1021	OK	21/08/2023	12:17:57.054	85.05	18.007	43.977	169	0	OK	21/08/2023	12:17:57.034	85.03	15.051	OK			
21/08/2023	12:17:58.378	86.374	19.737	22.701	225	0	OK	21/08/2023	12:17:58.378	86.374	15.051	OK	21/08/2023	12:17:58.378	86.374	1021	OK	21/08/2023	12:17:57.462	85.458	14.857	43.89	197	0	OK	21/08/2023	12:17:58.251	86.247	19.845	22.809	100	1	OK	21/08/2023	12:17:58.251	86.247	15.051	OK	21/08/2023	12:17:58.251	86.247	1021	OK	21/08/2023	12:17:58.055	86.051	18.021	43.974	169	0	OK	21/08/2023	12:17:58.035	86.031	15.051	OK			
21/08/2023	12:17:59.377	87.373	19.729	22.705	225	1	OK	21/08/2023	12:17:59.377	87.373	15.054	OK	21/08/2023	12:17:59.377	87.373	1021	OK	21/08/2023	12:17:58.467	86.463	14.848	43.892	197	0	OK	21/08/2023	12:17:59.251	87.247	19.873	22.792	100	1	OK	21/08/2023	12:17:59.251	87.247	15.054	OK	21/08/2023	12:17:59.251	87.247	1021	OK	21/08/2023	12:17:59.056	87.052	18.021	43.974	170	0	OK	21/08/2023	12:17:59.036	87.032	15.052	OK			
21/08/2023	12:18:00.374	88.37	19.74	22.699	225	0	OK	21/08/2023	12:18:00.374	88.37	15.052	OK	21/08/2023	12:18:00.374	88.37	1021	OK	21/08/2023	12:17:59.462	87.458	14.848	43.892	197	0	OK	21/08/2023	12:18:00.250	88.246	19.862	22.8	100	1	OK	21/08/2023	12:18:00.250	88.246	15.052	OK	21/08/2023	12:18:00.250	88.246	1021	OK	21/08/2023	12:18:00.055	88.051	18.026	43.973	170	0	OK	21/08/2023	12:18:00.036	88.032	15.052	OK			
21/08/2023	12:18:01.378	89.374	19.709	22.717	225	0	OK	21/08/2023	12:18:01.378	89.374	15.053	OK	21/08/2023	12:18:01.378	89.374	1021	OK	21/08/2023	12:18:00.466	88.462	14.839	43.894	197	0	OK	21/08/2023	12:18:01.253	89.249	19.849	22.807	100	1	OK	21/08/2023	12:18:01.253	89.249	15.053	OK	21/08/2023	12:18:01.253	89.249	1021	OK	21/08/2023	12:18:01.056	89.052	18.003	43.978	170	0	OK	21/08/2023	12:18:01.037	89.033	15.053	OK			
21/08/2023	12:18:02.390	90.386	19.733	22.702	225	1	OK	21/08/2023	12:18:02.390	90.386	15.054	OK	21/08/2023	12:18:02.390	90.386	1021	OK	21/08/2023	12:18:01.468	89.464	14.834	43.895	197	0	OK	21/08/2023	12:18:02.263	90.259	19.852	22.805	100	1	OK	21/08/2023	12:18:02.263	90.259	15.054	OK	21/08/2023	12:18:02.263	90.259	1021	OK	21/08/2023	12:18:02.069	90.065	18.003	43.978	170	0	OK	21/08/2023	12:18:02.039	90.035	15.054	OK			
21/08/2023	12:18:03.375	91.371	19.723	22.708	225	1	OK	21/08/2023	12:18:03.375	91.371	15.058	OK	21/08/2023	12:18:03.375	91.371	1021	OK	21/08/2023	12:18:02.482	90.478	14.839	43.894	197	0	OK	21/08/2023	12:18:03.251	91.247	19.862	22.799	100	1	OK	21/08/2023	12:18:03.251	91.247	15.058	OK	21/08/2023	12:18:03.251	91.247	1021	OK	21/08/2023	12:18:03.057	91.053	18.021	43.974	170	0	OK	21/08/2023	12:18:03.039	91.035	15.059	OK			
