Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:14:30.231	44.451	18.815	22.77	98	1	OK	31/08/2023	13:14:30.231	44.451	19.408	OK	31/08/2023	13:14:30.231	44.451	1018	OK	31/08/2023	13:14:30.033	44.253	18.969	43.017	207	1	OK	31/08/2023	13:14:30.359	44.579	20.071	22.189	270	1	OK	31/08/2023	13:14:30.359	44.579	19.407	OK	31/08/2023	13:14:30.359	44.579	1018	OK	31/08/2023	13:14:29.837	44.057	22.262	43.071	194	1	OK	31/08/2023	13:14:29.819	44.04	19.406	OK			
31/08/2023	13:14:31.231	45.451	18.794	22.783	98	1	OK	31/08/2023	13:14:31.231	45.451	19.408	OK	31/08/2023	13:14:31.231	45.451	1018	OK	31/08/2023	13:14:31.036	45.256	18.95	43.021	207	1	OK	31/08/2023	13:14:31.359	45.579	20.068	22.191	270	1	OK	31/08/2023	13:14:31.359	45.579	19.407	OK	31/08/2023	13:14:31.359	45.579	1018	OK	31/08/2023	13:14:30.839	45.059	22.277	43.068	194	1	OK	31/08/2023	13:14:30.820	45.04	19.408	OK			
31/08/2023	13:14:32.231	46.451	18.795	22.783	98	1	OK	31/08/2023	13:14:32.231	46.451	19.407	OK	31/08/2023	13:14:32.231	46.451	1018	OK	31/08/2023	13:14:32.033	46.253	18.964	43.018	207	1	OK	31/08/2023	13:14:32.357	46.578	20.069	22.19	270	1	OK	31/08/2023	13:14:32.357	46.578	19.408	OK	31/08/2023	13:14:32.357	46.578	1018	OK	31/08/2023	13:14:31.837	46.057	22.258	43.072	194	1	OK	31/08/2023	13:14:31.820	46.04	19.408	OK			
31/08/2023	13:14:33.232	47.452	18.779	22.793	99	1	OK	31/08/2023	13:14:33.232	47.452	19.407	OK	31/08/2023	13:14:33.232	47.452	1018	OK	31/08/2023	13:14:33.036	47.256	18.94	43.023	207	1	OK	31/08/2023	13:14:33.357	47.577	20.072	22.189	270	1	OK	31/08/2023	13:14:33.357	47.577	19.407	OK	31/08/2023	13:14:33.357	47.577	1018	OK	31/08/2023	13:14:32.838	47.058	22.253	43.073	194	1	OK	31/08/2023	13:14:32.820	47.04	19.407	OK			
31/08/2023	13:14:34.232	48.453	18.752	22.81	99	1	OK	31/08/2023	13:14:34.232	48.453	19.404	OK	31/08/2023	13:14:34.232	48.453	1018	OK	31/08/2023	13:14:34.035	48.255	18.959	43.019	207	1	OK	31/08/2023	13:14:34.357	48.577	20.075	22.187	270	1	OK	31/08/2023	13:14:34.357	48.577	19.404	OK	31/08/2023	13:14:34.357	48.577	1018	OK	31/08/2023	13:14:33.837	48.057	22.262	43.071	194	1	OK	31/08/2023	13:14:33.820	48.041	19.405	OK			
31/08/2023	13:14:35.234	49.454	18.753	22.81	99	1	OK	31/08/2023	13:14:35.234	49.454	19.404	OK	31/08/2023	13:14:35.234	49.454	1018	OK	31/08/2023	13:14:35.037	49.257	18.94	43.023	207	1	OK	31/08/2023	13:14:35.360	49.58	20.072	22.189	270	1	OK	31/08/2023	13:14:35.360	49.58	19.404	OK	31/08/2023	13:14:35.360	49.58	1018	OK	31/08/2023	13:14:34.838	49.058	22.262	43.071	194	1	OK	31/08/2023	13:14:34.820	49.04	19.404	OK			
31/08/2023	13:14:36.230	50.45	18.732	22.823	99	1	OK	31/08/2023	13:14:36.230	50.45	19.398	OK	31/08/2023	13:14:36.230	50.45	1018	OK	31/08/2023	13:14:36.036	50.256	18.964	43.018	207	1	OK	31/08/2023	13:14:36.357	50.577	20.07	22.191	270	1	OK	31/08/2023	13:14:36.357	50.577	19.398	OK	31/08/2023	13:14:36.357	50.577	1018	OK	31/08/2023	13:14:35.839	50.059	22.272	43.069	194	1	OK	31/08/2023	13:14:35.821	50.041	19.401	OK			
31/08/2023	13:14:37.248	51.468	18.722	22.829	99	1	OK	31/08/2023	13:14:37.248	51.468	19.396	OK	31/08/2023	13:14:37.248	51.468	1018	OK	31/08/2023	13:14:37.051	51.272	18.955	43.02	207	1	OK	31/08/2023	13:14:37.374	51.594	20.056	22.199	270	1	OK	31/08/2023	13:14:37.374	51.594	19.396	OK	31/08/2023	13:14:37.374	51.594	1018	OK	31/08/2023	13:14:36.838	51.059	22.258	43.072	194	1	OK	31/08/2023	13:14:36.822	51.042	19.396	OK			
31/08/2023	13:14:38.231	52.451	18.727	22.827	99	1	OK	31/08/2023	13:14:38.231	52.451	19.393	OK	31/08/2023	13:14:38.231	52.451	1018	OK	31/08/2023	13:14:38.036	52.256	18.959	43.019	207	1	OK	31/08/2023	13:14:38.358	52.578	20.078	22.187	270	1	OK	31/08/2023	13:14:38.358	52.578	19.393	OK	31/08/2023	13:14:38.358	52.578	1018	OK	31/08/2023	13:14:37.838	52.059	22.272	43.069	194	1	OK	31/08/2023	13:14:37.822	52.043	19.395	OK			
31/08/2023	13:14:39.226	53.446	18.704	22.842	99	1	OK	31/08/2023	13:14:39.226	53.446	19.392	OK	31/08/2023	13:14:39.226	53.446	1018	OK	31/08/2023	13:14:39.032	53.252	18.95	43.021	207	1	OK	31/08/2023	13:14:39.353	53.574	20.064	22.195	270	1	OK	31/08/2023	13:14:39.353	53.574	19.393	OK	31/08/2023	13:14:39.353	53.574	1018	OK	31/08/2023	13:14:38.835	53.055	22.238	43.076	194	1	OK	31/08/2023	13:14:38.821	53.041	19.392	OK			
31/08/2023	13:14:40.228	54.448	18.697	22.846	99	1	OK	31/08/2023	13:14:40.228	54.448	19.394	OK	31/08/2023	13:14:40.228	54.448	1018	OK	31/08/2023	13:14:40.033	54.254	18.945	43.022	207	1	OK	31/08/2023	13:14:40.355	54.575	20.065	22.194	270	1	OK	31/08/2023	13:14:40.355	54.575	19.395	OK	31/08/2023	13:14:40.355	54.575	1018	OK	31/08/2023	13:14:39.837	54.057	22.272	43.069	194	1	OK	31/08/2023	13:14:39.821	54.042	19.394	OK			
31/08/2023	13:14:41.228	55.448	18.701	22.843	99	1	OK	31/08/2023	13:14:41.228	55.448	19.396	OK	31/08/2023	13:14:41.228	55.448	1018	OK	31/08/2023	13:14:41.033	55.254	18.94	43.023	207	1	OK	31/08/2023	13:14:41.352	55.572	20.07	22.191	270	1	OK	31/08/2023	13:14:41.352	55.572	19.395	OK	31/08/2023	13:14:41.352	55.572	1018	OK	31/08/2023	13:14:40.837	55.057	22.258	43.072	194	1	OK	31/08/2023	13:14:40.820	55.04	19.396	OK			
31/08/2023	13:14:42.232	56.452	18.691	22.849	99	1	OK	31/08/2023	13:14:42.232	56.452	19.397	OK	31/08/2023	13:14:42.232	56.452	1018	OK	31/08/2023	13:14:42.036	56.256	18.959	43.019	207	1	OK	31/08/2023	13:14:42.359	56.579	20.064	22.195	270	1	OK	31/08/2023	13:14:42.359	56.579	19.398	OK	31/08/2023	13:14:42.359	56.579	1018	OK	31/08/2023	13:14:41.840	56.06	22.277	43.068	194	1	OK	31/08/2023	13:14:41.822	56.042	19.396	OK			
31/08/2023	13:14:43.230	57.45	18.673	22.86	99	1	OK	31/08/2023	13:14:43.230	57.45	19.399	OK	31/08/2023	13:14:43.230	57.45	1018	OK	31/08/2023	13:14:43.034	57.254	18.959	43.019	207	1	OK	31/08/2023	13:14:43.357	57.577	20.056	22.199	270	1	OK	31/08/2023	13:14:43.357	57.577	19.399	OK	31/08/2023	13:14:43.357	57.577	1018	OK	31/08/2023	13:14:42.839	57.059	22.272	43.069	194	1	OK	31/08/2023	13:14:42.822	57.042	19.397	OK			
31/08/2023	13:14:44.231	58.451	18.662	22.867	99	1	OK	31/08/2023	13:14:44.231	58.451	19.401	OK	31/08/2023	13:14:44.231	58.451	1018	OK	31/08/2023	13:14:44.035	58.256	18.955	43.02	207	1	OK	31/08/2023	13:14:44.358	58.579	20.056	22.199	270	1	OK	31/08/2023	13:14:44.358	58.579	19.402	OK	31/08/2023	13:14:44.358	58.579	1018	OK	31/08/2023	13:14:43.839	58.059	22.262	43.071	194	1	OK	31/08/2023	13:14:43.822	58.042	19.399	OK			
31/08/2023	13:14:45.228	59.449	18.685	22.852	99	1	OK	31/08/2023	13:14:45.228	59.449	19.405	OK	31/08/2023	13:14:45.228	59.449	1018	OK	31/08/2023	13:14:45.031	59.251	18.935	43.024	207	1	OK	31/08/2023	13:14:45.356	59.576	20.05	22.202	270	1	OK	31/08/2023	13:14:45.356	59.576	19.406	OK	31/08/2023	13:14:45.356	59.576	1018	OK	31/08/2023	13:14:44.835	59.055	22.243	43.075	194	1	OK	31/08/2023	13:14:44.822	59.042	19.402	OK			
31/08/2023	13:14:46.234	60.454	18.675	22.857	99	0	OK	31/08/2023	13:14:46.234	60.454	19.409	OK	31/08/2023	13:14:46.234	60.454	1018	OK	31/08/2023	13:14:46.039	60.26	18.959	43.019	207	1	OK	31/08/2023	13:14:46.362	60.582	20.058	22.196	270	1	OK	31/08/2023	13:14:46.362	60.582	19.41	OK	31/08/2023	13:14:46.362	60.582	1018	OK	31/08/2023	13:14:45.839	60.059	22.248	43.074	194	1	OK	31/08/2023	13:14:45.823	60.043	19.408	OK			
31/08/2023	13:14:47.233	61.453	18.663	22.865	99	1	OK	31/08/2023	13:14:47.233	61.453	19.411	OK	31/08/2023	13:14:47.233	61.453	1018	OK	31/08/2023	13:14:47.037	61.257	18.931	43.025	207	1	OK	31/08/2023	13:14:47.360	61.581	20.062	22.194	270	1	OK	31/08/2023	13:14:47.360	61.581	19.411	OK	31/08/2023	13:14:47.360	61.581	1018	OK	31/08/2023	13:14:46.840	61.06	22.267	43.07	194	1	OK	31/08/2023	13:14:46.824	61.044	19.411	OK			
31/08/2023	13:14:48.236	62.456	18.662	22.865	99	1	OK	31/08/2023	13:14:48.236	62.456	19.411	OK	31/08/2023	13:14:48.236	62.456	1018	OK	31/08/2023	13:14:48.039	62.259	18.926	43.026	207	1	OK	31/08/2023	13:14:48.361	62.581	20.048	22.202	270	1	OK	31/08/2023	13:14:48.361	62.581	19.411	OK	31/08/2023	13:14:48.361	62.581	1018	OK	31/08/2023	13:14:47.841	62.061	22.258	43.072	194	1	OK	31/08/2023	13:14:47.823	62.044	19.412	OK			
31/08/2023	13:14:49.235	63.455	18.651	22.873	99	1	OK	31/08/2023	13:14:49.235	63.455	19.41	OK	31/08/2023	13:14:49.235	63.455	1018	OK	31/08/2023	13:14:49.038	63.258	18.916	43.028	206	1	OK	31/08/2023	13:14:49.363	63.584	20.067	22.191	270	1	OK	31/08/2023	13:14:49.363	63.584	19.409	OK	31/08/2023	13:14:49.363	63.584	1018	OK	31/08/2023	13:14:48.840	63.06	22.191	43.086	194	1	OK	31/08/2023	13:14:48.823	63.043	19.41	OK			
31/08/2023	13:14:50.234	64.455	18.641	22.879	99	1	OK	31/08/2023	13:14:50.234	64.455	19.41	OK	31/08/2023	13:14:50.234	64.455	1018	OK	31/08/2023	13:14:50.039	64.26	18.935	43.024	206	1	OK	31/08/2023	13:14:50.360	64.58	20.062	22.194	270	1	OK	31/08/2023	13:14:50.360	64.58	19.41	OK	31/08/2023	13:14:50.360	64.58	1018	OK	31/08/2023	13:14:49.842	64.062	22.219	43.08	194	1	OK	31/08/2023	13:14:49.824	64.044	19.409	OK			
31/08/2023	13:14:51.236	65.456	18.647	22.875	99	1	OK	31/08/2023	13:14:51.236	65.456	19.412	OK	31/08/2023	13:14:51.236	65.456	1018	OK	31/08/2023	13:14:51.039	65.259	18.907	43.03	206	1	OK	31/08/2023	13:14:51.363	65.583	20.058	22.196	270	1	OK	31/08/2023	13:14:51.363	65.583	19.412	OK	31/08/2023	13:14:51.363	65.583	1018	OK	31/08/2023	13:14:50.843	65.063	22.229	43.078	194	1	OK	31/08/2023	13:14:50.825	65.045	19.412	OK			
31/08/2023	13:14:52.236	66.456	18.615	22.895	99	1	OK	31/08/2023	13:14:52.236	66.456	19.414	OK	31/08/2023	13:14:52.236	66.456	1018	OK	31/08/2023	13:14:52.042	66.262	18.907	43.03	207	1	OK	31/08/2023	13:14:52.364	66.584	20.052	22.2	270	1	OK	31/08/2023	13:14:52.364	66.584	19.414	OK	31/08/2023	13:14:52.364	66.584	1018	OK	31/08/2023	13:14:51.845	66.065	22.219	43.08	194	1	OK	31/08/2023	13:14:51.827	66.047	19.413	OK			
31/08/2023	13:14:53.235	67.455	18.624	22.889	99	1	OK	31/08/2023	13:14:53.235	67.455	19.415	OK	31/08/2023	13:14:53.235	67.455	1018	OK	31/08/2023	13:14:53.037	67.257	18.931	43.025	207	1	OK	31/08/2023	13:14:53.358	67.579	20.064	22.193	270	1	OK	31/08/2023	13:14:53.358	67.579	19.415	OK	31/08/2023	13:14:53.358	67.579	1018	OK	31/08/2023	13:14:52.840	67.06	22.248	43.074	194	1	OK	31/08/2023	13:14:52.825	67.045	19.417	OK			
31/08/2023	13:14:54.234	68.454	18.632	22.884	99	1	OK	31/08/2023	13:14:54.234	68.454	19.415	OK	31/08/2023	13:14:54.234	68.454	1018	OK	31/08/2023	13:14:54.039	68.259	18.921	43.027	207	1	OK	31/08/2023	13:14:54.358	68.578	20.049	22.201	270	1	OK	31/08/2023	13:14:54.358	68.578	19.415	OK	31/08/2023	13:14:54.358	68.578	1018	OK	31/08/2023	13:14:53.842	68.062	22.248	43.074	194	1	OK	31/08/2023	13:14:53.826	68.046	19.416	OK			
31/08/2023	13:14:55.246	69.467	18.624	22.889	99	1	OK	31/08/2023	13:14:55.246	69.467	19.415	OK	31/08/2023	13:14:55.246	69.467	1018	OK	31/08/2023	13:14:55.051	69.271	18.926	43.026	207	1	OK	31/08/2023	13:14:55.373	69.593	20.049	22.201	270	1	OK	31/08/2023	13:14:55.373	69.593	19.415	OK	31/08/2023	13:14:55.373	69.593	1018	OK	31/08/2023	13:14:54.826	69.046	22.243	43.075	194	1	OK	31/08/2023	13:14:55.038	69.258	19.415	OK			
31/08/2023	13:14:56.236	70.457	18.618	22.893	99	1	OK	31/08/2023	13:14:56.236	70.457	19.412	OK	31/08/2023	13:14:56.236	70.457	1018	OK	31/08/2023	13:14:56.040	70.261	18.931	43.025	207	1	OK	31/08/2023	13:14:56.363	70.583	20.051	22.2	270	1	OK	31/08/2023	13:14:56.363	70.583	19.412	OK	31/08/2023	13:14:56.363	70.583	1018	OK	31/08/2023	13:14:55.829	70.049	22.238	43.076	194	1	OK	31/08/2023	13:14:56.026	70.246	19.414	OK			
31/08/2023	13:14:57.233	71.453	18.622	22.891	99	1	OK	31/08/2023	13:14:57.233	71.453	19.41	OK	31/08/2023	13:14:57.233	71.453	1018	OK	31/08/2023	13:14:57.040	71.26	18.945	43.022	207	1	OK	31/08/2023	13:14:57.361	71.581	20.062	22.194	270	1	OK	31/08/2023	13:14:57.361	71.581	19.41	OK	31/08/2023	13:14:57.361	71.581	1018	OK	31/08/2023	13:14:56.827	71.048	22.248	43.074	194	1	OK	31/08/2023	13:14:57.025	71.245	19.411	OK			
31/08/2023	13:14:58.235	72.455	18.593	22.909	99	1	OK	31/08/2023	13:14:58.235	72.455	19.41	OK	31/08/2023	13:14:58.235	72.455	1018	OK	31/08/2023	13:14:58.041	72.262	18.945	43.022	207	1	OK	31/08/2023	13:14:58.361	72.582	20.064	22.194	270	1	OK	31/08/2023	13:14:58.361	72.582	19.409	OK	31/08/2023	13:14:58.361	72.582	1018	OK	31/08/2023	13:14:57.829	72.049	22.243	43.075	194	1	OK	31/08/2023	13:14:58.026	72.246	19.41	OK			
31/08/2023	13:14:59.235	73.456	18.591	22.911	99	1	OK	31/08/2023	13:14:59.235	73.456	19.407	OK	31/08/2023	13:14:59.235	73.456	1018	OK	31/08/2023	13:14:59.038	73.258	18.959	43.019	207	1	OK	31/08/2023	13:14:59.363	73.583	20.057	22.197	270	1	OK	31/08/2023	13:14:59.363	73.583	19.408	OK	31/08/2023	13:14:59.363	73.583	1018	OK	31/08/2023	13:14:58.827	73.047	22.234	43.077	194	1	OK	31/08/2023	13:14:59.023	73.243	19.408	OK			
31/08/2023	13:15:00.237	74.458	18.592	22.91	99	1	OK	31/08/2023	13:15:00.237	74.458	19.408	OK	31/08/2023	13:15:00.237	74.458	1018	OK	31/08/2023	13:15:00.042	74.262	18.945	43.022	207	1	OK	31/08/2023	13:15:00.361	74.581	20.047	22.203	270	1	OK	31/08/2023	13:15:00.361	74.581	19.407	OK	31/08/2023	13:15:00.361	74.581	1018	OK	31/08/2023	13:14:59.829	74.049	22.234	43.077	194	1	OK	31/08/2023	13:15:00.026	74.246	19.407	OK			
31/08/2023	13:15:01.232	75.452	18.598	22.907	99	1	OK	31/08/2023	13:15:01.232	75.452	19.406	OK	31/08/2023	13:15:01.232	75.452	1018	OK	31/08/2023	13:15:01.036	75.256	18.955	43.02	207	1	OK	31/08/2023	13:15:01.358	75.578	20.048	22.203	270	1	OK	31/08/2023	13:15:01.358	75.578	19.405	OK	31/08/2023	13:15:01.358	75.578	1018	OK	31/08/2023	13:15:00.827	75.047	22.272	43.069	194	1	OK	31/08/2023	13:15:01.022	75.242	19.406	OK			
31/08/2023	13:15:02.228	76.448	18.576	22.92	99	1	OK	31/08/2023	13:15:02.228	76.448	19.406	OK	31/08/2023	13:15:02.228	76.448	1018	OK	31/08/2023	13:15:02.034	76.254	18.964	43.018	207	1	OK	31/08/2023	13:15:02.357	76.577	20.048	22.203	270	1	OK	31/08/2023	13:15:02.357	76.577	19.405	OK	31/08/2023	13:15:02.357	76.577	1018	OK	31/08/2023	13:15:01.827	76.047	22.253	43.073	194	1	OK	31/08/2023	13:15:02.022	76.242	19.405	OK			
31/08/2023	13:15:03.235	77.456	18.579	22.919	99	1	OK	31/08/2023	13:15:03.235	77.456	19.404	OK	31/08/2023	13:15:03.235	77.456	1018	OK	31/08/2023	13:15:03.040	77.26	18.95	43.021	207	1	OK	31/08/2023	13:15:03.361	77.581	20.049	22.202	270	1	OK	31/08/2023	13:15:03.361	77.581	19.404	OK	31/08/2023	13:15:03.361	77.581	1018	OK	31/08/2023	13:15:02.827	77.048	22.253	43.073	194	1	OK	31/08/2023	13:15:03.023	77.243	19.405	OK			
31/08/2023	13:15:04.234	78.454	18.594	22.91	99	0	OK	31/08/2023	13:15:04.234	78.454	19.402	OK	31/08/2023	13:15:04.234	78.454	1018	OK	31/08/2023	13:15:04.040	78.26	18.959	43.019	207	1	OK	31/08/2023	13:15:04.360	78.58	20.056	22.198	270	1	OK	31/08/2023	13:15:04.360	78.58	19.402	OK	31/08/2023	13:15:04.360	78.58	1018	OK	31/08/2023	13:15:03.827	78.047	22.258	43.072	194	1	OK	31/08/2023	13:15:04.024	78.244	19.403	OK			
31/08/2023	13:15:05.231	79.451	18.576	22.921	99	1	OK	31/08/2023	13:15:05.231	79.451	19.402	OK	31/08/2023	13:15:05.231	79.451	1018	OK	31/08/2023	13:15:05.036	79.257	18.94	43.023	207	1	OK	31/08/2023	13:15:05.357	79.577	20.049	22.203	270	1	OK	31/08/2023	13:15:05.357	79.577	19.402	OK	31/08/2023	13:15:05.357	79.577	1018	OK	31/08/2023	13:15:04.825	79.045	22.277	43.068	194	1	OK	31/08/2023	13:15:05.023	79.243	19.402	OK			
31/08/2023	13:15:06.233	80.453	18.565	22.928	99	1	OK	31/08/2023	13:15:06.233	80.453	19.402	OK	31/08/2023	13:15:06.233	80.453	1018	OK	31/08/2023	13:15:06.036	80.256	18.959	43.019	207	1	OK	31/08/2023	13:15:06.358	80.578	20.047	22.203	270	1	OK	31/08/2023	13:15:06.358	80.578	19.402	OK	31/08/2023	13:15:06.358	80.578	1018	OK	31/08/2023	13:15:05.827	80.047	22.243	43.075	194	1	OK	31/08/2023	13:15:06.023	80.243	19.402	OK			
31/08/2023	13:15:07.239	81.46	18.575	22.922	99	1	OK	31/08/2023	13:15:07.239	81.46	19.401	OK	31/08/2023	13:15:07.239	81.46	1018	OK	31/08/2023	13:15:07.043	81.263	18.95	43.021	207	1	OK	31/08/2023	13:15:07.366	81.586	20.049	22.203	270	1	OK	31/08/2023	13:15:07.366	81.586	19.401	OK	31/08/2023	13:15:07.366	81.586	1018	OK	31/08/2023	13:15:06.829	81.049	22.229	43.078	194	1	OK	31/08/2023	13:15:07.028	81.248	19.401	OK			
31/08/2023	13:15:08.240	82.461	18.553	22.936	99	1	OK	31/08/2023	13:15:08.240	82.461	19.4	OK	31/08/2023	13:15:08.240	82.461	1018	OK	31/08/2023	13:15:08.038	82.259	18.94	43.023	207	1	OK	31/08/2023	13:15:08.367	82.588	20.052	22.201	270	1	OK	31/08/2023	13:15:08.367	82.588	19.4	OK	31/08/2023	13:15:08.367	82.588	1018	OK	31/08/2023	13:15:07.828	82.049	22.224	43.079	194	1	OK	31/08/2023	13:15:08.023	82.244	19.4	OK			
31/08/2023	13:15:09.238	83.458	18.552	22.936	99	1	OK	31/08/2023	13:15:09.238	83.458	19.4	OK	31/08/2023	13:15:09.238	83.458	1018	OK	31/08/2023	13:15:09.043	83.263	18.945	43.022	207	1	OK	31/08/2023	13:15:09.364	83.584	20.046	22.205	270	1	OK	31/08/2023	13:15:09.364	83.584	19.4	OK	31/08/2023	13:15:09.364	83.584	1018	OK	31/08/2023	13:15:08.828	83.049	22.224	43.079	194	1	OK	31/08/2023	13:15:09.025	83.246	19.399	OK			
31/08/2023	13:15:10.234	84.454	18.573	22.922	99	1	OK	31/08/2023	13:15:10.234	84.454	19.403	OK	31/08/2023	13:15:10.234	84.454	1018	OK	31/08/2023	13:15:10.039	84.259	18.95	43.021	207	1	OK	31/08/2023	13:15:10.360	84.581	20.043	22.206	270	1	OK	31/08/2023	13:15:10.360	84.581	19.403	OK	31/08/2023	13:15:10.360	84.581	1018	OK	31/08/2023	13:15:09.829	84.05	22.234	43.077	194	1	OK	31/08/2023	13:15:10.024	84.245	19.402	OK			
31/08/2023	13:15:11.235	85.455	18.542	22.942	99	1	OK	31/08/2023	13:15:11.235	85.455	19.405	OK	31/08/2023	13:15:11.235	85.455	1018	OK	31/08/2023	13:15:11.041	85.261	18.95	43.021	207	1	OK	31/08/2023	13:15:11.362	85.582	20.036	22.21	270	1	OK	31/08/2023	13:15:11.362	85.582	19.405	OK	31/08/2023	13:15:11.362	85.582	1018	OK	31/08/2023	13:15:10.828	85.048	22.234	43.077	194	1	OK	31/08/2023	13:15:11.026	85.246	19.405	OK			
31/08/2023	13:15:12.254	86.475	18.57	22.924	99	1	OK	31/08/2023	13:15:12.254	86.475	19.406	OK	31/08/2023	13:15:12.254	86.475	1018	OK	31/08/2023	13:15:12.057	86.277	18.95	43.021	207	1	OK	31/08/2023	13:15:12.380	86.6	20.043	22.205	270	1	OK	31/08/2023	13:15:12.380	86.6	19.406	OK	31/08/2023	13:15:12.380	86.6	1018	OK	31/08/2023	13:15:11.828	86.049	22.253	43.073	194	1	OK	31/08/2023	13:15:12.043	86.263	19.406	OK			
31/08/2023	13:15:13.236	87.456	18.535	22.947	99	1	OK	31/08/2023	13:15:13.236	87.456	19.404	OK	31/08/2023	13:15:13.236	87.456	1018	OK	31/08/2023	13:15:13.039	87.259	18.959	43.019	207	1	OK	31/08/2023	13:15:13.361	87.582	20.042	22.207	270	1	OK	31/08/2023	13:15:13.361	87.582	19.403	OK	31/08/2023	13:15:13.361	87.582	1018	OK	31/08/2023	13:15:12.828	87.048	22.234	43.077	194	1	OK	31/08/2023	13:15:13.024	87.244	19.405	OK			
31/08/2023	13:15:14.234	88.454	18.529	22.951	99	0	OK	31/08/2023	13:15:14.234	88.454	19.402	OK	31/08/2023	13:15:14.234	88.454	1018	OK	31/08/2023	13:15:14.041	88.261	18.94	43.023	207	1	OK	31/08/2023	13:15:14.358	88.579	20.047	22.204	270	1	OK	31/08/2023	13:15:14.358	88.579	19.401	OK	31/08/2023	13:15:14.358	88.579	1018	OK	31/08/2023	13:15:13.829	88.049	22.229	43.078	194	1	OK	31/08/2023	13:15:14.025	88.246	19.402	OK			
31/08/2023	13:15:15.237	89.457	18.525	22.954	99	0	OK	31/08/2023	13:15:15.237	89.457	19.399	OK	31/08/2023	13:15:15.237	89.457	1018	OK	31/08/2023	13:15:15.042	89.262	18.94	43.023	207	1	OK	31/08/2023	13:15:15.363	89.584	20.049	22.203	270	1	OK	31/08/2023	13:15:15.363	89.584	19.401	OK	31/08/2023	13:15:15.363	89.584	1018	OK	31/08/2023	13:15:14.829	89.049	22.262	43.071	194	1	OK	31/08/2023	13:15:15.027	89.248	19.4	OK			
31/08/2023	13:15:16.238	90.458	18.5	22.969	99	1	OK	31/08/2023	13:15:16.238	90.458	19.402	OK	31/08/2023	13:15:16.238	90.458	1018	OK	31/08/2023	13:15:16.042	90.262	18.926	43.026	207	1	OK	31/08/2023	13:15:16.365	90.585	20.045	22.205	270	1	OK	31/08/2023	13:15:16.365	90.585	19.403	OK	31/08/2023	13:15:16.365	90.585	1018	OK	31/08/2023	13:15:15.831	90.051	22.229	43.078	194	1	OK	31/08/2023	13:15:16.029	90.249	19.402	OK			
31/08/2023	13:15:17.235	91.456	18.523	22.954	99	1	OK	31/08/2023	13:15:17.235	91.456	19.406	OK	31/08/2023	13:15:17.235	91.456	1018	OK	31/08/2023	13:15:17.041	91.261	18.907	43.03	207	1	OK	31/08/2023	13:15:17.360	91.58	20.047	22.203	270	1	OK	31/08/2023	13:15:17.360	91.58	19.407	OK	31/08/2023	13:15:17.360	91.58	1018	OK	31/08/2023	13:15:16.829	91.05	22.243	43.075	194	1	OK	31/08/2023	13:15:17.026	91.246	19.407	OK			
