Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	09:56:56.860	759.843	17.593	23.734	145	1	OK	22/08/2023	09:56:56.860	759.843	17.742	OK	22/08/2023	09:56:56.860	759.843	1020	OK	22/08/2023	09:56:56.087	759.07	14.885	43.884	197	0	OK	22/08/2023	09:56:56.967	759.95	19.546	22.667	132	1	OK	22/08/2023	09:56:56.967	759.95	17.74	OK	22/08/2023	09:56:56.967	759.95	1020	OK	22/08/2023	09:56:56.282	759.265	17.75	44.033	199	0	OK	22/08/2023	09:56:57.075	760.058	17.74	OK			
22/08/2023	09:56:57.861	760.843	17.572	23.749	145	1	OK	22/08/2023	09:56:57.861	760.843	17.731	OK	22/08/2023	09:56:57.861	760.843	1020	OK	22/08/2023	09:56:57.089	760.072	14.885	43.884	197	0	OK	22/08/2023	09:56:57.966	760.948	19.53	22.678	132	1	OK	22/08/2023	09:56:57.966	760.948	17.729	OK	22/08/2023	09:56:57.966	760.948	1020	OK	22/08/2023	09:56:57.284	760.267	17.722	44.039	199	0	OK	22/08/2023	09:56:58.076	761.058	17.729	OK			
22/08/2023	09:56:58.860	761.842	17.593	23.736	145	1	OK	22/08/2023	09:56:58.860	761.842	17.722	OK	22/08/2023	09:56:58.860	761.842	1020	OK	22/08/2023	09:56:58.092	761.075	14.885	43.884	197	0	OK	22/08/2023	09:56:58.964	761.947	19.552	22.666	132	1	OK	22/08/2023	09:56:58.964	761.947	17.719	OK	22/08/2023	09:56:58.964	761.947	1020	OK	22/08/2023	09:56:58.287	761.27	17.717	44.04	199	0	OK	22/08/2023	09:56:59.074	762.057	17.719	OK			
22/08/2023	09:56:59.860	762.842	17.611	23.726	145	0	OK	22/08/2023	09:56:59.860	762.842	17.712	OK	22/08/2023	09:56:59.860	762.842	1020	OK	22/08/2023	09:56:59.088	762.071	14.866	43.888	197	0	OK	22/08/2023	09:56:59.967	762.95	19.544	22.672	132	1	OK	22/08/2023	09:56:59.967	762.95	17.711	OK	22/08/2023	09:56:59.967	762.95	1020	OK	22/08/2023	09:56:59.287	762.269	17.763	44.03	199	0	OK	22/08/2023	09:57:00.074	763.057	17.711	OK			
22/08/2023	09:57:00.858	763.84	17.58	23.747	145	1	OK	22/08/2023	09:57:00.858	763.84	17.711	OK	22/08/2023	09:57:00.858	763.84	1020	OK	22/08/2023	09:57:00.089	763.072	14.876	43.886	197	0	OK	22/08/2023	09:57:00.964	763.947	19.542	22.673	132	1	OK	22/08/2023	09:57:00.964	763.947	17.711	OK	22/08/2023	09:57:00.964	763.947	1020	OK	22/08/2023	09:57:00.284	763.267	17.745	44.034	199	0	OK	22/08/2023	09:57:01.073	764.055	17.711	OK			
22/08/2023	09:57:01.860	764.843	17.59	23.74	145	0	OK	22/08/2023	09:57:01.860	764.843	17.712	OK	22/08/2023	09:57:01.860	764.843	1020	OK	22/08/2023	09:57:01.088	764.07	14.894	43.882	197	0	OK	22/08/2023	09:57:01.967	764.95	19.559	22.663	132	1	OK	22/08/2023	09:57:01.967	764.95	17.712	OK	22/08/2023	09:57:01.967	764.95	1020	OK	22/08/2023	09:57:01.286	764.268	17.759	44.031	199	0	OK	22/08/2023	09:57:02.076	765.058	17.712	OK			
22/08/2023	09:57:02.860	765.843	17.59	23.739	145	1	OK	22/08/2023	09:57:02.860	765.843	17.715	OK	22/08/2023	09:57:02.860	765.843	1020	OK	22/08/2023	09:57:02.089	765.072	14.862	43.889	197	0	OK	22/08/2023	09:57:02.969	765.951	19.56	22.662	132	1	OK	22/08/2023	09:57:02.969	765.951	17.715	OK	22/08/2023	09:57:02.969	765.951	1020	OK	22/08/2023	09:57:02.284	765.266	17.763	44.03	199	0	OK	22/08/2023	09:57:03.078	766.06	17.715	OK			
22/08/2023	09:57:03.860	766.842	17.577	23.748	145	1	OK	22/08/2023	09:57:03.860	766.842	17.711	OK	22/08/2023	09:57:03.860	766.842	1020	OK	22/08/2023	09:57:03.091	766.074	14.876	43.886	197	0	OK	22/08/2023	09:57:03.965	766.948	19.549	22.669	132	1	OK	22/08/2023	09:57:03.965	766.948	17.711	OK	22/08/2023	09:57:03.965	766.948	1020	OK	22/08/2023	09:57:03.286	766.268	17.759	44.031	199	0	OK	22/08/2023	09:57:04.075	767.058	17.71	OK			
22/08/2023	09:57:04.860	767.843	17.583	23.745	145	1	OK	22/08/2023	09:57:04.860	767.843	17.704	OK	22/08/2023	09:57:04.860	767.843	1020	OK	22/08/2023	09:57:04.090	767.073	14.885	43.884	197	0	OK	22/08/2023	09:57:04.966	767.949	19.549	22.67	132	1	OK	22/08/2023	09:57:04.966	767.949	17.704	OK	22/08/2023	09:57:04.966	767.949	1020	OK	22/08/2023	09:57:04.286	767.269	17.763	44.03	199	0	OK	22/08/2023	09:57:05.073	768.056	17.702	OK			
22/08/2023	09:57:05.859	768.842	17.577	23.751	145	1	OK	22/08/2023	09:57:05.859	768.842	17.693	OK	22/08/2023	09:57:05.859	768.842	1020	OK	22/08/2023	09:57:05.088	768.071	14.857	43.89	197	0	OK	22/08/2023	09:57:05.964	768.947	19.553	22.669	132	1	OK	22/08/2023	09:57:05.964	768.947	17.693	OK	22/08/2023	09:57:05.964	768.947	1020	OK	22/08/2023	09:57:05.354	768.337	17.736	44.036	199	0	OK	22/08/2023	09:57:06.072	769.055	17.691	OK			
22/08/2023	09:57:06.860	769.843	17.574	23.754	145	1	OK	22/08/2023	09:57:06.860	769.843	17.684	OK	22/08/2023	09:57:06.860	769.843	1020	OK	22/08/2023	09:57:06.087	769.07	14.894	43.882	197	0	OK	22/08/2023	09:57:06.967	769.95	19.555	22.669	132	1	OK	22/08/2023	09:57:06.967	769.95	17.684	OK	22/08/2023	09:57:06.967	769.95	1020	OK	22/08/2023	09:57:06.284	769.267	17.763	44.03	199	1	OK	22/08/2023	09:57:07.075	770.058	17.682	OK			
22/08/2023	09:57:07.860	770.843	17.582	23.749	145	1	OK	22/08/2023	09:57:07.860	770.843	17.676	OK	22/08/2023	09:57:07.860	770.843	1020	OK	22/08/2023	09:57:07.088	770.07	14.88	43.885	197	0	OK	22/08/2023	09:57:07.965	770.948	19.561	22.666	132	1	OK	22/08/2023	09:57:07.965	770.948	17.676	OK	22/08/2023	09:57:07.965	770.948	1020	OK	22/08/2023	09:57:07.282	770.264	17.763	44.03	199	0	OK	22/08/2023	09:57:08.072	771.055	17.675	OK			
22/08/2023	09:57:08.860	771.843	17.577	23.754	145	0	OK	22/08/2023	09:57:08.860	771.843	17.67	OK	22/08/2023	09:57:08.860	771.843	1020	OK	22/08/2023	09:57:08.085	771.068	14.88	43.885	197	0	OK	22/08/2023	09:57:08.964	771.947	19.558	22.669	132	1	OK	22/08/2023	09:57:08.964	771.947	17.67	OK	22/08/2023	09:57:08.964	771.947	1020	OK	22/08/2023	09:57:08.281	771.264	17.74	44.035	199	0	OK	22/08/2023	09:57:09.074	772.057	17.67	OK			
22/08/2023	09:57:09.859	772.842	17.579	23.753	145	1	OK	22/08/2023	09:57:09.859	772.842	17.665	OK	22/08/2023	09:57:09.859	772.842	1020	OK	22/08/2023	09:57:09.090	772.072	14.899	43.881	197	0	OK	22/08/2023	09:57:09.964	772.947	19.557	22.669	132	1	OK	22/08/2023	09:57:09.964	772.947	17.665	OK	22/08/2023	09:57:09.964	772.947	1020	OK	22/08/2023	09:57:09.285	772.268	17.713	44.041	199	0	OK	22/08/2023	09:57:10.070	773.053	17.664	OK			
22/08/2023	09:57:10.860	773.843	17.571	23.759	145	1	OK	22/08/2023	09:57:10.860	773.843	17.661	OK	22/08/2023	09:57:10.860	773.843	1020	OK	22/08/2023	09:57:10.282	773.265	14.885	43.884	197	0	OK	22/08/2023	09:57:10.965	773.948	19.541	22.68	132	1	OK	22/08/2023	09:57:10.965	773.948	17.661	OK	22/08/2023	09:57:10.965	773.948	1020	OK	22/08/2023	09:57:10.085	773.068	17.74	44.035	199	0	OK	22/08/2023	09:57:11.074	774.056	17.661	OK			
22/08/2023	09:57:11.860	774.843	17.58	23.753	145	0	OK	22/08/2023	09:57:11.860	774.843	17.659	OK	22/08/2023	09:57:11.860	774.843	1020	OK	22/08/2023	09:57:11.284	774.267	14.876	43.886	197	0	OK	22/08/2023	09:57:11.966	774.949	19.555	22.672	132	1	OK	22/08/2023	09:57:11.966	774.949	17.658	OK	22/08/2023	09:57:11.966	774.949	1020	OK	22/08/2023	09:57:11.089	774.071	17.731	44.037	199	0	OK	22/08/2023	09:57:12.075	775.057	17.656	OK			
22/08/2023	09:57:12.860	775.843	17.579	23.755	145	1	OK	22/08/2023	09:57:12.860	775.843	17.65	OK	22/08/2023	09:57:12.860	775.843	1020	OK	22/08/2023	09:57:12.286	775.268	14.899	43.881	197	0	OK	22/08/2023	09:57:12.965	775.948	19.555	22.673	132	1	OK	22/08/2023	09:57:12.965	775.948	17.649	OK	22/08/2023	09:57:12.965	775.948	1020	OK	22/08/2023	09:57:12.091	775.073	17.754	44.032	199	0	OK	22/08/2023	09:57:13.074	776.056	17.649	OK			
22/08/2023	09:57:13.861	776.843	17.564	23.766	145	1	OK	22/08/2023	09:57:13.861	776.843	17.642	OK	22/08/2023	09:57:13.861	776.843	1020	OK	22/08/2023	09:57:13.282	776.265	14.876	43.886	197	0	OK	22/08/2023	09:57:13.965	776.948	19.563	22.669	132	1	OK	22/08/2023	09:57:13.965	776.948	17.639	OK	22/08/2023	09:57:13.965	776.948	1020	OK	22/08/2023	09:57:13.087	776.07	17.708	44.042	199	0	OK	22/08/2023	09:57:14.072	777.055	17.639	OK			
22/08/2023	09:57:14.860	777.843	17.569	23.764	145	1	OK	22/08/2023	09:57:14.860	777.843	17.632	OK	22/08/2023	09:57:14.860	777.843	1020	OK	22/08/2023	09:57:14.283	777.266	14.857	43.89	197	0	OK	22/08/2023	09:57:14.965	777.948	19.569	22.667	131	1	OK	22/08/2023	09:57:14.965	777.948	17.629	OK	22/08/2023	09:57:14.965	777.948	1020	OK	22/08/2023	09:57:14.088	777.07	17.727	44.038	199	0	OK	22/08/2023	09:57:15.075	778.057	17.629	OK			
22/08/2023	09:57:15.863	778.846	17.558	23.772	145	0	OK	22/08/2023	09:57:15.863	778.846	17.624	OK	22/08/2023	09:57:15.863	778.846	1020	OK	22/08/2023	09:57:15.281	778.264	14.871	43.887	197	0	OK	22/08/2023	09:57:15.970	778.953	19.554	22.676	132	1	OK	22/08/2023	09:57:15.970	778.953	17.623	OK	22/08/2023	09:57:15.970	778.953	1020	OK	22/08/2023	09:57:15.088	778.071	17.736	44.036	199	0	OK	22/08/2023	09:57:16.079	779.062	17.623	OK			
22/08/2023	09:57:16.863	779.845	17.573	23.762	145	1	OK	22/08/2023	09:57:16.863	779.845	17.621	OK	22/08/2023	09:57:16.863	779.845	1020	OK	22/08/2023	09:57:16.289	779.271	14.894	43.882	197	0	OK	22/08/2023	09:57:16.968	779.951	19.551	22.679	131	1	OK	22/08/2023	09:57:16.968	779.951	17.621	OK	22/08/2023	09:57:16.968	779.951	1020	OK	22/08/2023	09:57:16.093	779.076	17.74	44.035	199	0	OK	22/08/2023	09:57:17.076	780.059	17.621	OK			
22/08/2023	09:57:17.863	780.846	17.568	23.766	145	1	OK	22/08/2023	09:57:17.863	780.846	17.621	OK	22/08/2023	09:57:17.863	780.846	1020	OK	22/08/2023	09:57:17.286	780.269	14.871	43.887	197	0	OK	22/08/2023	09:57:17.970	780.953	19.558	22.674	132	1	OK	22/08/2023	09:57:17.970	780.953	17.622	OK	22/08/2023	09:57:17.970	780.953	1020	OK	22/08/2023	09:57:17.091	780.074	17.722	44.039	199	0	OK	22/08/2023	09:57:18.079	781.062	17.622	OK			
22/08/2023	09:57:18.862	781.845	17.547	23.779	145	1	OK	22/08/2023	09:57:18.862	781.845	17.625	OK	22/08/2023	09:57:18.862	781.845	1020	OK	22/08/2023	09:57:18.288	781.271	14.88	43.885	197	0	OK	22/08/2023	09:57:18.964	781.946	19.573	22.666	132	1	OK	22/08/2023	09:57:18.964	781.946	17.624	OK	22/08/2023	09:57:18.964	781.946	1020	OK	22/08/2023	09:57:18.093	781.075	17.727	44.038	199	0	OK	22/08/2023	09:57:19.075	782.058	17.624	OK			
22/08/2023	09:57:19.863	782.846	17.55	23.777	145	1	OK	22/08/2023	09:57:19.863	782.846	17.625	OK	22/08/2023	09:57:19.863	782.846	1020	OK	22/08/2023	09:57:19.284	782.266	14.88	43.885	197	0	OK	22/08/2023	09:57:19.967	782.95	19.564	22.67	131	1	OK	22/08/2023	09:57:19.967	782.95	17.625	OK	22/08/2023	09:57:19.967	782.95	1020	OK	22/08/2023	09:57:19.090	782.072	17.727	44.038	199	0	OK	22/08/2023	09:57:20.077	783.06	17.625	OK			
22/08/2023	09:57:20.864	783.847	17.553	23.776	145	1	OK	22/08/2023	09:57:20.864	783.847	17.624	OK	22/08/2023	09:57:20.864	783.847	1020	OK	22/08/2023	09:57:20.289	783.272	14.889	43.883	197	0	OK	22/08/2023	09:57:20.973	783.956	19.569	22.667	132	1	OK	22/08/2023	09:57:20.973	783.956	17.624	OK	22/08/2023	09:57:20.973	783.956	1020	OK	22/08/2023	09:57:20.093	783.075	17.722	44.039	199	0	OK	22/08/2023	09:57:21.081	784.063	17.624	OK			
22/08/2023	09:57:21.865	784.848	17.553	23.775	145	1	OK	22/08/2023	09:57:21.865	784.848	17.626	OK	22/08/2023	09:57:21.865	784.848	1020	OK	22/08/2023	09:57:21.289	784.272	14.885	43.884	197	0	OK	22/08/2023	09:57:21.970	784.952	19.573	22.665	132	1	OK	22/08/2023	09:57:21.970	784.952	17.626	OK	22/08/2023	09:57:21.970	784.952	1020	OK	22/08/2023	09:57:21.093	784.076	17.75	44.033	199	0	OK	22/08/2023	09:57:22.079	785.061	17.626	OK			
22/08/2023	09:57:22.866	785.848	17.549	23.778	145	1	OK	22/08/2023	09:57:22.866	785.848	17.627	OK	22/08/2023	09:57:22.866	785.848	1020	OK	22/08/2023	09:57:22.288	785.271	14.871	43.887	197	0	OK	22/08/2023	09:57:22.972	785.955	19.563	22.67	131	1	OK	22/08/2023	09:57:22.972	785.955	17.627	OK	22/08/2023	09:57:22.972	785.955	1020	OK	22/08/2023	09:57:22.094	785.077	17.74	44.035	199	0	OK	22/08/2023	09:57:23.083	786.066	17.629	OK			
22/08/2023	09:57:23.866	786.848	17.55	23.776	145	0	OK	22/08/2023	09:57:23.866	786.848	17.632	OK	22/08/2023	09:57:23.866	786.848	1020	OK	22/08/2023	09:57:23.292	786.275	14.862	43.889	197	0	OK	22/08/2023	09:57:23.971	786.954	19.537	22.685	131	1	OK	22/08/2023	09:57:23.971	786.954	17.632	OK	22/08/2023	09:57:23.971	786.954	1020	OK	22/08/2023	09:57:23.095	786.077	17.736	44.036	199	0	OK	22/08/2023	09:57:24.079	787.062	17.634	OK			
22/08/2023	09:57:24.865	787.848	17.542	23.781	145	1	OK	22/08/2023	09:57:24.865	787.848	17.636	OK	22/08/2023	09:57:24.865	787.848	1020	OK	22/08/2023	09:57:24.288	787.271	14.862	43.889	197	0	OK	22/08/2023	09:57:24.970	787.953	19.556	22.674	131	1	OK	22/08/2023	09:57:24.970	787.953	17.636	OK	22/08/2023	09:57:24.970	787.953	1020	OK	22/08/2023	09:57:24.093	787.076	17.736	44.036	199	0	OK	22/08/2023	09:57:25.078	788.061	17.637	OK			
22/08/2023	09:57:25.864	788.846	17.526	23.792	145	1	OK	22/08/2023	09:57:25.864	788.846	17.639	OK	22/08/2023	09:57:25.864	788.846	1020	OK	22/08/2023	09:57:25.288	788.27	14.866	43.888	197	0	OK	22/08/2023	09:57:25.985	788.968	19.561	22.67	132	1	OK	22/08/2023	09:57:25.985	788.968	17.639	OK	22/08/2023	09:57:25.985	788.968	1020	OK	22/08/2023	09:57:25.092	788.074	17.74	44.035	199	0	OK	22/08/2023	09:57:26.094	789.077	17.64	OK			
22/08/2023	09:57:26.864	789.847	17.527	23.791	145	1	OK	22/08/2023	09:57:26.864	789.847	17.64	OK	22/08/2023	09:57:26.864	789.847	1020	OK	22/08/2023	09:57:26.304	789.287	14.889	43.883	197	0	OK	22/08/2023	09:57:26.968	789.95	19.561	22.671	131	1	OK	22/08/2023	09:57:26.968	789.95	17.64	OK	22/08/2023	09:57:26.968	789.95	1020	OK	22/08/2023	09:57:26.107	789.09	17.74	44.035	199	0	OK	22/08/2023	09:57:27.077	790.06	17.64	OK			
22/08/2023	09:57:27.864	790.847	17.524	23.793	145	1	OK	22/08/2023	09:57:27.864	790.847	17.638	OK	22/08/2023	09:57:27.864	790.847	1020	OK	22/08/2023	09:57:27.288	790.271	14.88	43.885	197	0	OK	22/08/2023	09:57:27.970	790.953	19.565	22.668	131	1	OK	22/08/2023	09:57:27.970	790.953	17.638	OK	22/08/2023	09:57:27.970	790.953	1020	OK	22/08/2023	09:57:27.092	790.075	17.727	44.038	199	0	OK	22/08/2023	09:57:28.079	791.061	17.638	OK			
22/08/2023	09:57:28.866	791.849	17.537	23.785	145	1	OK	22/08/2023	09:57:28.866	791.849	17.638	OK	22/08/2023	09:57:28.866	791.849	1020	OK	22/08/2023	09:57:28.288	791.271	14.853	43.891	197	0	OK	22/08/2023	09:57:28.974	791.957	19.57	22.665	131	1	OK	22/08/2023	09:57:28.974	791.957	17.638	OK	22/08/2023	09:57:28.974	791.957	1020	OK	22/08/2023	09:57:28.092	791.074	17.74	44.035	199	0	OK	22/08/2023	09:57:29.081	792.064	17.638	OK			
22/08/2023	09:57:29.867	792.85	17.541	23.782	145	1	OK	22/08/2023	09:57:29.867	792.85	17.637	OK	22/08/2023	09:57:29.867	792.85	1020	OK	22/08/2023	09:57:29.294	792.277	14.871	43.887	197	0	OK	22/08/2023	09:57:29.973	792.956	19.55	22.677	131	1	OK	22/08/2023	09:57:29.973	792.956	17.638	OK	22/08/2023	09:57:29.973	792.956	1020	OK	22/08/2023	09:57:29.097	792.079	17.75	44.033	199	0	OK	22/08/2023	09:57:30.083	793.066	17.638	OK			
22/08/2023	09:57:30.868	793.85	17.542	23.781	145	1	OK	22/08/2023	09:57:30.868	793.85	17.639	OK	22/08/2023	09:57:30.868	793.85	1020	OK	22/08/2023	09:57:30.293	793.276	14.857	43.89	197	0	OK	22/08/2023	09:57:30.974	793.956	19.563	22.67	131	1	OK	22/08/2023	09:57:30.974	793.956	17.64	OK	22/08/2023	09:57:30.974	793.956	1020	OK	22/08/2023	09:57:30.097	793.08	17.731	44.037	199	0	OK	22/08/2023	09:57:31.084	794.067	17.64	OK			
22/08/2023	09:57:31.868	794.851	17.51	23.803	145	0	OK	22/08/2023	09:57:31.868	794.851	17.639	OK	22/08/2023	09:57:31.868	794.851	1020	OK	22/08/2023	09:57:31.295	794.278	14.843	43.893	197	0	OK	22/08/2023	09:57:31.976	794.959	19.56	22.671	131	1	OK	22/08/2023	09:57:31.976	794.959	17.639	OK	22/08/2023	09:57:31.976	794.959	1020	OK	22/08/2023	09:57:31.098	794.081	17.731	44.037	199	0	OK	22/08/2023	09:57:32.085	795.068	17.639	OK			
22/08/2023	09:57:32.869	795.852	17.531	23.788	145	1	OK	22/08/2023	09:57:32.869	795.852	17.639	OK	22/08/2023	09:57:32.869	795.852	1020	OK	22/08/2023	09:57:32.295	795.278	14.876	43.886	197	0	OK	22/08/2023	09:57:32.978	795.96	19.554	22.675	131	1	OK	22/08/2023	09:57:32.978	795.96	17.638	OK	22/08/2023	09:57:32.978	795.96	1020	OK	22/08/2023	09:57:32.098	795.081	17.745	44.034	199	0	OK	22/08/2023	09:57:33.089	796.071	17.638	OK			
22/08/2023	09:57:33.869	796.852	17.524	23.793	145	1	OK	22/08/2023	09:57:33.869	796.852	17.639	OK	22/08/2023	09:57:33.869	796.852	1020	OK	22/08/2023	09:57:33.298	796.28	14.88	43.885	197	0	OK	22/08/2023	09:57:33.974	796.957	19.556	22.674	131	1	OK	22/08/2023	09:57:33.974	796.957	17.638	OK	22/08/2023	09:57:33.974	796.957	1020	OK	22/08/2023	09:57:33.103	796.085	17.727	44.038	199	0	OK	22/08/2023	09:57:34.084	797.067	17.638	OK			
22/08/2023	09:57:34.869	797.851	17.524	23.793	145	0	OK	22/08/2023	09:57:34.869	797.851	17.639	OK	22/08/2023	09:57:34.869	797.851	1020	OK	22/08/2023	09:57:34.100	797.083	14.885	43.884	197	0	OK	22/08/2023	09:57:34.975	797.958	19.57	22.665	131	1	OK	22/08/2023	09:57:34.975	797.958	17.638	OK	22/08/2023	09:57:34.975	797.958	1020	OK	22/08/2023	09:57:34.298	797.281	17.736	44.036	199	0	OK	22/08/2023	09:57:35.084	798.066	17.638	OK			
22/08/2023	09:57:35.869	798.851	17.515	23.8	145	1	OK	22/08/2023	09:57:35.869	798.851	17.637	OK	22/08/2023	09:57:35.869	798.851	1020	OK	22/08/2023	09:57:35.098	798.08	14.871	43.887	197	0	OK	22/08/2023	09:57:35.974	798.957	19.567	22.667	132	1	OK	22/08/2023	09:57:35.974	798.957	17.636	OK	22/08/2023	09:57:35.974	798.957	1020	OK	22/08/2023	09:57:35.296	798.279	17.731	44.037	199	0	OK	22/08/2023	09:57:36.084	799.066	17.636	OK			
22/08/2023	09:57:36.869	799.852	17.519	23.797	145	1	OK	22/08/2023	09:57:36.869	799.852	17.634	OK	22/08/2023	09:57:36.869	799.852	1020	OK	22/08/2023	09:57:36.099	799.081	14.885	43.884	197	0	OK	22/08/2023	09:57:36.976	799.958	19.556	22.674	131	1	OK	22/08/2023	09:57:36.976	799.958	17.634	OK	22/08/2023	09:57:36.976	799.958	1020	OK	22/08/2023	09:57:36.297	799.279	17.713	44.041	199	0	OK	22/08/2023	09:57:37.086	800.068	17.632	OK			
22/08/2023	09:57:37.869	800.851	17.521	23.796	145	1	OK	22/08/2023	09:57:37.869	800.851	17.631	OK	22/08/2023	09:57:37.869	800.851	1020	OK	22/08/2023	09:57:37.100	800.083	14.894	43.882	197	0	OK	22/08/2023	09:57:37.977	800.96	19.566	22.668	131	1	OK	22/08/2023	09:57:37.977	800.96	17.631	OK	22/08/2023	09:57:37.977	800.96	1020	OK	22/08/2023	09:57:37.298	800.281	17.717	44.04	199	0	OK	22/08/2023	09:57:38.087	801.069	17.631	OK			
22/08/2023	09:57:38.869	801.852	17.507	23.805	145	0	OK	22/08/2023	09:57:38.869	801.852	17.634	OK	22/08/2023	09:57:38.869	801.852	1020	OK	22/08/2023	09:57:38.101	801.084	14.857	43.89	197	0	OK	22/08/2023	09:57:38.975	801.958	19.56	22.672	131	1	OK	22/08/2023	09:57:38.975	801.958	17.634	OK	22/08/2023	09:57:38.975	801.958	1020	OK	22/08/2023	09:57:38.296	801.279	17.699	44.044	199	0	OK	22/08/2023	09:57:39.085	802.067	17.635	OK			
22/08/2023	09:57:39.869	802.851	17.514	23.8	145	1	OK	22/08/2023	09:57:39.869	802.851	17.639	OK	22/08/2023	09:57:39.869	802.851	1020	OK	22/08/2023	09:57:39.100	802.083	14.871	43.887	197	0	OK	22/08/2023	09:57:39.975	802.958	19.549	22.678	131	1	OK	22/08/2023	09:57:39.975	802.958	17.639	OK	22/08/2023	09:57:39.975	802.958	1020	OK	22/08/2023	09:57:39.297	802.28	17.713	44.041	199	0	OK	22/08/2023	09:57:40.084	803.066	17.639	OK			
22/08/2023	09:57:40.870	803.852	17.515	23.799	145	0	OK	22/08/2023	09:57:40.870	803.852	17.643	OK	22/08/2023	09:57:40.870	803.852	1020	OK	22/08/2023	09:57:40.098	803.081	14.857	43.89	197	0	OK	22/08/2023	09:57:40.989	803.972	19.562	22.669	131	1	OK	22/08/2023	09:57:40.989	803.972	17.643	OK	22/08/2023	09:57:40.989	803.972	1020	OK	22/08/2023	09:57:40.294	803.277	17.699	44.044	199	0	OK	22/08/2023	09:57:41.100	804.083	17.644	OK			
22/08/2023	09:57:41.870	804.852	17.51	23.802	145	0	OK	22/08/2023	09:57:41.870	804.852	17.641	OK	22/08/2023	09:57:41.870	804.852	1020	OK	22/08/2023	09:57:41.114	804.097	14.862	43.889	197	0	OK	22/08/2023	09:57:41.975	804.958	19.568	22.665	131	1	OK	22/08/2023	09:57:41.975	804.958	17.641	OK	22/08/2023	09:57:41.975	804.958	1020	OK	22/08/2023	09:57:41.311	804.294	17.708	44.042	199	0	OK	22/08/2023	09:57:42.085	805.068	17.641	OK			
22/08/2023	09:57:42.869	805.852	17.505	23.806	145	0	OK	22/08/2023	09:57:42.869	805.852	17.636	OK	22/08/2023	09:57:42.869	805.852	1020	OK	22/08/2023	09:57:42.100	805.083	14.862	43.889	197	0	OK	22/08/2023	09:57:42.976	805.959	19.554	22.675	131	1	OK	22/08/2023	09:57:42.976	805.959	17.636	OK	22/08/2023	09:57:42.976	805.959	1020	OK	22/08/2023	09:57:42.294	805.277	17.717	44.04	199	0	OK	22/08/2023	09:57:43.085	806.068	17.634	OK			
22/08/2023	09:57:43.870	806.852	17.508	23.805	145	0	OK	22/08/2023	09:57:43.870	806.852	17.627	OK	22/08/2023	09:57:43.870	806.852	1020	OK	22/08/2023	09:57:43.100	806.083	14.853	43.891	197	0	OK	22/08/2023	09:57:43.976	806.959	19.561	22.672	132	1	OK	22/08/2023	09:57:43.976	806.959	17.627	OK	22/08/2023	09:57:43.976	806.959	1020	OK	22/08/2023	09:57:43.297	806.279	17.717	44.04	199	0	OK	22/08/2023	09:57:44.086	807.069	17.626	OK			
