Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:27:37.182	44.901	19.311	22.335	223	0	OK	21/08/2023	14:27:37.182	44.901	20.313	OK	21/08/2023	14:27:37.182	44.901	1020	OK	21/08/2023	14:27:36.392	44.112	19.801	42.844	213	1	OK	21/08/2023	14:27:36.300	44.02	20.074	22.057	203	1	OK	21/08/2023	14:27:36.300	44.02	20.311	OK	21/08/2023	14:27:36.300	44.02	1020	OK	21/08/2023	14:27:36.600	44.319	21.852	43.157	128	0	OK	21/08/2023	14:27:37.587	45.306	20.316	OK			
21/08/2023	14:27:38.181	45.901	19.313	22.334	223	0	OK	21/08/2023	14:27:38.181	45.901	20.315	OK	21/08/2023	14:27:38.181	45.901	1020	OK	21/08/2023	14:27:37.392	45.112	19.806	42.843	213	1	OK	21/08/2023	14:27:37.301	45.021	20.077	22.055	203	1	OK	21/08/2023	14:27:37.301	45.021	20.315	OK	21/08/2023	14:27:37.301	45.021	1020	OK	21/08/2023	14:27:37.601	45.321	21.842	43.159	128	0	OK	21/08/2023	14:27:38.590	46.31	20.316	OK			
21/08/2023	14:27:39.181	46.901	19.309	22.336	223	0	OK	21/08/2023	14:27:39.181	46.901	20.315	OK	21/08/2023	14:27:39.181	46.901	1020	OK	21/08/2023	14:27:38.394	46.113	19.797	42.845	213	1	OK	21/08/2023	14:27:38.302	46.022	20.071	22.059	203	1	OK	21/08/2023	14:27:38.302	46.022	20.315	OK	21/08/2023	14:27:38.302	46.022	1020	OK	21/08/2023	14:27:38.604	46.324	21.852	43.157	128	0	OK	21/08/2023	14:27:39.590	47.31	20.312	OK			
21/08/2023	14:27:40.179	47.898	19.308	22.337	223	0	OK	21/08/2023	14:27:40.179	47.898	20.312	OK	21/08/2023	14:27:40.179	47.898	1020	OK	21/08/2023	14:27:39.394	47.113	19.821	42.84	213	0	OK	21/08/2023	14:27:39.303	47.022	20.076	22.055	203	1	OK	21/08/2023	14:27:39.303	47.022	20.313	OK	21/08/2023	14:27:39.303	47.022	1020	OK	21/08/2023	14:27:39.605	47.324	21.861	43.155	128	0	OK	21/08/2023	14:27:40.394	48.113	20.313	OK			
21/08/2023	14:27:41.182	48.902	19.329	22.324	223	0	OK	21/08/2023	14:27:41.182	48.902	20.312	OK	21/08/2023	14:27:41.182	48.902	1020	OK	21/08/2023	14:27:40.409	48.129	19.792	42.846	213	1	OK	21/08/2023	14:27:40.302	48.021	20.076	22.055	203	1	OK	21/08/2023	14:27:40.302	48.021	20.313	OK	21/08/2023	14:27:40.302	48.021	1020	OK	21/08/2023	14:27:40.607	48.327	21.847	43.158	128	0	OK	21/08/2023	14:27:41.604	49.323	20.313	OK			
21/08/2023	14:27:42.181	49.9	19.303	22.34	223	0	OK	21/08/2023	14:27:42.181	49.9	20.312	OK	21/08/2023	14:27:42.181	49.9	1020	OK	21/08/2023	14:27:41.394	49.114	19.816	42.841	213	0	OK	21/08/2023	14:27:41.302	49.022	20.077	22.055	203	1	OK	21/08/2023	14:27:41.302	49.022	20.313	OK	21/08/2023	14:27:41.302	49.022	1020	OK	21/08/2023	14:27:41.620	49.339	21.861	43.155	128	0	OK	21/08/2023	14:27:42.394	50.113	20.312	OK			
21/08/2023	14:27:43.183	50.903	19.319	22.33	223	0	OK	21/08/2023	14:27:43.183	50.903	20.315	OK	21/08/2023	14:27:43.183	50.903	1020	OK	21/08/2023	14:27:42.407	50.127	19.797	42.845	213	1	OK	21/08/2023	14:27:42.302	50.021	20.077	22.055	203	1	OK	21/08/2023	14:27:42.302	50.021	20.312	OK	21/08/2023	14:27:42.302	50.021	1020	OK	21/08/2023	14:27:42.603	50.323	21.899	43.147	128	0	OK	21/08/2023	14:27:43.396	51.115	20.315	OK			
21/08/2023	14:27:44.183	51.903	19.316	22.332	223	1	OK	21/08/2023	14:27:44.183	51.903	20.316	OK	21/08/2023	14:27:44.183	51.903	1020	OK	21/08/2023	14:27:43.410	51.129	19.801	42.844	213	1	OK	21/08/2023	14:27:43.303	51.022	20.07	22.059	203	1	OK	21/08/2023	14:27:43.303	51.022	20.315	OK	21/08/2023	14:27:43.303	51.022	1020	OK	21/08/2023	14:27:43.607	51.327	21.856	43.156	128	0	OK	21/08/2023	14:27:44.395	52.115	20.316	OK			
21/08/2023	14:27:45.183	52.903	19.3	22.341	223	1	OK	21/08/2023	14:27:45.183	52.903	20.317	OK	21/08/2023	14:27:45.183	52.903	1020	OK	21/08/2023	14:27:44.410	52.129	19.816	42.841	213	1	OK	21/08/2023	14:27:44.304	52.024	20.089	22.048	203	1	OK	21/08/2023	14:27:44.304	52.024	20.316	OK	21/08/2023	14:27:44.304	52.024	1020	OK	21/08/2023	14:27:44.605	52.325	21.847	43.158	128	0	OK	21/08/2023	14:27:45.396	53.116	20.316	OK			
21/08/2023	14:27:46.183	53.903	19.306	22.338	223	0	OK	21/08/2023	14:27:46.183	53.903	20.315	OK	21/08/2023	14:27:46.183	53.903	1020	OK	21/08/2023	14:27:45.410	53.13	19.787	42.847	213	1	OK	21/08/2023	14:27:45.303	53.023	20.067	22.061	203	1	OK	21/08/2023	14:27:45.303	53.023	20.317	OK	21/08/2023	14:27:45.303	53.023	1020	OK	21/08/2023	14:27:45.607	53.327	21.856	43.156	128	0	OK	21/08/2023	14:27:46.393	54.113	20.315	OK			
21/08/2023	14:27:47.183	54.903	19.321	22.329	223	0	OK	21/08/2023	14:27:47.183	54.903	20.312	OK	21/08/2023	14:27:47.183	54.903	1020	OK	21/08/2023	14:27:46.407	54.127	19.777	42.849	213	1	OK	21/08/2023	14:27:46.303	54.023	20.062	22.063	203	1	OK	21/08/2023	14:27:46.303	54.023	20.315	OK	21/08/2023	14:27:46.303	54.023	1020	OK	21/08/2023	14:27:46.605	54.325	21.866	43.154	128	1	OK	21/08/2023	14:27:47.395	55.115	20.311	OK			
21/08/2023	14:27:48.183	55.903	19.313	22.334	223	0	OK	21/08/2023	14:27:48.183	55.903	20.308	OK	21/08/2023	14:27:48.183	55.903	1020	OK	21/08/2023	14:27:47.408	55.127	19.797	42.845	213	1	OK	21/08/2023	14:27:47.303	55.023	20.076	22.055	203	1	OK	21/08/2023	14:27:47.303	55.023	20.312	OK	21/08/2023	14:27:47.303	55.023	1020	OK	21/08/2023	14:27:47.605	55.325	21.885	43.15	128	1	OK	21/08/2023	14:27:48.392	56.112	20.308	OK			
21/08/2023	14:27:49.183	56.903	19.315	22.333	223	0	OK	21/08/2023	14:27:49.183	56.903	20.309	OK	21/08/2023	14:27:49.183	56.903	1020	OK	21/08/2023	14:27:48.405	56.125	19.797	42.845	213	1	OK	21/08/2023	14:27:48.303	56.022	20.091	22.048	203	1	OK	21/08/2023	14:27:48.303	56.022	20.308	OK	21/08/2023	14:27:48.303	56.022	1020	OK	21/08/2023	14:27:48.599	56.319	21.856	43.156	128	1	OK	21/08/2023	14:27:49.396	57.116	20.308	OK			
21/08/2023	14:27:50.183	57.903	19.298	22.344	223	1	OK	21/08/2023	14:27:50.183	57.903	20.306	OK	21/08/2023	14:27:50.183	57.903	1020	OK	21/08/2023	14:27:49.411	57.13	19.806	42.843	213	0	OK	21/08/2023	14:27:49.304	57.023	20.066	22.062	203	1	OK	21/08/2023	14:27:49.304	57.023	20.309	OK	21/08/2023	14:27:49.304	57.023	1020	OK	21/08/2023	14:27:49.606	57.326	21.852	43.157	128	0	OK	21/08/2023	14:27:50.394	58.113	20.306	OK			
21/08/2023	14:27:51.184	58.903	19.306	22.339	223	0	OK	21/08/2023	14:27:51.184	58.903	20.304	OK	21/08/2023	14:27:51.184	58.903	1020	OK	21/08/2023	14:27:50.408	58.128	19.811	42.842	213	1	OK	21/08/2023	14:27:50.304	58.023	20.082	22.053	203	1	OK	21/08/2023	14:27:50.304	58.023	20.306	OK	21/08/2023	14:27:50.304	58.023	1020	OK	21/08/2023	14:27:50.605	58.324	21.847	43.158	128	1	OK	21/08/2023	14:27:51.395	59.114	20.304	OK			
21/08/2023	14:27:52.183	59.902	19.3	22.343	223	1	OK	21/08/2023	14:27:52.183	59.902	20.301	OK	21/08/2023	14:27:52.183	59.902	1020	OK	21/08/2023	14:27:51.409	59.129	19.835	42.837	213	1	OK	21/08/2023	14:27:51.304	59.024	20.072	22.059	203	1	OK	21/08/2023	14:27:51.304	59.024	20.304	OK	21/08/2023	14:27:51.304	59.024	1020	OK	21/08/2023	14:27:51.606	59.326	21.847	43.158	128	0	OK	21/08/2023	14:27:52.396	60.116	20.299	OK			
21/08/2023	14:27:53.183	60.903	19.298	22.345	223	1	OK	21/08/2023	14:27:53.183	60.903	20.298	OK	21/08/2023	14:27:53.183	60.903	1020	OK	21/08/2023	14:27:52.411	60.131	19.825	42.839	213	0	OK	21/08/2023	14:27:52.304	60.024	20.084	22.052	203	1	OK	21/08/2023	14:27:52.304	60.024	20.3	OK	21/08/2023	14:27:52.304	60.024	1020	OK	21/08/2023	14:27:52.606	60.326	21.847	43.158	128	0	OK	21/08/2023	14:27:53.396	61.116	20.298	OK			
21/08/2023	14:27:54.183	61.903	19.293	22.348	223	0	OK	21/08/2023	14:27:54.183	61.903	20.299	OK	21/08/2023	14:27:54.183	61.903	1020	OK	21/08/2023	14:27:53.409	61.129	19.787	42.847	213	1	OK	21/08/2023	14:27:53.305	61.025	20.092	22.048	203	1	OK	21/08/2023	14:27:53.305	61.025	20.298	OK	21/08/2023	14:27:53.305	61.025	1020	OK	21/08/2023	14:27:53.605	61.325	21.818	43.164	128	0	OK	21/08/2023	14:27:54.398	62.118	20.3	OK			
21/08/2023	14:27:55.184	62.904	19.302	22.342	223	0	OK	21/08/2023	14:27:55.184	62.904	20.299	OK	21/08/2023	14:27:55.184	62.904	1020	OK	21/08/2023	14:27:54.413	62.132	19.806	42.843	213	1	OK	21/08/2023	14:27:54.306	62.025	20.072	22.059	203	1	OK	21/08/2023	14:27:54.306	62.025	20.3	OK	21/08/2023	14:27:54.306	62.025	1020	OK	21/08/2023	14:27:54.610	62.329	21.842	43.159	128	1	OK	21/08/2023	14:27:55.399	63.118	20.3	OK			
21/08/2023	14:27:56.185	63.905	19.293	22.347	223	1	OK	21/08/2023	14:27:56.185	63.905	20.3	OK	21/08/2023	14:27:56.185	63.905	1020	OK	21/08/2023	14:27:55.413	63.132	19.835	42.837	213	1	OK	21/08/2023	14:27:55.307	63.026	20.097	22.045	203	1	OK	21/08/2023	14:27:55.307	63.026	20.3	OK	21/08/2023	14:27:55.307	63.026	1020	OK	21/08/2023	14:27:55.610	63.329	21.828	43.162	128	0	OK	21/08/2023	14:27:56.610	64.33	20.301	OK			
21/08/2023	14:27:57.185	64.904	19.278	22.356	223	0	OK	21/08/2023	14:27:57.185	64.904	20.299	OK	21/08/2023	14:27:57.185	64.904	1020	OK	21/08/2023	14:27:56.399	64.119	19.806	42.843	213	0	OK	21/08/2023	14:27:56.307	64.026	20.081	22.054	203	1	OK	21/08/2023	14:27:56.307	64.026	20.3	OK	21/08/2023	14:27:56.307	64.026	1020	OK	21/08/2023	14:27:56.626	64.346	21.823	43.163	128	0	OK	21/08/2023	14:27:57.401	65.121	20.298	OK			
21/08/2023	14:27:58.185	65.905	19.288	22.35	223	1	OK	21/08/2023	14:27:58.185	65.905	20.299	OK	21/08/2023	14:27:58.185	65.905	1020	OK	21/08/2023	14:27:57.414	65.133	19.825	42.839	213	1	OK	21/08/2023	14:27:57.308	65.028	20.082	22.054	203	1	OK	21/08/2023	14:27:57.308	65.028	20.298	OK	21/08/2023	14:27:57.308	65.028	1020	OK	21/08/2023	14:27:57.610	65.329	21.823	43.163	128	0	OK	21/08/2023	14:27:58.398	66.118	20.299	OK			
21/08/2023	14:27:59.183	66.902	19.271	22.361	223	0	OK	21/08/2023	14:27:59.183	66.902	20.3	OK	21/08/2023	14:27:59.183	66.902	1020	OK	21/08/2023	14:27:58.411	66.131	19.825	42.839	213	1	OK	21/08/2023	14:27:58.308	66.028	20.064	22.064	203	1	OK	21/08/2023	14:27:58.308	66.028	20.299	OK	21/08/2023	14:27:58.308	66.028	1020	OK	21/08/2023	14:27:58.608	66.327	21.833	43.161	128	1	OK	21/08/2023	14:27:59.613	67.333	20.299	OK			
21/08/2023	14:28:00.184	67.904	19.274	22.36	223	1	OK	21/08/2023	14:28:00.184	67.904	20.298	OK	21/08/2023	14:28:00.184	67.904	1020	OK	21/08/2023	14:27:59.401	67.12	19.806	42.843	213	1	OK	21/08/2023	14:27:59.309	67.028	20.077	22.057	203	1	OK	21/08/2023	14:27:59.309	67.028	20.299	OK	21/08/2023	14:27:59.309	67.028	1020	OK	21/08/2023	14:27:59.625	67.345	21.833	43.161	128	1	OK	21/08/2023	14:28:00.400	68.119	20.298	OK			
21/08/2023	14:28:01.185	68.905	19.274	22.359	223	1	OK	21/08/2023	14:28:01.185	68.905	20.297	OK	21/08/2023	14:28:01.185	68.905	1020	OK	21/08/2023	14:28:00.413	68.132	19.825	42.839	213	1	OK	21/08/2023	14:28:00.308	68.028	20.061	22.066	203	1	OK	21/08/2023	14:28:00.308	68.028	20.298	OK	21/08/2023	14:28:00.308	68.028	1020	OK	21/08/2023	14:28:00.608	68.328	21.842	43.159	128	1	OK	21/08/2023	14:28:01.398	69.117	20.297	OK			
21/08/2023	14:28:02.184	69.904	19.268	22.363	223	1	OK	21/08/2023	14:28:02.184	69.904	20.295	OK	21/08/2023	14:28:02.184	69.904	1020	OK	21/08/2023	14:28:01.609	69.329	19.806	42.843	213	1	OK	21/08/2023	14:28:01.308	69.028	20.069	22.061	203	1	OK	21/08/2023	14:28:01.308	69.028	20.297	OK	21/08/2023	14:28:01.308	69.028	1020	OK	21/08/2023	14:28:01.411	69.13	21.837	43.16	128	1	OK	21/08/2023	14:28:02.401	70.12	20.295	OK			
21/08/2023	14:28:03.187	70.906	19.266	22.364	223	0	OK	21/08/2023	14:28:03.187	70.906	20.296	OK	21/08/2023	14:28:03.187	70.906	1020	OK	21/08/2023	14:28:02.415	70.134	19.816	42.841	213	1	OK	21/08/2023	14:28:02.307	70.027	20.075	22.058	203	1	OK	21/08/2023	14:28:02.307	70.027	20.295	OK	21/08/2023	14:28:02.307	70.027	1020	OK	21/08/2023	14:28:02.612	70.331	21.847	43.158	128	1	OK	21/08/2023	14:28:03.400	71.12	20.296	OK			
21/08/2023	14:28:04.187	71.907	19.251	22.373	223	1	OK	21/08/2023	14:28:04.187	71.907	20.294	OK	21/08/2023	14:28:04.187	71.907	1020	OK	21/08/2023	14:28:03.414	71.134	19.797	42.845	213	0	OK	21/08/2023	14:28:03.308	71.028	20.065	22.064	203	1	OK	21/08/2023	14:28:03.308	71.028	20.296	OK	21/08/2023	14:28:03.308	71.028	1020	OK	21/08/2023	14:28:03.611	71.331	21.847	43.158	128	1	OK	21/08/2023	14:28:04.401	72.12	20.295	OK			
21/08/2023	14:28:05.187	72.907	19.248	22.376	223	1	OK	21/08/2023	14:28:05.187	72.907	20.296	OK	21/08/2023	14:28:05.187	72.907	1020	OK	21/08/2023	14:28:04.416	72.136	19.825	42.839	213	1	OK	21/08/2023	14:28:04.308	72.028	20.085	22.053	203	1	OK	21/08/2023	14:28:04.308	72.028	20.294	OK	21/08/2023	14:28:04.308	72.028	1020	OK	21/08/2023	14:28:04.612	72.332	21.852	43.157	128	1	OK	21/08/2023	14:28:05.402	73.122	20.296	OK			
21/08/2023	14:28:06.187	73.907	19.237	22.382	223	1	OK	21/08/2023	14:28:06.187	73.907	20.293	OK	21/08/2023	14:28:06.187	73.907	1020	OK	21/08/2023	14:28:05.415	73.135	19.816	42.841	213	1	OK	21/08/2023	14:28:05.310	73.029	20.074	22.059	203	1	OK	21/08/2023	14:28:05.310	73.029	20.296	OK	21/08/2023	14:28:05.310	73.029	1020	OK	21/08/2023	14:28:05.612	73.332	21.875	43.152	128	1	OK	21/08/2023	14:28:06.400	74.119	20.293	OK			
21/08/2023	14:28:07.186	74.906	19.215	22.395	223	0	OK	21/08/2023	14:28:07.186	74.906	20.296	OK	21/08/2023	14:28:07.186	74.906	1020	OK	21/08/2023	14:28:06.414	74.134	19.811	42.842	213	1	OK	21/08/2023	14:28:06.309	74.029	20.088	22.051	203	1	OK	21/08/2023	14:28:06.309	74.029	20.293	OK	21/08/2023	14:28:06.309	74.029	1020	OK	21/08/2023	14:28:06.611	74.331	21.847	43.158	128	1	OK	21/08/2023	14:28:07.400	75.12	20.297	OK			
21/08/2023	14:28:08.188	75.907	19.214	22.396	223	1	OK	21/08/2023	14:28:08.188	75.907	20.295	OK	21/08/2023	14:28:08.188	75.907	1020	OK	21/08/2023	14:28:07.414	75.134	19.821	42.84	213	1	OK	21/08/2023	14:28:07.309	75.029	20.062	22.066	203	1	OK	21/08/2023	14:28:07.309	75.029	20.296	OK	21/08/2023	14:28:07.309	75.029	1020	OK	21/08/2023	14:28:07.612	75.332	21.847	43.158	128	1	OK	21/08/2023	14:28:08.398	76.118	20.296	OK			
21/08/2023	14:28:09.187	76.907	19.219	22.393	223	1	OK	21/08/2023	14:28:09.187	76.907	20.296	OK	21/08/2023	14:28:09.187	76.907	1020	OK	21/08/2023	14:28:08.414	76.134	19.84	42.836	213	1	OK	21/08/2023	14:28:08.309	76.029	20.073	22.06	203	1	OK	21/08/2023	14:28:08.309	76.029	20.295	OK	21/08/2023	14:28:08.309	76.029	1020	OK	21/08/2023	14:28:08.612	76.331	21.852	43.157	128	1	OK	21/08/2023	14:28:09.400	77.12	20.297	OK			
21/08/2023	14:28:10.186	77.906	19.212	22.397	223	1	OK	21/08/2023	14:28:10.186	77.906	20.296	OK	21/08/2023	14:28:10.186	77.906	1020	OK	21/08/2023	14:28:09.415	77.134	19.801	42.844	213	1	OK	21/08/2023	14:28:09.309	77.028	20.075	22.058	203	1	OK	21/08/2023	14:28:09.309	77.028	20.297	OK	21/08/2023	14:28:09.309	77.028	1020	OK	21/08/2023	14:28:09.612	77.331	21.871	43.153	128	1	OK	21/08/2023	14:28:10.400	78.12	20.295	OK			
21/08/2023	14:28:11.188	78.908	19.199	22.405	224	1	OK	21/08/2023	14:28:11.188	78.908	20.295	OK	21/08/2023	14:28:11.188	78.908	1020	OK	21/08/2023	14:28:10.412	78.132	19.811	42.842	213	1	OK	21/08/2023	14:28:10.309	78.029	20.079	22.056	203	1	OK	21/08/2023	14:28:10.309	78.029	20.295	OK	21/08/2023	14:28:10.309	78.029	1020	OK	21/08/2023	14:28:10.609	78.329	21.885	43.15	128	0	OK	21/08/2023	14:28:11.399	79.118	20.296	OK			
21/08/2023	14:28:12.189	79.909	19.207	22.4	224	0	OK	21/08/2023	14:28:12.189	79.909	20.297	OK	21/08/2023	14:28:12.189	79.909	1020	OK	21/08/2023	14:28:11.414	79.134	19.816	42.841	213	1	OK	21/08/2023	14:28:11.309	79.028	20.069	22.062	203	1	OK	21/08/2023	14:28:11.309	79.028	20.296	OK	21/08/2023	14:28:11.309	79.028	1020	OK	21/08/2023	14:28:11.612	79.332	21.852	43.157	127	1	OK	21/08/2023	14:28:12.400	80.12	20.297	OK			
21/08/2023	14:28:13.188	80.908	19.205	22.401	224	1	OK	21/08/2023	14:28:13.188	80.908	20.298	OK	21/08/2023	14:28:13.188	80.908	1020	OK	21/08/2023	14:28:12.414	80.134	19.821	42.84	213	0	OK	21/08/2023	14:28:12.309	80.029	20.066	22.063	203	1	OK	21/08/2023	14:28:12.309	80.029	20.297	OK	21/08/2023	14:28:12.309	80.029	1020	OK	21/08/2023	14:28:12.609	80.329	21.837	43.16	127	1	OK	21/08/2023	14:28:13.400	81.12	20.297	OK			
21/08/2023	14:28:14.191	81.911	19.181	22.416	224	1	OK	21/08/2023	14:28:14.191	81.911	20.298	OK	21/08/2023	14:28:14.191	81.911	1020	OK	21/08/2023	14:28:13.413	81.133	19.811	42.842	213	1	OK	21/08/2023	14:28:13.309	81.029	20.066	22.063	203	1	OK	21/08/2023	14:28:13.309	81.029	20.297	OK	21/08/2023	14:28:13.309	81.029	1020	OK	21/08/2023	14:28:13.609	81.329	21.866	43.154	127	1	OK	21/08/2023	14:28:14.401	82.12	20.3	OK			
21/08/2023	14:28:15.189	82.908	19.175	22.418	224	0	OK	21/08/2023	14:28:15.189	82.908	20.301	OK	21/08/2023	14:28:15.189	82.908	1020	OK	21/08/2023	14:28:14.416	82.135	19.816	42.841	213	0	OK	21/08/2023	14:28:14.309	82.028	20.066	22.063	203	1	OK	21/08/2023	14:28:14.309	82.028	20.3	OK	21/08/2023	14:28:14.309	82.028	1020	OK	21/08/2023	14:28:14.609	82.328	21.88	43.151	127	1	OK	21/08/2023	14:28:15.403	83.122	20.3	OK			
21/08/2023	14:28:16.190	83.909	19.173	22.42	224	1	OK	21/08/2023	14:28:16.190	83.909	20.3	OK	21/08/2023	14:28:16.190	83.909	1020	OK	21/08/2023	14:28:15.417	83.136	19.83	42.838	213	1	OK	21/08/2023	14:28:15.310	83.03	20.075	22.057	203	1	OK	21/08/2023	14:28:15.310	83.03	20.3	OK	21/08/2023	14:28:15.310	83.03	1020	OK	21/08/2023	14:28:15.613	83.332	21.837	43.16	127	1	OK	21/08/2023	14:28:16.400	84.12	20.3	OK			
21/08/2023	14:28:17.190	84.909	19.163	22.426	224	0	OK	21/08/2023	14:28:17.190	84.909	20.3	OK	21/08/2023	14:28:17.190	84.909	1020	OK	21/08/2023	14:28:16.414	84.133	19.811	42.842	213	0	OK	21/08/2023	14:28:16.310	84.03	20.085	22.052	203	1	OK	21/08/2023	14:28:16.310	84.03	20.3	OK	21/08/2023	14:28:16.310	84.03	1020	OK	21/08/2023	14:28:16.610	84.33	21.875	43.152	127	1	OK	21/08/2023	14:28:17.400	85.12	20.3	OK			
21/08/2023	14:28:18.190	85.909	19.146	22.436	224	1	OK	21/08/2023	14:28:18.190	85.909	20.302	OK	21/08/2023	14:28:18.190	85.909	1020	OK	21/08/2023	14:28:17.414	85.133	19.811	42.842	213	1	OK	21/08/2023	14:28:17.310	85.03	20.07	22.061	203	1	OK	21/08/2023	14:28:17.310	85.03	20.3	OK	21/08/2023	14:28:17.310	85.03	1020	OK	21/08/2023	14:28:17.611	85.331	21.88	43.151	127	1	OK	21/08/2023	14:28:18.400	86.12	20.302	OK			
21/08/2023	14:28:19.187	86.907	19.142	22.438	224	1	OK	21/08/2023	14:28:19.187	86.907	20.303	OK	21/08/2023	14:28:19.187	86.907	1020	OK	21/08/2023	14:28:18.415	86.134	19.816	42.841	213	0	OK	21/08/2023	14:28:18.310	86.03	20.066	22.062	203	1	OK	21/08/2023	14:28:18.310	86.03	20.302	OK	21/08/2023	14:28:18.310	86.03	1020	OK	21/08/2023	14:28:18.611	86.33	21.856	43.156	127	1	OK	21/08/2023	14:28:19.402	87.121	20.303	OK			
21/08/2023	14:28:20.190	87.909	19.136	22.441	224	1	OK	21/08/2023	14:28:20.190	87.909	20.304	OK	21/08/2023	14:28:20.190	87.909	1020	OK	21/08/2023	14:28:19.416	87.135	19.801	42.844	213	0	OK	21/08/2023	14:28:19.310	87.03	20.066	22.063	203	1	OK	21/08/2023	14:28:19.310	87.03	20.303	OK	21/08/2023	14:28:19.310	87.03	1020	OK	21/08/2023	14:28:19.613	87.332	21.837	43.16	127	1	OK	21/08/2023	14:28:20.402	88.122	20.304	OK			
21/08/2023	14:28:21.188	88.908	19.158	22.429	224	1	OK	21/08/2023	14:28:21.188	88.908	20.304	OK	21/08/2023	14:28:21.188	88.908	1020	OK	21/08/2023	14:28:20.416	88.136	19.806	42.843	213	0	OK	21/08/2023	14:28:20.311	88.031	20.071	22.06	203	1	OK	21/08/2023	14:28:20.311	88.031	20.304	OK	21/08/2023	14:28:20.311	88.031	1020	OK	21/08/2023	14:28:20.612	88.331	21.847	43.158	127	1	OK	21/08/2023	14:28:21.401	89.12	20.303	OK			
21/08/2023	14:28:22.190	89.909	19.142	22.439	224	0	OK	21/08/2023	14:28:22.190	89.909	20.303	OK	21/08/2023	14:28:22.190	89.909	1020	OK	21/08/2023	14:28:21.415	89.135	19.792	42.846	213	0	OK	21/08/2023	14:28:21.311	89.03	20.061	22.065	203	1	OK	21/08/2023	14:28:21.311	89.03	20.304	OK	21/08/2023	14:28:21.311	89.03	1020	OK	21/08/2023	14:28:21.612	89.332	21.833	43.161	127	1	OK	21/08/2023	14:28:22.405	90.125	20.302	OK			
21/08/2023	14:28:23.193	90.912	19.131	22.445	224	1	OK	21/08/2023	14:28:23.193	90.912	20.302	OK	21/08/2023	14:28:23.193	90.912	1020	OK	21/08/2023	14:28:22.419	90.139	19.792	42.846	213	0	OK	21/08/2023	14:28:22.311	90.031	20.069	22.061	203	1	OK	21/08/2023	14:28:22.311	90.031	20.303	OK	21/08/2023	14:28:22.311	90.031	1020	OK	21/08/2023	14:28:22.616	90.336	21.856	43.156	127	1	OK	21/08/2023	14:28:23.403	91.123	20.302	OK			
21/08/2023	14:28:24.193	91.912	19.143	22.438	224	1	OK	21/08/2023	14:28:24.193	91.912	20.303	OK	21/08/2023	14:28:24.193	91.912	1020	OK	21/08/2023	14:28:23.419	91.138	19.801	42.844	213	0	OK	21/08/2023	14:28:23.311	91.031	20.074	22.058	203	1	OK	21/08/2023	14:28:23.311	91.031	20.302	OK	21/08/2023	14:28:23.311	91.031	1020	OK	21/08/2023	14:28:23.615	91.334	21.828	43.162	127	1	OK	21/08/2023	14:28:24.403	92.123	20.303	OK			
