Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:07:53.655	1544.884	NaN	-177.887	1	2	NotOK(13)	01/09/2023	12:07:53.655	1544.884	19.895	OK	01/09/2023	12:07:53.655	1544.884	1015	OK	01/09/2023	12:07:51.966	1543.194	NaN	174.23	2	2	NotOK(13)	01/09/2023	12:07:52.163	1543.391	NaN	-179.165	1	2	NotOK(13)	01/09/2023	12:07:52.163	1543.391	19.896	OK	01/09/2023	12:07:52.163	1543.391	1015	OK	01/09/2023	12:07:52.240	1543.469	NaN	174.365	2	2	NotOK(13)	01/09/2023	12:07:54.735	1545.963	19.895	OK			
01/09/2023	12:07:54.656	1545.884	NaN	179.598	1	2	NotOK(13)	01/09/2023	12:07:54.656	1545.884	19.895	OK	01/09/2023	12:07:54.656	1545.884	1015	OK	01/09/2023	12:07:52.966	1544.194	NaN	174.146	2	2	NotOK(13)	01/09/2023	12:07:53.161	1544.389	NaN	-178.276	1	2	NotOK(13)	01/09/2023	12:07:53.161	1544.389	19.896	OK	01/09/2023	12:07:53.161	1544.389	1015	OK	01/09/2023	12:07:53.239	1544.468	NaN	173.979	2	2	NotOK(13)	01/09/2023	12:07:55.732	1546.96	19.894	OK			
01/09/2023	12:07:55.654	1546.883	NaN	-177.692	1	2	NotOK(13)	01/09/2023	12:07:55.654	1546.883	19.894	OK	01/09/2023	12:07:55.654	1546.883	1015	OK	01/09/2023	12:07:53.967	1545.195	NaN	174.106	2	2	NotOK(13)	01/09/2023	12:07:54.161	1545.389	NaN	-179.191	1	2	NotOK(13)	01/09/2023	12:07:54.161	1545.389	19.894	OK	01/09/2023	12:07:54.161	1545.389	1015	OK	01/09/2023	12:07:54.240	1545.469	NaN	174.094	2	2	NotOK(13)	01/09/2023	12:07:56.731	1547.959	19.893	OK			
01/09/2023	12:07:56.653	1547.882	NaN	-177.958	1	1	NotOK(13)	01/09/2023	12:07:56.653	1547.882	19.893	OK	01/09/2023	12:07:56.653	1547.882	1015	OK	01/09/2023	12:07:54.969	1546.198	NaN	174.048	2	2	NotOK(13)	01/09/2023	12:07:55.166	1546.395	NaN	-178.58	1	2	NotOK(13)	01/09/2023	12:07:55.166	1546.395	19.895	OK	01/09/2023	12:07:55.166	1546.395	1015	OK	01/09/2023	12:07:55.245	1546.474	NaN	174.166	2	2	NotOK(13)	01/09/2023	12:07:57.733	1548.961	19.895	OK			
01/09/2023	12:07:57.653	1548.882	NaN	-178.857	1	2	NotOK(13)	01/09/2023	12:07:57.653	1548.882	19.895	OK	01/09/2023	12:07:57.653	1548.882	1015	OK	01/09/2023	12:07:55.971	1547.199	NaN	174.143	2	2	NotOK(13)	01/09/2023	12:07:56.169	1547.398	NaN	-179.435	1	2	NotOK(13)	01/09/2023	12:07:56.169	1547.398	19.894	OK	01/09/2023	12:07:56.169	1547.398	1015	OK	01/09/2023	12:07:56.246	1547.474	NaN	173.775	2	2	NotOK(13)	01/09/2023	12:07:58.735	1549.964	19.892	OK			
01/09/2023	12:07:58.656	1549.884	NaN	-177.976	1	1	NotOK(13)	01/09/2023	12:07:58.656	1549.884	19.892	OK	01/09/2023	12:07:58.656	1549.884	1015	OK	01/09/2023	12:07:56.973	1548.201	NaN	174.051	2	2	NotOK(13)	01/09/2023	12:07:57.168	1548.397	NaN	-177.819	1	2	NotOK(13)	01/09/2023	12:07:57.168	1548.397	19.894	OK	01/09/2023	12:07:57.168	1548.397	1015	OK	01/09/2023	12:07:57.245	1548.474	NaN	174.163	2	2	NotOK(13)	01/09/2023	12:07:59.736	1550.964	19.889	OK			
01/09/2023	12:07:59.657	1550.885	NaN	-174.791	1	2	NotOK(13)	01/09/2023	12:07:59.657	1550.885	19.889	OK	01/09/2023	12:07:59.657	1550.885	1015	OK	01/09/2023	12:07:57.976	1549.204	NaN	173.866	2	2	NotOK(13)	01/09/2023	12:07:58.172	1549.4	NaN	-177.796	1	2	NotOK(13)	01/09/2023	12:07:58.172	1549.4	19.894	OK	01/09/2023	12:07:58.172	1549.4	1015	OK	01/09/2023	12:07:58.247	1549.476	NaN	174.153	2	1	NotOK(13)	01/09/2023	12:08:00.735	1551.963	19.89	OK			
01/09/2023	12:08:00.656	1551.884	NaN	-178.054	1	2	NotOK(13)	01/09/2023	12:08:00.656	1551.884	19.89	OK	01/09/2023	12:08:00.656	1551.884	1015	OK	01/09/2023	12:07:58.975	1550.204	NaN	174.471	2	2	NotOK(13)	01/09/2023	12:07:59.176	1550.405	NaN	-178.053	1	2	NotOK(13)	01/09/2023	12:07:59.176	1550.405	19.889	OK	01/09/2023	12:07:59.176	1550.405	1015	OK	01/09/2023	12:07:59.254	1550.483	NaN	174.167	2	2	NotOK(13)	01/09/2023	12:08:01.736	1552.964	19.891	OK			
01/09/2023	12:08:01.659	1552.887	NaN	-179.695	1	1	NotOK(13)	01/09/2023	12:08:01.659	1552.887	19.891	OK	01/09/2023	12:08:01.659	1552.887	1015	OK	01/09/2023	12:07:59.979	1551.208	NaN	173.893	2	2	NotOK(13)	01/09/2023	12:08:00.179	1551.407	NaN	-177.388	1	2	NotOK(13)	01/09/2023	12:08:00.179	1551.407	19.891	OK	01/09/2023	12:08:00.179	1551.407	1015	OK	01/09/2023	12:08:00.256	1551.485	NaN	174.523	2	2	NotOK(13)	01/09/2023	12:08:02.736	1553.965	19.895	OK			
01/09/2023	12:08:02.658	1553.886	NaN	-179.654	1	1	NotOK(13)	01/09/2023	12:08:02.658	1553.886	19.895	OK	01/09/2023	12:08:02.658	1553.886	1015	OK	01/09/2023	12:08:00.976	1552.204	NaN	173.889	2	2	NotOK(13)	01/09/2023	12:08:01.172	1552.4	NaN	-177.228	1	2	NotOK(13)	01/09/2023	12:08:01.172	1552.4	19.89	OK	01/09/2023	12:08:01.172	1552.4	1015	OK	01/09/2023	12:08:01.251	1552.48	NaN	173.791	2	2	NotOK(13)	01/09/2023	12:08:03.735	1554.964	19.895	OK			
01/09/2023	12:08:03.658	1554.886	NaN	-178.983	1	1	NotOK(13)	01/09/2023	12:08:03.658	1554.886	19.894	OK	01/09/2023	12:08:03.658	1554.886	1015	OK	01/09/2023	12:08:01.978	1553.207	NaN	173.992	2	2	NotOK(13)	01/09/2023	12:08:02.176	1553.405	NaN	-179.231	1	2	NotOK(13)	01/09/2023	12:08:02.176	1553.405	19.892	OK	01/09/2023	12:08:02.176	1553.405	1015	OK	01/09/2023	12:08:02.253	1553.481	NaN	174.299	2	1	NotOK(13)	01/09/2023	12:08:04.733	1555.962	19.897	OK			
01/09/2023	12:08:04.656	1555.885	NaN	-177.558	1	2	NotOK(13)	01/09/2023	12:08:04.656	1555.885	19.897	OK	01/09/2023	12:08:04.656	1555.885	1015	OK	01/09/2023	12:08:02.979	1554.207	NaN	174.214	2	2	NotOK(13)	01/09/2023	12:08:03.177	1554.406	NaN	-179.829	1	2	NotOK(13)	01/09/2023	12:08:03.177	1554.406	19.894	OK	01/09/2023	12:08:03.177	1554.406	1015	OK	01/09/2023	12:08:03.255	1554.483	NaN	174.242	2	2	NotOK(13)	01/09/2023	12:08:05.738	1556.967	19.898	OK			
01/09/2023	12:08:05.658	1556.886	NaN	-177.761	1	1	NotOK(13)	01/09/2023	12:08:05.658	1556.886	19.898	OK	01/09/2023	12:08:05.658	1556.886	1015	OK	01/09/2023	12:08:03.979	1555.207	NaN	173.98	2	2	NotOK(13)	01/09/2023	12:08:04.175	1555.403	NaN	179.74	1	2	NotOK(13)	01/09/2023	12:08:04.175	1555.403	19.896	OK	01/09/2023	12:08:04.175	1555.403	1015	OK	01/09/2023	12:08:04.253	1555.482	NaN	174.153	2	2	NotOK(13)	01/09/2023	12:08:06.739	1557.968	19.898	OK			
01/09/2023	12:08:06.658	1557.886	NaN	-179.708	1	2	NotOK(13)	01/09/2023	12:08:06.658	1557.886	19.898	OK	01/09/2023	12:08:06.658	1557.886	1015	OK	01/09/2023	12:08:04.977	1556.205	NaN	173.873	2	2	NotOK(13)	01/09/2023	12:08:05.175	1556.403	NaN	-177.447	1	2	NotOK(13)	01/09/2023	12:08:05.175	1556.403	19.898	OK	01/09/2023	12:08:05.175	1556.403	1015	OK	01/09/2023	12:08:05.251	1556.48	NaN	174.095	2	2	NotOK(13)	01/09/2023	12:08:07.739	1558.968	19.901	OK			
01/09/2023	12:08:07.658	1558.886	NaN	-177.862	1	2	NotOK(13)	01/09/2023	12:08:07.658	1558.886	19.9	OK	01/09/2023	12:08:07.658	1558.886	1015	OK	01/09/2023	12:08:05.978	1557.207	NaN	173.974	2	2	NotOK(13)	01/09/2023	12:08:06.174	1557.403	NaN	179.482	1	2	NotOK(13)	01/09/2023	12:08:06.174	1557.403	19.897	OK	01/09/2023	12:08:06.174	1557.403	1015	OK	01/09/2023	12:08:06.252	1557.48	NaN	174.11	2	2	NotOK(13)	01/09/2023	12:08:08.737	1559.966	19.904	OK			
01/09/2023	12:08:08.659	1559.887	NaN	-179.266	1	1	NotOK(13)	01/09/2023	12:08:08.659	1559.887	19.904	OK	01/09/2023	12:08:08.659	1559.887	1015	OK	01/09/2023	12:08:06.977	1558.205	NaN	174.399	2	2	NotOK(13)	01/09/2023	12:08:07.172	1558.401	NaN	-178.587	1	2	NotOK(13)	01/09/2023	12:08:07.172	1558.401	19.899	OK	01/09/2023	12:08:07.172	1558.401	1015	OK	01/09/2023	12:08:07.251	1558.479	NaN	174.359	2	1	NotOK(13)	01/09/2023	12:08:09.736	1560.964	19.905	OK			
01/09/2023	12:08:09.658	1560.886	NaN	-178.194	1	1	NotOK(13)	01/09/2023	12:08:09.658	1560.886	19.905	OK	01/09/2023	12:08:09.658	1560.886	1015	OK	01/09/2023	12:08:07.978	1559.206	NaN	174.223	2	2	NotOK(13)	01/09/2023	12:08:08.173	1559.402	NaN	179.207	1	2	NotOK(13)	01/09/2023	12:08:08.173	1559.402	19.902	OK	01/09/2023	12:08:08.173	1559.402	1015	OK	01/09/2023	12:08:08.251	1559.48	NaN	174.104	2	2	NotOK(13)	01/09/2023	12:08:10.737	1561.965	19.906	OK			
01/09/2023	12:08:10.658	1561.886	NaN	-178.082	1	1	NotOK(13)	01/09/2023	12:08:10.658	1561.886	19.906	OK	01/09/2023	12:08:10.658	1561.886	1015	OK	01/09/2023	12:08:08.979	1560.208	NaN	174.028	2	2	NotOK(13)	01/09/2023	12:08:09.175	1560.403	NaN	-178.377	1	2	NotOK(13)	01/09/2023	12:08:09.175	1560.403	19.905	OK	01/09/2023	12:08:09.175	1560.403	1015	OK	01/09/2023	12:08:09.251	1560.48	NaN	173.933	2	2	NotOK(13)	01/09/2023	12:08:11.737	1562.966	19.905	OK			
01/09/2023	12:08:11.658	1562.887	NaN	-178.921	1	2	NotOK(13)	01/09/2023	12:08:11.658	1562.887	19.905	OK	01/09/2023	12:08:11.658	1562.887	1015	OK	01/09/2023	12:08:09.979	1561.207	NaN	174.076	2	2	NotOK(13)	01/09/2023	12:08:10.177	1561.406	NaN	-178.742	1	2	NotOK(13)	01/09/2023	12:08:10.177	1561.406	19.905	OK	01/09/2023	12:08:10.177	1561.406	1015	OK	01/09/2023	12:08:10.259	1561.487	NaN	174.179	2	2	NotOK(13)	01/09/2023	12:08:12.735	1563.963	19.905	OK			
01/09/2023	12:08:12.658	1563.887	NaN	-178.609	1	1	NotOK(13)	01/09/2023	12:08:12.658	1563.887	19.905	OK	01/09/2023	12:08:12.658	1563.887	1015	OK	01/09/2023	12:08:10.979	1562.207	NaN	174.203	2	2	NotOK(13)	01/09/2023	12:08:11.192	1562.42	NaN	-176.5	1	2	NotOK(13)	01/09/2023	12:08:11.192	1562.42	19.905	OK	01/09/2023	12:08:11.192	1562.42	1015	OK	01/09/2023	12:08:11.270	1562.498	NaN	174.331	2	2	NotOK(13)	01/09/2023	12:08:13.735	1564.964	19.906	OK			
01/09/2023	12:08:13.658	1564.887	NaN	-178.853	1	1	NotOK(13)	01/09/2023	12:08:13.658	1564.887	19.906	OK	01/09/2023	12:08:13.658	1564.887	1015	OK	01/09/2023	12:08:11.978	1563.207	NaN	174.026	2	2	NotOK(13)	01/09/2023	12:08:12.176	1563.405	NaN	-176.675	1	2	NotOK(13)	01/09/2023	12:08:12.176	1563.405	19.903	OK	01/09/2023	12:08:12.176	1563.405	1015	OK	01/09/2023	12:08:12.253	1563.482	NaN	174.004	2	2	NotOK(13)	01/09/2023	12:08:14.734	1565.962	19.904	OK			
01/09/2023	12:08:14.658	1565.887	NaN	-177.955	1	2	NotOK(13)	01/09/2023	12:08:14.658	1565.887	19.904	OK	01/09/2023	12:08:14.658	1565.887	1015	OK	01/09/2023	12:08:12.979	1564.208	NaN	174.223	2	2	NotOK(13)	01/09/2023	12:08:13.174	1564.402	NaN	-179.083	1	2	NotOK(13)	01/09/2023	12:08:13.174	1564.402	19.904	OK	01/09/2023	12:08:13.174	1564.402	1015	OK	01/09/2023	12:08:13.253	1564.482	NaN	174.115	2	2	NotOK(13)	01/09/2023	12:08:15.734	1566.962	19.902	OK			
01/09/2023	12:08:15.657	1566.886	NaN	178.882	1	1	NotOK(13)	01/09/2023	12:08:15.657	1566.886	19.902	OK	01/09/2023	12:08:15.657	1566.886	1015	OK	01/09/2023	12:08:13.979	1565.208	NaN	173.979	2	2	NotOK(13)	01/09/2023	12:08:14.179	1565.407	NaN	-178.43	1	2	NotOK(13)	01/09/2023	12:08:14.179	1565.407	19.906	OK	01/09/2023	12:08:14.179	1565.407	1015	OK	01/09/2023	12:08:14.259	1565.488	NaN	174.541	2	2	NotOK(13)	01/09/2023	12:08:16.735	1567.963	19.902	OK			
01/09/2023	12:08:16.658	1567.886	NaN	-175.22	1	2	NotOK(13)	01/09/2023	12:08:16.658	1567.886	19.902	OK	01/09/2023	12:08:16.658	1567.886	1015	OK	01/09/2023	12:08:14.980	1566.209	NaN	174.119	2	2	NotOK(13)	01/09/2023	12:08:15.176	1566.404	NaN	-179.304	1	2	NotOK(13)	01/09/2023	12:08:15.176	1566.404	19.903	OK	01/09/2023	12:08:15.176	1566.404	1015	OK	01/09/2023	12:08:15.254	1566.483	NaN	173.936	2	2	NotOK(13)	01/09/2023	12:08:17.735	1568.964	19.901	OK			
01/09/2023	12:08:17.659	1568.887	NaN	-177.825	1	1	NotOK(13)	01/09/2023	12:08:17.659	1568.887	19.901	OK	01/09/2023	12:08:17.659	1568.887	1015	OK	01/09/2023	12:08:15.981	1567.209	NaN	174.502	2	2	NotOK(13)	01/09/2023	12:08:16.177	1567.405	NaN	-178.65	1	2	NotOK(13)	01/09/2023	12:08:16.177	1567.405	19.901	OK	01/09/2023	12:08:16.177	1567.405	1015	OK	01/09/2023	12:08:16.253	1567.481	NaN	174.438	2	2	NotOK(13)	01/09/2023	12:08:18.736	1569.964	19.901	OK			
01/09/2023	12:08:18.657	1569.886	NaN	-178.804	1	2	NotOK(13)	01/09/2023	12:08:18.657	1569.886	19.901	OK	01/09/2023	12:08:18.657	1569.886	1015	OK	01/09/2023	12:08:16.982	1568.21	NaN	174.44	2	2	NotOK(13)	01/09/2023	12:08:17.179	1568.407	NaN	-178.395	1	2	NotOK(13)	01/09/2023	12:08:17.179	1568.407	19.9	OK	01/09/2023	12:08:17.179	1568.407	1015	OK	01/09/2023	12:08:17.256	1568.484	NaN	174.135	2	2	NotOK(13)	01/09/2023	12:08:19.737	1570.965	19.898	OK			
01/09/2023	12:08:19.661	1570.889	NaN	-177.163	1	2	NotOK(13)	01/09/2023	12:08:19.661	1570.889	19.898	OK	01/09/2023	12:08:19.661	1570.889	1015	OK	01/09/2023	12:08:17.982	1569.211	NaN	173.974	2	2	NotOK(13)	01/09/2023	12:08:18.180	1569.409	NaN	-177.949	1	2	NotOK(13)	01/09/2023	12:08:18.180	1569.409	19.901	OK	01/09/2023	12:08:18.180	1569.409	1015	OK	01/09/2023	12:08:18.258	1569.486	NaN	174.235	2	2	NotOK(13)	01/09/2023	12:08:20.739	1571.967	19.897	OK			
01/09/2023	12:08:20.660	1571.889	NaN	-178.098	1	2	NotOK(13)	01/09/2023	12:08:20.660	1571.889	19.898	OK	01/09/2023	12:08:20.660	1571.889	1015	OK	01/09/2023	12:08:18.983	1570.211	NaN	173.879	2	2	NotOK(13)	01/09/2023	12:08:19.180	1570.409	NaN	-177.998	1	2	NotOK(13)	01/09/2023	12:08:19.180	1570.409	19.9	OK	01/09/2023	12:08:19.180	1570.409	1015	OK	01/09/2023	12:08:19.257	1570.486	NaN	173.989	2	2	NotOK(13)	01/09/2023	12:08:21.738	1572.967	19.898	OK			
01/09/2023	12:08:21.660	1572.888	NaN	-178.171	1	2	NotOK(13)	01/09/2023	12:08:21.660	1572.888	19.898	OK	01/09/2023	12:08:21.660	1572.888	1015	OK	01/09/2023	12:08:19.983	1571.212	NaN	173.802	2	2	NotOK(13)	01/09/2023	12:08:20.181	1571.41	NaN	-177.655	1	2	NotOK(13)	01/09/2023	12:08:20.181	1571.41	19.898	OK	01/09/2023	12:08:20.181	1571.41	1015	OK	01/09/2023	12:08:20.258	1571.486	NaN	174.142	2	2	NotOK(13)	01/09/2023	12:08:22.736	1573.964	19.9	OK			
01/09/2023	12:08:22.659	1573.887	NaN	-178.404	1	2	NotOK(13)	01/09/2023	12:08:22.659	1573.887	19.9	OK	01/09/2023	12:08:22.659	1573.887	1015	OK	01/09/2023	12:08:20.983	1572.212	NaN	174.228	2	2	NotOK(13)	01/09/2023	12:08:21.180	1572.408	NaN	-178.501	1	2	NotOK(13)	01/09/2023	12:08:21.180	1572.408	19.897	OK	01/09/2023	12:08:21.180	1572.408	1015	OK	01/09/2023	12:08:21.259	1572.487	NaN	174.008	2	2	NotOK(13)	01/09/2023	12:08:23.737	1574.966	19.901	OK			
01/09/2023	12:08:23.660	1574.888	NaN	-176.86	1	2	NotOK(13)	01/09/2023	12:08:23.660	1574.888	19.9	OK	01/09/2023	12:08:23.660	1574.888	1015	OK	01/09/2023	12:08:21.985	1573.214	NaN	174.003	2	2	NotOK(13)	01/09/2023	12:08:22.182	1573.411	NaN	-177.444	1	2	NotOK(13)	01/09/2023	12:08:22.182	1573.411	19.898	OK	01/09/2023	12:08:22.182	1573.411	1015	OK	01/09/2023	12:08:22.260	1573.488	NaN	173.863	2	2	NotOK(13)	01/09/2023	12:08:24.740	1575.968	19.9	OK			
01/09/2023	12:08:24.660	1575.888	NaN	-178.64	1	2	NotOK(13)	01/09/2023	12:08:24.660	1575.888	19.9	OK	01/09/2023	12:08:24.660	1575.888	1015	OK	01/09/2023	12:08:22.983	1574.212	NaN	174.142	2	2	NotOK(13)	01/09/2023	12:08:23.181	1574.409	NaN	-176.665	1	2	NotOK(13)	01/09/2023	12:08:23.181	1574.409	19.901	OK	01/09/2023	12:08:23.181	1574.409	1015	OK	01/09/2023	12:08:23.260	1574.489	NaN	173.965	2	2	NotOK(13)	01/09/2023	12:08:25.738	1576.966	19.899	OK			
01/09/2023	12:08:25.660	1576.888	NaN	-177.192	1	2	NotOK(13)	01/09/2023	12:08:25.660	1576.888	19.899	OK	01/09/2023	12:08:25.660	1576.888	1015	OK	01/09/2023	12:08:23.984	1575.213	NaN	174.39	2	2	NotOK(13)	01/09/2023	12:08:24.182	1575.41	NaN	-178.951	1	2	NotOK(13)	01/09/2023	12:08:24.182	1575.41	19.901	OK	01/09/2023	12:08:24.182	1575.41	1015	OK	01/09/2023	12:08:24.260	1575.488	NaN	173.959	2	1	NotOK(13)	01/09/2023	12:08:26.739	1577.968	19.898	OK			
01/09/2023	12:08:26.660	1577.889	NaN	-177.116	1	2	NotOK(13)	01/09/2023	12:08:26.660	1577.889	19.898	OK	01/09/2023	12:08:26.660	1577.889	1015	OK	01/09/2023	12:08:24.983	1576.212	NaN	174.132	2	2	NotOK(13)	01/09/2023	12:08:25.178	1576.407	NaN	-178.143	1	2	NotOK(13)	01/09/2023	12:08:25.178	1576.407	19.899	OK	01/09/2023	12:08:25.178	1576.407	1015	OK	01/09/2023	12:08:25.257	1576.485	NaN	174.039	2	2	NotOK(13)	01/09/2023	12:08:27.739	1578.967	19.901	OK			
01/09/2023	12:08:27.660	1578.888	NaN	-178.045	1	2	NotOK(13)	01/09/2023	12:08:27.660	1578.888	19.901	OK	01/09/2023	12:08:27.660	1578.888	1015	OK	01/09/2023	12:08:25.984	1577.212	NaN	174.038	2	2	NotOK(13)	01/09/2023	12:08:26.179	1577.407	NaN	-178.645	1	2	NotOK(13)	01/09/2023	12:08:26.179	1577.407	19.899	OK	01/09/2023	12:08:26.179	1577.407	1015	OK	01/09/2023	12:08:26.255	1577.484	NaN	174.181	2	2	NotOK(13)	01/09/2023	12:08:28.741	1579.969	19.902	OK			
01/09/2023	12:08:28.660	1579.888	NaN	-177.825	1	1	NotOK(13)	01/09/2023	12:08:28.660	1579.888	19.902	OK	01/09/2023	12:08:28.660	1579.888	1015	OK	01/09/2023	12:08:26.984	1578.212	NaN	174.201	2	2	NotOK(13)	01/09/2023	12:08:27.179	1578.407	NaN	-177.254	1	2	NotOK(13)	01/09/2023	12:08:27.179	1578.407	19.898	OK	01/09/2023	12:08:27.179	1578.407	1015	OK	01/09/2023	12:08:27.256	1578.484	NaN	174.408	2	2	NotOK(13)	01/09/2023	12:08:29.737	1580.965	19.903	OK			
01/09/2023	12:08:29.659	1580.888	NaN	-177.171	1	2	NotOK(13)	01/09/2023	12:08:29.659	1580.888	19.903	OK	01/09/2023	12:08:29.659	1580.888	1015	OK	01/09/2023	12:08:27.984	1579.213	NaN	174.126	2	2	NotOK(13)	01/09/2023	12:08:28.180	1579.408	NaN	-179.489	1	2	NotOK(13)	01/09/2023	12:08:28.180	1579.408	19.902	OK	01/09/2023	12:08:28.180	1579.408	1015	OK	01/09/2023	12:08:28.260	1579.489	NaN	173.612	2	2	NotOK(13)	01/09/2023	12:08:30.739	1581.967	19.906	OK			
01/09/2023	12:08:30.660	1581.888	NaN	-178.831	1	2	NotOK(13)	01/09/2023	12:08:30.660	1581.888	19.906	OK	01/09/2023	12:08:30.660	1581.888	1015	OK	01/09/2023	12:08:28.986	1580.215	NaN	174.008	2	2	NotOK(13)	01/09/2023	12:08:29.183	1580.412	NaN	-178.248	1	2	NotOK(13)	01/09/2023	12:08:29.183	1580.412	19.903	OK	01/09/2023	12:08:29.183	1580.412	1015	OK	01/09/2023	12:08:29.261	1580.49	NaN	173.93	2	2	NotOK(13)	01/09/2023	12:08:31.738	1582.966	19.906	OK			
01/09/2023	12:08:31.659	1582.888	NaN	-176.767	1	1	NotOK(13)	01/09/2023	12:08:31.659	1582.888	19.906	OK	01/09/2023	12:08:31.659	1582.888	1015	OK	01/09/2023	12:08:29.985	1581.214	NaN	173.941	2	2	NotOK(13)	01/09/2023	12:08:30.183	1581.411	NaN	-177.847	1	2	NotOK(13)	01/09/2023	12:08:30.183	1581.411	19.905	OK	01/09/2023	12:08:30.183	1581.411	1015	OK	01/09/2023	12:08:30.260	1581.489	NaN	174.352	2	2	NotOK(13)	01/09/2023	12:08:32.740	1583.968	19.905	OK			
01/09/2023	12:08:32.660	1583.888	NaN	-179.121	1	1	NotOK(13)	01/09/2023	12:08:32.660	1583.888	19.905	OK	01/09/2023	12:08:32.660	1583.888	1015	OK	01/09/2023	12:08:30.986	1582.214	NaN	173.788	2	2	NotOK(13)	01/09/2023	12:08:31.182	1582.411	NaN	-178.368	1	2	NotOK(13)	01/09/2023	12:08:31.182	1582.411	19.905	OK	01/09/2023	12:08:31.182	1582.411	1015	OK	01/09/2023	12:08:31.262	1582.491	NaN	174.33	2	2	NotOK(13)	01/09/2023	12:08:33.741	1584.97	19.904	OK			
01/09/2023	12:08:33.662	1584.891	NaN	-179.026	1	1	NotOK(13)	01/09/2023	12:08:33.662	1584.891	19.904	OK	01/09/2023	12:08:33.662	1584.891	1015	OK	01/09/2023	12:08:31.985	1583.214	NaN	174.28	2	2	NotOK(13)	01/09/2023	12:08:32.182	1583.41	NaN	-179.209	1	2	NotOK(13)	01/09/2023	12:08:32.182	1583.41	19.906	OK	01/09/2023	12:08:32.182	1583.41	1015	OK	01/09/2023	12:08:32.260	1583.488	NaN	173.934	2	1	NotOK(13)	01/09/2023	12:08:34.737	1585.965	19.903	OK			
01/09/2023	12:08:34.661	1585.889	NaN	-178.536	1	2	NotOK(13)	01/09/2023	12:08:34.661	1585.889	19.903	OK	01/09/2023	12:08:34.661	1585.889	1015	OK	01/09/2023	12:08:32.986	1584.215	NaN	173.863	2	2	NotOK(13)	01/09/2023	12:08:33.183	1584.411	NaN	-179.34	1	2	NotOK(13)	01/09/2023	12:08:33.183	1584.411	19.904	OK	01/09/2023	12:08:33.183	1584.411	1015	OK	01/09/2023	12:08:33.262	1584.491	NaN	174.148	2	2	NotOK(13)	01/09/2023	12:08:35.740	1586.969	19.905	OK			
01/09/2023	12:08:35.661	1586.89	NaN	-179.479	1	2	NotOK(13)	01/09/2023	12:08:35.661	1586.89	19.905	OK	01/09/2023	12:08:35.661	1586.89	1015	OK	01/09/2023	12:08:33.985	1585.214	NaN	174.009	2	2	NotOK(13)	01/09/2023	12:08:34.183	1585.412	NaN	-177.707	1	2	NotOK(13)	01/09/2023	12:08:34.183	1585.412	19.905	OK	01/09/2023	12:08:34.183	1585.412	1015	OK	01/09/2023	12:08:34.259	1585.488	NaN	174.151	2	2	NotOK(13)	01/09/2023	12:08:36.738	1587.966	19.906	OK			
