Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:29:04.745	44.522	19.376	22.88	175	1	OK	31/08/2023	10:29:04.745	44.522	15.643	OK	31/08/2023	10:29:04.745	44.522	1018	OK	31/08/2023	10:29:04.242	44.018	14.894	43.882	204	1	OK	31/08/2023	10:29:04.649	44.426	20.066	22.642	184	1	OK	31/08/2023	10:29:04.649	44.426	15.645	OK	31/08/2023	10:29:04.649	44.426	1018	OK	31/08/2023	10:29:04.453	44.23	16.829	44.234	128	0	OK	31/08/2023	10:29:04.438	44.215	15.647	OK			
31/08/2023	10:29:05.745	45.522	19.371	22.884	175	1	OK	31/08/2023	10:29:05.745	45.522	15.635	OK	31/08/2023	10:29:05.745	45.522	1018	OK	31/08/2023	10:29:05.242	45.018	14.889	43.883	204	1	OK	31/08/2023	10:29:05.650	45.426	20.085	22.632	184	1	OK	31/08/2023	10:29:05.650	45.426	15.636	OK	31/08/2023	10:29:05.650	45.426	1018	OK	31/08/2023	10:29:05.455	45.231	16.82	44.236	128	1	OK	31/08/2023	10:29:05.439	45.215	15.637	OK			
31/08/2023	10:29:06.749	46.525	19.367	22.887	175	1	OK	31/08/2023	10:29:06.749	46.525	15.626	OK	31/08/2023	10:29:06.749	46.525	1018	OK	31/08/2023	10:29:06.243	46.02	14.899	43.881	204	0	OK	31/08/2023	10:29:06.651	46.427	20.075	22.639	184	1	OK	31/08/2023	10:29:06.651	46.427	15.627	OK	31/08/2023	10:29:06.651	46.427	1018	OK	31/08/2023	10:29:06.454	46.23	16.839	44.232	128	0	OK	31/08/2023	10:29:06.439	46.215	15.63	OK			
31/08/2023	10:29:07.742	47.519	19.342	22.903	175	1	OK	31/08/2023	10:29:07.742	47.519	15.619	OK	31/08/2023	10:29:07.742	47.519	1018	OK	31/08/2023	10:29:07.242	47.019	14.866	43.888	204	0	OK	31/08/2023	10:29:07.646	47.422	20.077	22.638	184	1	OK	31/08/2023	10:29:07.646	47.422	15.62	OK	31/08/2023	10:29:07.646	47.422	1018	OK	31/08/2023	10:29:07.451	47.228	16.834	44.233	128	1	OK	31/08/2023	10:29:07.437	47.213	15.622	OK			
31/08/2023	10:29:08.745	48.521	19.352	22.898	175	1	OK	31/08/2023	10:29:08.745	48.521	15.615	OK	31/08/2023	10:29:08.745	48.521	1018	OK	31/08/2023	10:29:08.243	48.019	14.903	43.88	204	0	OK	31/08/2023	10:29:08.649	48.425	20.071	22.643	184	1	OK	31/08/2023	10:29:08.649	48.425	15.617	OK	31/08/2023	10:29:08.649	48.425	1018	OK	31/08/2023	10:29:08.455	48.231	16.834	44.233	128	0	OK	31/08/2023	10:29:08.439	48.215	15.617	OK			
31/08/2023	10:29:09.757	49.533	19.356	22.896	175	1	OK	31/08/2023	10:29:09.757	49.533	15.609	OK	31/08/2023	10:29:09.757	49.533	1018	OK	31/08/2023	10:29:09.243	49.02	14.885	43.884	204	0	OK	31/08/2023	10:29:09.664	49.44	20.064	22.648	184	1	OK	31/08/2023	10:29:09.664	49.44	15.609	OK	31/08/2023	10:29:09.664	49.44	1018	OK	31/08/2023	10:29:09.470	49.247	16.829	44.234	128	0	OK	31/08/2023	10:29:09.456	49.232	15.611	OK			
31/08/2023	10:29:10.741	50.517	19.359	22.895	175	1	OK	31/08/2023	10:29:10.741	50.517	15.607	OK	31/08/2023	10:29:10.741	50.517	1018	OK	31/08/2023	10:29:10.242	50.018	14.876	43.886	204	0	OK	31/08/2023	10:29:10.647	50.424	20.066	22.646	184	1	OK	31/08/2023	10:29:10.647	50.424	15.607	OK	31/08/2023	10:29:10.647	50.424	1018	OK	31/08/2023	10:29:10.452	50.229	16.816	44.237	128	0	OK	31/08/2023	10:29:10.437	50.214	15.608	OK			
31/08/2023	10:29:11.745	51.521	19.345	22.903	175	1	OK	31/08/2023	10:29:11.745	51.521	15.601	OK	31/08/2023	10:29:11.745	51.521	1018	OK	31/08/2023	10:29:11.243	51.02	14.894	43.882	204	0	OK	31/08/2023	10:29:11.650	51.426	20.082	22.638	184	1	OK	31/08/2023	10:29:11.650	51.426	15.601	OK	31/08/2023	10:29:11.650	51.426	1018	OK	31/08/2023	10:29:11.455	51.232	16.82	44.236	128	0	OK	31/08/2023	10:29:11.440	51.217	15.603	OK			
31/08/2023	10:29:12.744	52.52	19.337	22.909	175	1	OK	31/08/2023	10:29:12.744	52.52	15.596	OK	31/08/2023	10:29:12.744	52.52	1018	OK	31/08/2023	10:29:12.244	52.02	14.885	43.884	204	1	OK	31/08/2023	10:29:12.649	52.425	20.066	22.648	184	1	OK	31/08/2023	10:29:12.649	52.425	15.596	OK	31/08/2023	10:29:12.649	52.425	1018	OK	31/08/2023	10:29:12.455	52.232	16.798	44.241	128	0	OK	31/08/2023	10:29:12.441	52.218	15.597	OK			
31/08/2023	10:29:13.743	53.519	19.312	22.925	175	1	OK	31/08/2023	10:29:13.743	53.519	15.59	OK	31/08/2023	10:29:13.743	53.519	1018	OK	31/08/2023	10:29:13.243	53.02	14.876	43.886	204	0	OK	31/08/2023	10:29:13.648	53.425	20.073	22.645	184	1	OK	31/08/2023	10:29:13.648	53.425	15.59	OK	31/08/2023	10:29:13.648	53.425	1018	OK	31/08/2023	10:29:13.453	53.23	16.834	44.233	128	0	OK	31/08/2023	10:29:13.439	53.216	15.591	OK			
31/08/2023	10:29:14.747	54.523	19.336	22.912	175	1	OK	31/08/2023	10:29:14.747	54.523	15.583	OK	31/08/2023	10:29:14.747	54.523	1018	OK	31/08/2023	10:29:14.244	54.02	14.889	43.883	204	1	OK	31/08/2023	10:29:14.651	54.427	20.071	22.646	184	1	OK	31/08/2023	10:29:14.651	54.427	15.583	OK	31/08/2023	10:29:14.651	54.427	1018	OK	31/08/2023	10:29:14.455	54.232	16.857	44.228	128	0	OK	31/08/2023	10:29:14.440	54.216	15.584	OK			
31/08/2023	10:29:15.744	55.521	19.318	22.923	175	1	OK	31/08/2023	10:29:15.744	55.521	15.58	OK	31/08/2023	10:29:15.744	55.521	1018	OK	31/08/2023	10:29:15.243	55.02	14.88	43.885	204	1	OK	31/08/2023	10:29:15.649	55.426	20.078	22.643	184	1	OK	31/08/2023	10:29:15.649	55.426	15.58	OK	31/08/2023	10:29:15.649	55.426	1018	OK	31/08/2023	10:29:15.454	55.23	16.784	44.244	128	0	OK	31/08/2023	10:29:15.440	55.217	15.58	OK			
31/08/2023	10:29:16.748	56.524	19.318	22.924	175	1	OK	31/08/2023	10:29:16.748	56.524	15.574	OK	31/08/2023	10:29:16.748	56.524	1018	OK	31/08/2023	10:29:16.243	56.02	14.88	43.885	204	0	OK	31/08/2023	10:29:16.650	56.427	20.06	22.654	184	1	OK	31/08/2023	10:29:16.650	56.427	15.574	OK	31/08/2023	10:29:16.650	56.427	1018	OK	31/08/2023	10:29:16.455	56.231	16.793	44.242	128	0	OK	31/08/2023	10:29:16.439	56.215	15.576	OK			
31/08/2023	10:29:17.746	57.522	19.311	22.928	175	1	OK	31/08/2023	10:29:17.746	57.522	15.571	OK	31/08/2023	10:29:17.746	57.522	1018	OK	31/08/2023	10:29:17.244	57.02	14.889	43.883	204	0	OK	31/08/2023	10:29:17.649	57.425	20.061	22.654	184	1	OK	31/08/2023	10:29:17.649	57.425	15.571	OK	31/08/2023	10:29:17.649	57.425	1018	OK	31/08/2023	10:29:17.452	57.229	16.811	44.238	128	0	OK	31/08/2023	10:29:17.439	57.215	15.572	OK			
31/08/2023	10:29:18.747	58.524	19.322	22.922	175	1	OK	31/08/2023	10:29:18.747	58.524	15.569	OK	31/08/2023	10:29:18.747	58.524	1018	OK	31/08/2023	10:29:18.243	58.019	14.894	43.882	204	0	OK	31/08/2023	10:29:18.651	58.428	20.077	22.645	184	1	OK	31/08/2023	10:29:18.651	58.428	15.569	OK	31/08/2023	10:29:18.651	58.428	1018	OK	31/08/2023	10:29:18.457	58.233	16.816	44.237	128	0	OK	31/08/2023	10:29:18.441	58.218	15.569	OK			
31/08/2023	10:29:19.741	59.518	19.311	22.929	175	1	OK	31/08/2023	10:29:19.741	59.518	15.567	OK	31/08/2023	10:29:19.741	59.518	1018	OK	31/08/2023	10:29:19.242	59.019	14.894	43.882	204	0	OK	31/08/2023	10:29:19.645	59.422	20.081	22.643	184	1	OK	31/08/2023	10:29:19.645	59.422	15.567	OK	31/08/2023	10:29:19.645	59.422	1018	OK	31/08/2023	10:29:19.452	59.228	16.798	44.241	128	1	OK	31/08/2023	10:29:19.438	59.214	15.568	OK			
31/08/2023	10:29:20.745	60.522	19.295	22.939	175	1	OK	31/08/2023	10:29:20.745	60.522	15.564	OK	31/08/2023	10:29:20.745	60.522	1018	OK	31/08/2023	10:29:20.242	60.018	14.885	43.884	204	0	OK	31/08/2023	10:29:20.648	60.424	20.056	22.658	184	1	OK	31/08/2023	10:29:20.648	60.424	15.564	OK	31/08/2023	10:29:20.648	60.424	1018	OK	31/08/2023	10:29:20.453	60.23	16.829	44.234	128	1	OK	31/08/2023	10:29:20.439	60.216	15.566	OK			
31/08/2023	10:29:21.744	61.521	19.301	22.936	175	1	OK	31/08/2023	10:29:21.744	61.521	15.56	OK	31/08/2023	10:29:21.744	61.521	1018	OK	31/08/2023	10:29:21.243	61.02	14.88	43.885	204	1	OK	31/08/2023	10:29:21.647	61.423	20.076	22.647	184	1	OK	31/08/2023	10:29:21.647	61.423	15.562	OK	31/08/2023	10:29:21.647	61.423	1018	OK	31/08/2023	10:29:21.453	61.229	16.793	44.242	128	0	OK	31/08/2023	10:29:21.440	61.217	15.562	OK			
31/08/2023	10:29:22.742	62.519	19.309	22.932	175	1	OK	31/08/2023	10:29:22.742	62.519	15.555	OK	31/08/2023	10:29:22.742	62.519	1018	OK	31/08/2023	10:29:22.243	62.02	14.871	43.887	204	1	OK	31/08/2023	10:29:22.647	62.423	20.059	22.657	184	1	OK	31/08/2023	10:29:22.647	62.423	15.557	OK	31/08/2023	10:29:22.647	62.423	1018	OK	31/08/2023	10:29:22.453	62.23	16.793	44.242	128	0	OK	31/08/2023	10:29:22.439	62.216	15.557	OK			
31/08/2023	10:29:23.746	63.522	19.282	22.948	175	1	OK	31/08/2023	10:29:23.746	63.522	15.552	OK	31/08/2023	10:29:23.746	63.522	1018	OK	31/08/2023	10:29:23.244	63.02	14.876	43.886	204	0	OK	31/08/2023	10:29:23.650	63.427	20.071	22.651	184	1	OK	31/08/2023	10:29:23.650	63.427	15.552	OK	31/08/2023	10:29:23.650	63.427	1018	OK	31/08/2023	10:29:23.454	63.231	16.788	44.243	128	0	OK	31/08/2023	10:29:23.441	63.218	15.553	OK			
31/08/2023	10:29:24.745	64.522	19.295	22.941	175	1	OK	31/08/2023	10:29:24.745	64.522	15.546	OK	31/08/2023	10:29:24.745	64.522	1018	OK	31/08/2023	10:29:24.243	64.02	14.889	43.883	204	0	OK	31/08/2023	10:29:24.647	64.424	20.068	22.653	184	1	OK	31/08/2023	10:29:24.647	64.424	15.546	OK	31/08/2023	10:29:24.647	64.424	1018	OK	31/08/2023	10:29:24.452	64.229	16.816	44.237	128	0	OK	31/08/2023	10:29:24.438	64.214	15.549	OK			
31/08/2023	10:29:25.741	65.518	19.295	22.941	175	1	OK	31/08/2023	10:29:25.741	65.518	15.542	OK	31/08/2023	10:29:25.741	65.518	1018	OK	31/08/2023	10:29:25.243	65.02	14.853	43.891	204	0	OK	31/08/2023	10:29:25.646	65.423	20.082	22.645	184	1	OK	31/08/2023	10:29:25.646	65.423	15.543	OK	31/08/2023	10:29:25.646	65.423	1018	OK	31/08/2023	10:29:25.451	65.228	16.802	44.24	128	0	OK	31/08/2023	10:29:25.438	65.214	15.544	OK			
31/08/2023	10:29:26.745	66.521	19.284	22.948	175	1	OK	31/08/2023	10:29:26.745	66.521	15.541	OK	31/08/2023	10:29:26.745	66.521	1018	OK	31/08/2023	10:29:26.243	66.019	14.862	43.889	204	0	OK	31/08/2023	10:29:26.649	66.426	20.072	22.652	184	1	OK	31/08/2023	10:29:26.649	66.426	15.54	OK	31/08/2023	10:29:26.649	66.426	1018	OK	31/08/2023	10:29:26.453	66.23	16.82	44.236	128	0	OK	31/08/2023	10:29:26.439	66.215	15.54	OK			
31/08/2023	10:29:27.745	67.521	19.282	22.951	175	1	OK	31/08/2023	10:29:27.745	67.521	15.536	OK	31/08/2023	10:29:27.745	67.521	1018	OK	31/08/2023	10:29:27.245	67.022	14.862	43.889	204	0	OK	31/08/2023	10:29:27.649	67.425	20.073	22.651	184	1	OK	31/08/2023	10:29:27.649	67.425	15.536	OK	31/08/2023	10:29:27.649	67.425	1018	OK	31/08/2023	10:29:27.455	67.232	16.811	44.238	128	0	OK	31/08/2023	10:29:27.440	67.216	15.537	OK			
31/08/2023	10:29:28.745	68.522	19.298	22.941	175	1	OK	31/08/2023	10:29:28.745	68.522	15.533	OK	31/08/2023	10:29:28.745	68.522	1018	OK	31/08/2023	10:29:28.246	68.022	14.866	43.888	204	1	OK	31/08/2023	10:29:28.651	68.428	20.075	22.651	184	1	OK	31/08/2023	10:29:28.651	68.428	15.533	OK	31/08/2023	10:29:28.651	68.428	1018	OK	31/08/2023	10:29:28.456	68.232	16.802	44.24	128	0	OK	31/08/2023	10:29:28.441	68.218	15.534	OK			
31/08/2023	10:29:29.746	69.522	19.278	22.954	175	1	OK	31/08/2023	10:29:29.746	69.522	15.528	OK	31/08/2023	10:29:29.746	69.522	1018	OK	31/08/2023	10:29:29.245	69.022	14.862	43.889	204	0	OK	31/08/2023	10:29:29.651	69.427	20.076	22.651	184	1	OK	31/08/2023	10:29:29.651	69.427	15.528	OK	31/08/2023	10:29:29.651	69.427	1018	OK	31/08/2023	10:29:29.455	69.231	16.798	44.241	128	0	OK	31/08/2023	10:29:29.442	69.218	15.529	OK			
31/08/2023	10:29:30.749	70.526	19.287	22.949	175	1	OK	31/08/2023	10:29:30.749	70.526	15.524	OK	31/08/2023	10:29:30.749	70.526	1018	OK	31/08/2023	10:29:30.247	70.023	14.88	43.885	204	0	OK	31/08/2023	10:29:30.653	70.43	20.07	22.654	184	1	OK	31/08/2023	10:29:30.653	70.43	15.524	OK	31/08/2023	10:29:30.653	70.43	1018	OK	31/08/2023	10:29:30.459	70.235	16.807	44.239	128	1	OK	31/08/2023	10:29:30.444	70.22	15.524	OK			
31/08/2023	10:29:31.746	71.523	19.272	22.958	175	1	OK	31/08/2023	10:29:31.746	71.523	15.522	OK	31/08/2023	10:29:31.746	71.523	1018	OK	31/08/2023	10:29:31.246	71.023	14.889	43.883	204	0	OK	31/08/2023	10:29:31.650	71.426	20.06	22.66	184	1	OK	31/08/2023	10:29:31.650	71.426	15.522	OK	31/08/2023	10:29:31.650	71.426	1018	OK	31/08/2023	10:29:31.456	71.233	16.811	44.238	128	0	OK	31/08/2023	10:29:31.442	71.218	15.521	OK			
31/08/2023	10:29:32.745	72.521	19.272	22.958	175	1	OK	31/08/2023	10:29:32.745	72.521	15.521	OK	31/08/2023	10:29:32.745	72.521	1018	OK	31/08/2023	10:29:32.246	72.023	14.857	43.89	204	1	OK	31/08/2023	10:29:32.651	72.427	20.074	22.653	184	1	OK	31/08/2023	10:29:32.651	72.427	15.521	OK	31/08/2023	10:29:32.651	72.427	1018	OK	31/08/2023	10:29:32.454	72.231	16.802	44.24	128	0	OK	31/08/2023	10:29:32.442	72.219	15.521	OK			
31/08/2023	10:29:33.752	73.529	19.26	22.966	175	1	OK	31/08/2023	10:29:33.752	73.529	15.519	OK	31/08/2023	10:29:33.752	73.529	1018	OK	31/08/2023	10:29:33.247	73.023	14.876	43.886	204	1	OK	31/08/2023	10:29:33.655	73.431	20.07	22.655	184	1	OK	31/08/2023	10:29:33.655	73.431	15.519	OK	31/08/2023	10:29:33.655	73.431	1018	OK	31/08/2023	10:29:33.459	73.236	16.811	44.238	128	1	OK	31/08/2023	10:29:33.444	73.22	15.519	OK			
31/08/2023	10:29:34.751	74.527	19.261	22.966	175	1	OK	31/08/2023	10:29:34.751	74.527	15.518	OK	31/08/2023	10:29:34.751	74.527	1018	OK	31/08/2023	10:29:34.246	74.023	14.871	43.887	204	0	OK	31/08/2023	10:29:34.655	74.431	20.083	22.648	184	1	OK	31/08/2023	10:29:34.655	74.431	15.518	OK	31/08/2023	10:29:34.655	74.431	1018	OK	31/08/2023	10:29:34.460	74.237	16.802	44.24	127	0	OK	31/08/2023	10:29:34.446	74.222	15.518	OK			
31/08/2023	10:29:35.750	75.526	19.275	22.957	175	1	OK	31/08/2023	10:29:35.750	75.526	15.518	OK	31/08/2023	10:29:35.750	75.526	1018	OK	31/08/2023	10:29:35.247	75.023	14.866	43.888	204	1	OK	31/08/2023	10:29:35.653	75.43	20.075	22.653	184	1	OK	31/08/2023	10:29:35.653	75.43	15.518	OK	31/08/2023	10:29:35.653	75.43	1018	OK	31/08/2023	10:29:35.458	75.234	16.816	44.237	127	1	OK	31/08/2023	10:29:35.445	75.221	15.518	OK			
31/08/2023	10:29:36.748	76.525	19.256	22.969	175	1	OK	31/08/2023	10:29:36.748	76.525	15.517	OK	31/08/2023	10:29:36.748	76.525	1018	OK	31/08/2023	10:29:36.246	76.022	14.857	43.89	204	1	OK	31/08/2023	10:29:36.653	76.43	20.076	22.653	184	1	OK	31/08/2023	10:29:36.653	76.43	15.516	OK	31/08/2023	10:29:36.653	76.43	1018	OK	31/08/2023	10:29:36.456	76.232	16.802	44.24	127	1	OK	31/08/2023	10:29:36.442	76.219	15.516	OK			
31/08/2023	10:29:37.748	77.524	19.252	22.972	175	1	OK	31/08/2023	10:29:37.748	77.524	15.518	OK	31/08/2023	10:29:37.748	77.524	1018	OK	31/08/2023	10:29:37.247	77.024	14.876	43.886	204	1	OK	31/08/2023	10:29:37.652	77.428	20.067	22.658	184	1	OK	31/08/2023	10:29:37.652	77.428	15.518	OK	31/08/2023	10:29:37.652	77.428	1018	OK	31/08/2023	10:29:37.456	77.232	16.798	44.241	128	0	OK	31/08/2023	10:29:37.443	77.219	15.518	OK			
31/08/2023	10:29:38.746	78.522	19.236	22.981	175	1	OK	31/08/2023	10:29:38.746	78.522	15.519	OK	31/08/2023	10:29:38.746	78.522	1018	OK	31/08/2023	10:29:38.247	78.024	14.857	43.89	204	1	OK	31/08/2023	10:29:38.650	78.426	20.067	22.658	184	1	OK	31/08/2023	10:29:38.650	78.426	15.518	OK	31/08/2023	10:29:38.650	78.426	1018	OK	31/08/2023	10:29:38.457	78.233	16.798	44.241	128	0	OK	31/08/2023	10:29:38.443	78.219	15.517	OK			
31/08/2023	10:29:39.746	79.523	19.238	22.98	175	1	OK	31/08/2023	10:29:39.746	79.523	15.518	OK	31/08/2023	10:29:39.746	79.523	1018	OK	31/08/2023	10:29:39.248	79.024	14.853	43.891	204	1	OK	31/08/2023	10:29:39.651	79.428	20.071	22.655	184	1	OK	31/08/2023	10:29:39.651	79.428	15.518	OK	31/08/2023	10:29:39.651	79.428	1018	OK	31/08/2023	10:29:39.457	79.234	16.779	44.245	128	0	OK	31/08/2023	10:29:39.444	79.221	15.518	OK			
31/08/2023	10:29:40.744	80.52	19.229	22.985	175	1	OK	31/08/2023	10:29:40.744	80.52	15.519	OK	31/08/2023	10:29:40.744	80.52	1018	OK	31/08/2023	10:29:40.248	80.024	14.862	43.889	204	0	OK	31/08/2023	10:29:40.647	80.424	20.077	22.651	184	1	OK	31/08/2023	10:29:40.647	80.424	15.519	OK	31/08/2023	10:29:40.647	80.424	1018	OK	31/08/2023	10:29:40.455	80.231	16.793	44.242	128	0	OK	31/08/2023	10:29:40.441	80.217	15.519	OK			
31/08/2023	10:29:41.748	81.524	19.222	22.988	176	1	OK	31/08/2023	10:29:41.748	81.524	15.522	OK	31/08/2023	10:29:41.748	81.524	1018	OK	31/08/2023	10:29:41.248	81.024	14.848	43.892	204	0	OK	31/08/2023	10:29:41.652	81.428	20.069	22.655	184	1	OK	31/08/2023	10:29:41.652	81.428	15.521	OK	31/08/2023	10:29:41.652	81.428	1018	OK	31/08/2023	10:29:41.457	81.233	16.784	44.244	127	1	OK	31/08/2023	10:29:41.445	81.221	15.521	OK			
31/08/2023	10:29:42.748	82.525	19.224	22.987	176	1	OK	31/08/2023	10:29:42.748	82.525	15.524	OK	31/08/2023	10:29:42.748	82.525	1018	OK	31/08/2023	10:29:42.249	82.026	14.862	43.889	204	1	OK	31/08/2023	10:29:42.653	82.429	20.071	22.654	184	1	OK	31/08/2023	10:29:42.653	82.429	15.524	OK	31/08/2023	10:29:42.653	82.429	1018	OK	31/08/2023	10:29:42.456	82.233	16.757	44.25	127	0	OK	31/08/2023	10:29:42.443	82.22	15.524	OK			
31/08/2023	10:29:43.751	83.527	19.175	23.017	176	1	OK	31/08/2023	10:29:43.751	83.527	15.523	OK	31/08/2023	10:29:43.751	83.527	1018	OK	31/08/2023	10:29:43.249	83.026	14.848	43.892	204	1	OK	31/08/2023	10:29:43.656	83.433	20.063	22.658	184	1	OK	31/08/2023	10:29:43.656	83.433	15.524	OK	31/08/2023	10:29:43.656	83.433	1018	OK	31/08/2023	10:29:43.460	83.237	16.77	44.247	127	0	OK	31/08/2023	10:29:43.446	83.222	15.525	OK			
31/08/2023	10:29:44.750	84.527	19.082	23.075	176	1	OK	31/08/2023	10:29:44.750	84.527	15.522	OK	31/08/2023	10:29:44.750	84.527	1018	OK	31/08/2023	10:29:44.250	84.026	14.857	43.89	204	1	OK	31/08/2023	10:29:44.655	84.432	20.052	22.666	184	1	OK	31/08/2023	10:29:44.655	84.432	15.522	OK	31/08/2023	10:29:44.655	84.432	1018	OK	31/08/2023	10:29:44.462	84.238	16.784	44.244	127	0	OK	31/08/2023	10:29:44.446	84.223	15.522	OK			
31/08/2023	10:29:45.751	85.527	19.012	23.118	177	1	OK	31/08/2023	10:29:45.751	85.527	15.524	OK	31/08/2023	10:29:45.751	85.527	1018	OK	31/08/2023	10:29:45.250	85.026	14.862	43.889	204	0	OK	31/08/2023	10:29:45.656	85.433	20.059	22.661	184	1	OK	31/08/2023	10:29:45.656	85.433	15.524	OK	31/08/2023	10:29:45.656	85.433	1018	OK	31/08/2023	10:29:45.459	85.236	16.788	44.243	127	0	OK	31/08/2023	10:29:45.445	85.222	15.523	OK			
31/08/2023	10:29:46.750	86.527	18.954	23.155	177	1	OK	31/08/2023	10:29:46.750	86.527	15.521	OK	31/08/2023	10:29:46.750	86.527	1018	OK	31/08/2023	10:29:46.251	86.027	14.857	43.89	204	0	OK	31/08/2023	10:29:46.656	86.432	20.065	22.658	184	1	OK	31/08/2023	10:29:46.656	86.432	15.521	OK	31/08/2023	10:29:46.656	86.432	1018	OK	31/08/2023	10:29:46.460	86.237	16.775	44.246	127	0	OK	31/08/2023	10:29:46.446	86.222	15.523	OK			
31/08/2023	10:29:47.753	87.53	18.9	23.188	177	1	OK	31/08/2023	10:29:47.753	87.53	15.521	OK	31/08/2023	10:29:47.753	87.53	1018	OK	31/08/2023	10:29:47.249	87.026	14.853	43.891	204	1	OK	31/08/2023	10:29:47.658	87.435	20.057	22.663	184	1	OK	31/08/2023	10:29:47.658	87.435	15.521	OK	31/08/2023	10:29:47.658	87.435	1018	OK	31/08/2023	10:29:47.461	87.238	16.793	44.242	127	0	OK	31/08/2023	10:29:47.446	87.222	15.521	OK			
31/08/2023	10:29:48.754	88.53	18.861	23.213	178	1	OK	31/08/2023	10:29:48.754	88.53	15.514	OK	31/08/2023	10:29:48.754	88.53	1018	OK	31/08/2023	10:29:48.250	88.027	14.876	43.886	204	1	OK	31/08/2023	10:29:48.659	88.435	20.043	22.672	184	1	OK	31/08/2023	10:29:48.659	88.435	15.514	OK	31/08/2023	10:29:48.659	88.435	1018	OK	31/08/2023	10:29:48.463	88.239	16.802	44.24	128	0	OK	31/08/2023	10:29:48.447	88.223	15.516	OK			
31/08/2023	10:29:49.750	89.527	18.837	23.228	178	1	OK	31/08/2023	10:29:49.750	89.527	15.511	OK	31/08/2023	10:29:49.750	89.527	1018	OK	31/08/2023	10:29:49.250	89.026	14.834	43.895	204	0	OK	31/08/2023	10:29:49.656	89.432	20.066	22.659	184	1	OK	31/08/2023	10:29:49.656	89.432	15.511	OK	31/08/2023	10:29:49.656	89.432	1018	OK	31/08/2023	10:29:49.461	89.237	16.784	44.244	127	0	OK	31/08/2023	10:29:49.446	89.222	15.513	OK			
31/08/2023	10:29:50.756	90.533	18.8	23.252	178	1	OK	31/08/2023	10:29:50.756	90.533	15.51	OK	31/08/2023	10:29:50.756	90.533	1018	OK	31/08/2023	10:29:50.252	90.028	14.866	43.888	204	1	OK	31/08/2023	10:29:50.660	90.436	20.055	22.665	184	1	OK	31/08/2023	10:29:50.660	90.436	15.51	OK	31/08/2023	10:29:50.660	90.436	1018	OK	31/08/2023	10:29:50.463	90.239	16.757	44.25	127	1	OK	31/08/2023	10:29:50.447	90.224	15.51	OK			
31/08/2023	10:29:51.754	91.531	18.777	23.266	178	1	OK	31/08/2023	10:29:51.754	91.531	15.51	OK	31/08/2023	10:29:51.754	91.531	1018	OK	31/08/2023	10:29:51.250	91.027	14.843	43.893	204	1	OK	31/08/2023	10:29:51.658	91.434	20.057	22.664	184	1	OK	31/08/2023	10:29:51.658	91.434	15.51	OK	31/08/2023	10:29:51.658	91.434	1018	OK	31/08/2023	10:29:51.460	91.237	16.766	44.248	127	0	OK	31/08/2023	10:29:51.446	91.222	15.51	OK			
