Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:18:59.062	746.231	14.18	25.991	243	1	OK	21/08/2023	14:18:59.062	746.231	20.424	OK	21/08/2023	14:18:59.062	746.231	1020	OK	21/08/2023	14:18:59.255	746.424	19.502	42.906	228	0	OK	21/08/2023	14:18:59.165	746.334	20.031	22.067	204	1	OK	21/08/2023	14:18:59.165	746.334	20.424	OK	21/08/2023	14:18:59.165	746.334	1020	OK	21/08/2023	14:18:58.449	745.617	22.124	43.1	165	0	OK	21/08/2023	14:18:58.144	745.313	20.423	OK			
21/08/2023	14:19:00.062	747.231	14.171	25.998	243	1	OK	21/08/2023	14:19:00.062	747.231	20.425	OK	21/08/2023	14:19:00.062	747.231	1020	OK	21/08/2023	14:19:00.254	747.423	19.498	42.907	228	1	OK	21/08/2023	14:19:00.164	747.333	20.002	22.084	204	1	OK	21/08/2023	14:19:00.164	747.333	20.425	OK	21/08/2023	14:19:00.164	747.333	1020	OK	21/08/2023	14:18:59.451	746.619	22.085	43.108	165	0	OK	21/08/2023	14:18:59.150	746.319	20.424	OK			
21/08/2023	14:19:01.063	748.231	14.173	25.997	244	1	OK	21/08/2023	14:19:01.063	748.231	20.427	OK	21/08/2023	14:19:01.063	748.231	1020	OK	21/08/2023	14:19:01.164	748.332	19.498	42.907	228	0	OK	21/08/2023	14:19:01.359	748.528	20.014	22.076	204	1	OK	21/08/2023	14:19:01.359	748.528	20.427	OK	21/08/2023	14:19:01.359	748.528	1020	OK	21/08/2023	14:19:00.451	747.62	22.081	43.109	165	0	OK	21/08/2023	14:19:00.151	747.319	20.425	OK			
21/08/2023	14:19:02.062	749.231	14.169	26	244	1	OK	21/08/2023	14:19:02.062	749.231	20.426	OK	21/08/2023	14:19:02.062	749.231	1020	OK	21/08/2023	14:19:02.164	749.333	19.483	42.91	228	0	OK	21/08/2023	14:19:02.360	749.528	20.018	22.074	204	1	OK	21/08/2023	14:19:02.360	749.528	20.426	OK	21/08/2023	14:19:02.360	749.528	1020	OK	21/08/2023	14:19:01.452	748.621	22.085	43.108	165	0	OK	21/08/2023	14:19:01.149	748.318	20.427	OK			
21/08/2023	14:19:03.063	750.231	14.158	26.01	244	1	OK	21/08/2023	14:19:03.063	750.231	20.425	OK	21/08/2023	14:19:03.063	750.231	1020	OK	21/08/2023	14:19:03.257	750.426	19.507	42.905	228	1	OK	21/08/2023	14:19:03.164	750.333	20.012	22.078	204	1	OK	21/08/2023	14:19:03.164	750.333	20.425	OK	21/08/2023	14:19:03.164	750.333	1020	OK	21/08/2023	14:19:02.454	749.622	22.081	43.109	165	0	OK	21/08/2023	14:19:02.149	749.317	20.426	OK			
21/08/2023	14:19:04.062	751.231	14.147	26.019	244	1	OK	21/08/2023	14:19:04.062	751.231	20.425	OK	21/08/2023	14:19:04.062	751.231	1020	OK	21/08/2023	14:19:04.260	751.428	19.512	42.904	228	0	OK	21/08/2023	14:19:04.165	751.334	20.028	22.069	204	1	OK	21/08/2023	14:19:04.165	751.334	20.425	OK	21/08/2023	14:19:04.165	751.334	1020	OK	21/08/2023	14:19:03.455	750.623	22.1	43.105	165	0	OK	21/08/2023	14:19:03.150	750.319	20.425	OK			
21/08/2023	14:19:05.062	752.231	14.132	26.032	244	1	OK	21/08/2023	14:19:05.062	752.231	20.424	OK	21/08/2023	14:19:05.062	752.231	1020	OK	21/08/2023	14:19:05.256	752.425	19.498	42.907	228	0	OK	21/08/2023	14:19:05.164	752.333	20.008	22.08	204	1	OK	21/08/2023	14:19:05.164	752.333	20.424	OK	21/08/2023	14:19:05.164	752.333	1020	OK	21/08/2023	14:19:04.455	751.623	22.066	43.112	165	0	OK	21/08/2023	14:19:04.151	751.32	20.425	OK			
21/08/2023	14:19:06.062	753.231	14.143	26.022	244	1	OK	21/08/2023	14:19:06.062	753.231	20.425	OK	21/08/2023	14:19:06.062	753.231	1020	OK	21/08/2023	14:19:06.256	753.425	19.488	42.909	228	0	OK	21/08/2023	14:19:06.163	753.332	20.023	22.071	204	1	OK	21/08/2023	14:19:06.163	753.332	20.425	OK	21/08/2023	14:19:06.163	753.332	1020	OK	21/08/2023	14:19:05.454	752.622	22.1	43.105	165	0	OK	21/08/2023	14:19:05.150	752.318	20.424	OK			
21/08/2023	14:19:07.063	754.231	14.129	26.035	244	1	OK	21/08/2023	14:19:07.063	754.231	20.424	OK	21/08/2023	14:19:07.063	754.231	1020	OK	21/08/2023	14:19:07.257	754.426	19.522	42.902	228	1	OK	21/08/2023	14:19:07.164	754.332	20.018	22.075	204	1	OK	21/08/2023	14:19:07.164	754.332	20.424	OK	21/08/2023	14:19:07.164	754.332	1020	OK	21/08/2023	14:19:06.452	753.621	22.085	43.108	165	0	OK	21/08/2023	14:19:06.149	753.318	20.425	OK			
21/08/2023	14:19:08.063	755.232	14.129	26.034	244	1	OK	21/08/2023	14:19:08.063	755.232	20.424	OK	21/08/2023	14:19:08.063	755.232	1020	OK	21/08/2023	14:19:08.258	755.426	19.507	42.905	228	0	OK	21/08/2023	14:19:08.164	755.333	20.036	22.064	204	1	OK	21/08/2023	14:19:08.164	755.333	20.424	OK	21/08/2023	14:19:08.164	755.333	1020	OK	21/08/2023	14:19:07.452	754.621	22.076	43.11	165	0	OK	21/08/2023	14:19:07.151	754.319	20.424	OK			
21/08/2023	14:19:09.064	756.233	14.127	26.036	244	1	OK	21/08/2023	14:19:09.064	756.233	20.424	OK	21/08/2023	14:19:09.064	756.233	1020	OK	21/08/2023	14:19:09.259	756.428	19.498	42.907	228	0	OK	21/08/2023	14:19:09.166	756.335	20.022	22.073	204	1	OK	21/08/2023	14:19:09.166	756.335	20.424	OK	21/08/2023	14:19:09.166	756.335	1020	OK	21/08/2023	14:19:08.452	755.621	22.071	43.111	165	0	OK	21/08/2023	14:19:08.150	755.319	20.424	OK			
21/08/2023	14:19:10.064	757.232	14.115	26.046	244	1	OK	21/08/2023	14:19:10.064	757.232	20.424	OK	21/08/2023	14:19:10.064	757.232	1020	OK	21/08/2023	14:19:10.258	757.426	19.512	42.904	228	0	OK	21/08/2023	14:19:10.165	757.334	20.004	22.082	204	1	OK	21/08/2023	14:19:10.165	757.334	20.424	OK	21/08/2023	14:19:10.165	757.334	1020	OK	21/08/2023	14:19:09.453	756.622	22.081	43.109	165	0	OK	21/08/2023	14:19:09.150	756.319	20.424	OK			
21/08/2023	14:19:11.064	758.233	14.117	26.045	244	1	OK	21/08/2023	14:19:11.064	758.233	20.423	OK	21/08/2023	14:19:11.064	758.233	1020	OK	21/08/2023	14:19:11.258	758.427	19.507	42.905	228	1	OK	21/08/2023	14:19:11.166	758.335	20.015	22.077	204	1	OK	21/08/2023	14:19:11.166	758.335	20.423	OK	21/08/2023	14:19:11.166	758.335	1020	OK	21/08/2023	14:19:10.453	757.622	22.09	43.107	165	0	OK	21/08/2023	14:19:10.152	757.321	20.424	OK			
21/08/2023	14:19:12.063	759.232	14.103	26.057	244	1	OK	21/08/2023	14:19:12.063	759.232	20.424	OK	21/08/2023	14:19:12.063	759.232	1020	OK	21/08/2023	14:19:12.258	759.427	19.522	42.902	228	1	OK	21/08/2023	14:19:12.166	759.335	20.014	22.077	204	1	OK	21/08/2023	14:19:12.166	759.335	20.424	OK	21/08/2023	14:19:12.166	759.335	1020	OK	21/08/2023	14:19:11.454	758.623	22.1	43.105	165	0	OK	21/08/2023	14:19:11.152	758.321	20.423	OK			
21/08/2023	14:19:13.064	760.233	14.109	26.052	244	1	OK	21/08/2023	14:19:13.064	760.233	20.425	OK	21/08/2023	14:19:13.064	760.233	1020	OK	21/08/2023	14:19:13.273	760.442	19.517	42.903	228	0	OK	21/08/2023	14:19:13.181	760.349	20.018	22.074	204	1	OK	21/08/2023	14:19:13.181	760.349	20.425	OK	21/08/2023	14:19:13.181	760.349	1020	OK	21/08/2023	14:19:12.454	759.622	22.066	43.112	165	0	OK	21/08/2023	14:19:12.153	759.322	20.424	OK			
21/08/2023	14:19:14.066	761.234	14.096	26.063	244	1	OK	21/08/2023	14:19:14.066	761.234	20.425	OK	21/08/2023	14:19:14.066	761.234	1020	OK	21/08/2023	14:19:14.255	761.423	19.517	42.903	228	0	OK	21/08/2023	14:19:14.166	761.334	20.012	22.078	204	1	OK	21/08/2023	14:19:14.166	761.334	20.425	OK	21/08/2023	14:19:14.166	761.334	1020	OK	21/08/2023	14:19:13.469	760.638	22.081	43.109	165	0	OK	21/08/2023	14:19:13.167	760.336	20.425	OK			
21/08/2023	14:19:15.066	762.235	14.086	26.071	244	1	OK	21/08/2023	14:19:15.066	762.235	20.426	OK	21/08/2023	14:19:15.066	762.235	1020	OK	21/08/2023	14:19:15.262	762.431	19.526	42.901	228	1	OK	21/08/2023	14:19:15.167	762.336	20.004	22.082	204	1	OK	21/08/2023	14:19:15.167	762.336	20.427	OK	21/08/2023	14:19:15.167	762.336	1020	OK	21/08/2023	14:19:14.450	761.619	22.09	43.107	165	0	OK	21/08/2023	14:19:14.151	761.32	20.425	OK			
21/08/2023	14:19:16.065	763.234	14.095	26.063	244	1	OK	21/08/2023	14:19:16.065	763.234	20.425	OK	21/08/2023	14:19:16.065	763.234	1020	OK	21/08/2023	14:19:16.256	763.425	19.526	42.901	228	0	OK	21/08/2023	14:19:16.165	763.333	20.018	22.074	204	1	OK	21/08/2023	14:19:16.165	763.333	20.425	OK	21/08/2023	14:19:16.165	763.333	1020	OK	21/08/2023	14:19:15.459	762.627	22.09	43.107	165	0	OK	21/08/2023	14:19:15.153	762.322	20.427	OK			
21/08/2023	14:19:17.066	764.235	14.095	26.063	244	1	OK	21/08/2023	14:19:17.066	764.235	20.424	OK	21/08/2023	14:19:17.066	764.235	1020	OK	21/08/2023	14:19:17.262	764.43	19.502	42.906	228	1	OK	21/08/2023	14:19:17.169	764.338	20.016	22.075	204	1	OK	21/08/2023	14:19:17.169	764.338	20.423	OK	21/08/2023	14:19:17.169	764.338	1020	OK	21/08/2023	14:19:16.452	763.621	22.076	43.11	165	0	OK	21/08/2023	14:19:16.152	763.321	20.425	OK			
21/08/2023	14:19:18.065	765.234	14.077	26.078	244	1	OK	21/08/2023	14:19:18.065	765.234	20.425	OK	21/08/2023	14:19:18.065	765.234	1020	OK	21/08/2023	14:19:18.261	765.429	19.512	42.904	228	0	OK	21/08/2023	14:19:18.168	765.337	20.02	22.073	204	1	OK	21/08/2023	14:19:18.168	765.337	20.424	OK	21/08/2023	14:19:18.168	765.337	1020	OK	21/08/2023	14:19:17.473	764.642	22.085	43.108	165	0	OK	21/08/2023	14:19:17.154	764.323	20.423	OK			
21/08/2023	14:19:19.068	766.237	14.085	26.072	244	1	OK	21/08/2023	14:19:19.068	766.237	20.423	OK	21/08/2023	14:19:19.068	766.237	1020	OK	21/08/2023	14:19:19.260	766.428	19.502	42.906	228	1	OK	21/08/2023	14:19:19.168	766.337	20.022	22.072	204	1	OK	21/08/2023	14:19:19.168	766.337	20.423	OK	21/08/2023	14:19:19.168	766.337	1020	OK	21/08/2023	14:19:18.456	765.625	22.114	43.102	165	0	OK	21/08/2023	14:19:18.153	765.322	20.424	OK			
21/08/2023	14:19:20.068	767.237	14.075	26.08	244	1	OK	21/08/2023	14:19:20.068	767.237	20.425	OK	21/08/2023	14:19:20.068	767.237	1020	OK	21/08/2023	14:19:20.172	767.34	19.502	42.906	228	1	OK	21/08/2023	14:19:20.370	767.538	20.018	22.074	204	1	OK	21/08/2023	14:19:20.370	767.538	20.426	OK	21/08/2023	14:19:20.370	767.538	1020	OK	21/08/2023	14:19:19.457	766.626	22.085	43.108	165	0	OK	21/08/2023	14:19:19.155	766.324	20.423	OK			
21/08/2023	14:19:21.068	768.237	14.075	26.08	244	1	OK	21/08/2023	14:19:21.068	768.237	20.425	OK	21/08/2023	14:19:21.068	768.237	1020	OK	21/08/2023	14:19:21.167	768.336	19.526	42.901	228	0	OK	21/08/2023	14:19:21.366	768.535	20.026	22.07	204	1	OK	21/08/2023	14:19:21.366	768.535	20.423	OK	21/08/2023	14:19:21.366	768.535	1020	OK	21/08/2023	14:19:20.460	767.628	22.1	43.105	165	0	OK	21/08/2023	14:19:20.156	767.325	20.425	OK			
21/08/2023	14:19:22.367	769.536	14.069	26.086	244	1	OK	21/08/2023	14:19:22.367	769.536	20.423	OK	21/08/2023	14:19:22.367	769.536	1020	OK	21/08/2023	14:19:22.562	769.731	19.507	42.905	228	0	OK	21/08/2023	14:19:22.469	769.637	20.018	22.075	204	1	OK	21/08/2023	14:19:22.469	769.637	20.423	OK	21/08/2023	14:19:22.469	769.637	1020	OK	21/08/2023	14:19:21.456	768.625	22.124	43.1	165	0	OK	21/08/2023	14:19:21.153	768.322	20.424	OK			
21/08/2023	14:19:23.428	770.597	14.064	26.091	244	1	OK	21/08/2023	14:19:23.428	770.597	20.422	OK	21/08/2023	14:19:23.428	770.597	1020	OK	21/08/2023	14:19:23.622	770.791	19.507	42.905	228	0	OK	21/08/2023	14:19:23.530	770.699	20.014	22.077	204	1	OK	21/08/2023	14:19:23.530	770.699	20.422	OK	21/08/2023	14:19:23.530	770.699	1020	OK	21/08/2023	14:19:22.773	769.942	22.085	43.108	165	0	OK	21/08/2023	14:19:22.454	769.622	20.423	OK			
21/08/2023	14:19:24.070	771.239	14.073	26.081	245	1	OK	21/08/2023	14:19:24.070	771.239	20.424	OK	21/08/2023	14:19:24.070	771.239	1020	OK	21/08/2023	14:19:24.650	771.818	19.507	42.905	228	0	OK	21/08/2023	14:19:24.557	771.726	20.021	22.073	204	1	OK	21/08/2023	14:19:24.557	771.726	20.424	OK	21/08/2023	14:19:24.557	771.726	1020	OK	21/08/2023	14:19:23.818	770.987	22.105	43.104	165	0	OK	21/08/2023	14:19:23.515	770.684	20.422	OK			
21/08/2023	14:19:25.068	772.237	14.063	26.091	244	1	OK	21/08/2023	14:19:25.068	772.237	20.425	OK	21/08/2023	14:19:25.068	772.237	1020	OK	21/08/2023	14:19:25.260	772.429	19.498	42.907	228	0	OK	21/08/2023	14:19:25.168	772.337	20.023	22.072	204	1	OK	21/08/2023	14:19:25.168	772.337	20.425	OK	21/08/2023	14:19:25.168	772.337	1020	OK	21/08/2023	14:19:24.847	772.015	22.085	43.108	165	0	OK	21/08/2023	14:19:24.543	771.712	20.424	OK			
21/08/2023	14:19:26.071	773.24	14.057	26.096	245	1	OK	21/08/2023	14:19:26.071	773.24	20.425	OK	21/08/2023	14:19:26.071	773.24	1020	OK	21/08/2023	14:19:26.263	773.431	19.507	42.905	228	0	OK	21/08/2023	14:19:26.172	773.341	20.011	22.079	204	1	OK	21/08/2023	14:19:26.172	773.341	20.425	OK	21/08/2023	14:19:26.172	773.341	1020	OK	21/08/2023	14:19:25.457	772.626	22.109	43.103	165	0	OK	21/08/2023	14:19:25.154	772.323	20.425	OK			
21/08/2023	14:19:27.071	774.24	14.052	26.101	244	1	OK	21/08/2023	14:19:27.071	774.24	20.425	OK	21/08/2023	14:19:27.071	774.24	1020	OK	21/08/2023	14:19:27.269	774.438	19.488	42.909	228	0	OK	21/08/2023	14:19:27.176	774.345	20.02	22.073	204	1	OK	21/08/2023	14:19:27.176	774.345	20.425	OK	21/08/2023	14:19:27.176	774.345	1020	OK	21/08/2023	14:19:26.458	773.627	22.09	43.107	165	0	OK	21/08/2023	14:19:26.159	773.328	20.425	OK			
21/08/2023	14:19:28.069	775.238	14.049	26.103	245	1	OK	21/08/2023	14:19:28.069	775.238	20.426	OK	21/08/2023	14:19:28.069	775.238	1020	OK	21/08/2023	14:19:28.266	775.434	19.498	42.907	228	1	OK	21/08/2023	14:19:28.173	775.342	20.02	22.073	204	1	OK	21/08/2023	14:19:28.173	775.342	20.426	OK	21/08/2023	14:19:28.173	775.342	1020	OK	21/08/2023	14:19:27.466	774.635	22.124	43.1	165	0	OK	21/08/2023	14:19:27.160	774.329	20.425	OK			
21/08/2023	14:19:29.073	776.241	14.052	26.1	245	1	OK	21/08/2023	14:19:29.073	776.241	20.427	OK	21/08/2023	14:19:29.073	776.241	1020	OK	21/08/2023	14:19:29.267	776.436	19.488	42.909	228	0	OK	21/08/2023	14:19:29.175	776.344	20.007	22.081	204	1	OK	21/08/2023	14:19:29.175	776.344	20.427	OK	21/08/2023	14:19:29.175	776.344	1020	OK	21/08/2023	14:19:28.459	775.627	22.109	43.103	165	0	OK	21/08/2023	14:19:28.158	775.327	20.426	OK			
21/08/2023	14:19:30.073	777.242	14.054	26.099	245	1	OK	21/08/2023	14:19:30.073	777.242	20.428	OK	21/08/2023	14:19:30.073	777.242	1020	OK	21/08/2023	14:19:30.269	777.438	19.493	42.908	228	0	OK	21/08/2023	14:19:30.180	777.348	20.027	22.069	204	1	OK	21/08/2023	14:19:30.180	777.348	20.428	OK	21/08/2023	14:19:30.180	777.348	1020	OK	21/08/2023	14:19:29.464	776.633	22.085	43.108	165	0	OK	21/08/2023	14:19:29.160	776.329	20.427	OK			
21/08/2023	14:19:31.073	778.242	14.044	26.107	245	1	OK	21/08/2023	14:19:31.073	778.242	20.429	OK	21/08/2023	14:19:31.073	778.242	1020	OK	21/08/2023	14:19:31.302	778.471	19.502	42.906	228	0	OK	21/08/2023	14:19:31.210	778.379	20.022	22.072	204	1	OK	21/08/2023	14:19:31.210	778.379	20.429	OK	21/08/2023	14:19:31.210	778.379	1020	OK	21/08/2023	14:19:30.467	777.635	22.071	43.111	165	0	OK	21/08/2023	14:19:30.165	777.334	20.428	OK			
21/08/2023	14:19:32.073	779.242	14.043	26.108	245	0	OK	21/08/2023	14:19:32.073	779.242	20.428	OK	21/08/2023	14:19:32.073	779.242	1020	OK	21/08/2023	14:19:32.303	779.472	19.507	42.905	228	1	OK	21/08/2023	14:19:32.211	779.38	20.012	22.078	204	1	OK	21/08/2023	14:19:32.211	779.38	20.428	OK	21/08/2023	14:19:32.211	779.38	1020	OK	21/08/2023	14:19:31.498	778.667	22.133	43.098	165	0	OK	21/08/2023	14:19:31.196	778.365	20.429	OK			
21/08/2023	14:19:33.078	780.246	14.038	26.112	245	1	OK	21/08/2023	14:19:33.078	780.246	20.426	OK	21/08/2023	14:19:33.078	780.246	1020	OK	21/08/2023	14:19:33.329	780.498	19.536	42.899	228	0	OK	21/08/2023	14:19:33.237	780.405	20.017	22.075	204	1	OK	21/08/2023	14:19:33.237	780.405	20.425	OK	21/08/2023	14:19:33.237	780.405	1020	OK	21/08/2023	14:19:32.498	779.667	22.119	43.101	165	0	OK	21/08/2023	14:19:32.198	779.367	20.428	OK			
21/08/2023	14:19:34.075	781.244	14.026	26.123	245	1	OK	21/08/2023	14:19:34.075	781.244	20.425	OK	21/08/2023	14:19:34.075	781.244	1020	OK	21/08/2023	14:19:34.346	781.515	19.498	42.907	228	1	OK	21/08/2023	14:19:34.253	781.422	20.014	22.077	204	1	OK	21/08/2023	14:19:34.253	781.422	20.424	OK	21/08/2023	14:19:34.253	781.422	1020	OK	21/08/2023	14:19:33.524	780.693	22.114	43.102	165	0	OK	21/08/2023	14:19:33.224	780.393	20.425	OK			
21/08/2023	14:19:35.073	782.242	14.037	26.113	245	1	OK	21/08/2023	14:19:35.073	782.242	20.424	OK	21/08/2023	14:19:35.073	782.242	1020	OK	21/08/2023	14:19:35.403	782.571	19.526	42.901	228	0	OK	21/08/2023	14:19:35.310	782.479	20.027	22.07	204	1	OK	21/08/2023	14:19:35.310	782.479	20.424	OK	21/08/2023	14:19:35.310	782.479	1020	OK	21/08/2023	14:19:34.540	781.709	22.133	43.098	165	0	OK	21/08/2023	14:19:34.240	781.409	20.424	OK			
21/08/2023	14:19:36.073	783.242	14.025	26.124	245	1	OK	21/08/2023	14:19:36.073	783.242	20.425	OK	21/08/2023	14:19:36.073	783.242	1020	OK	21/08/2023	14:19:36.419	783.588	19.507	42.905	228	1	OK	21/08/2023	14:19:36.173	783.342	20.015	22.077	204	1	OK	21/08/2023	14:19:36.173	783.342	20.425	OK	21/08/2023	14:19:36.173	783.342	1020	OK	21/08/2023	14:19:35.598	782.767	22.085	43.108	165	0	OK	21/08/2023	14:19:35.297	782.465	20.424	OK			
21/08/2023	14:19:37.074	784.242	14.03	26.119	245	1	OK	21/08/2023	14:19:37.074	784.242	20.424	OK	21/08/2023	14:19:37.074	784.242	1020	OK	21/08/2023	14:19:37.348	784.516	19.498	42.907	228	0	OK	21/08/2023	14:19:37.177	784.346	20.018	22.075	204	1	OK	21/08/2023	14:19:37.177	784.346	20.425	OK	21/08/2023	14:19:37.177	784.346	1020	OK	21/08/2023	14:19:36.617	783.786	22.095	43.106	165	0	OK	21/08/2023	14:19:36.160	783.328	20.425	OK			
21/08/2023	14:19:38.074	785.243	14.01	26.137	245	1	OK	21/08/2023	14:19:38.074	785.243	20.424	OK	21/08/2023	14:19:38.074	785.243	1020	OK	21/08/2023	14:19:38.376	785.545	19.517	42.903	228	0	OK	21/08/2023	14:19:38.178	785.347	20.021	22.072	204	1	OK	21/08/2023	14:19:38.178	785.347	20.425	OK	21/08/2023	14:19:38.178	785.347	1020	OK	21/08/2023	14:19:37.543	784.712	22.152	43.094	165	0	OK	21/08/2023	14:19:37.163	784.331	20.425	OK			
21/08/2023	14:19:39.077	786.245	13.975	26.167	245	1	OK	21/08/2023	14:19:39.077	786.245	20.424	OK	21/08/2023	14:19:39.077	786.245	1020	OK	21/08/2023	14:19:39.407	786.576	19.498	42.907	228	0	OK	21/08/2023	14:19:39.177	786.346	20.029	22.069	204	1	OK	21/08/2023	14:19:39.177	786.346	20.424	OK	21/08/2023	14:19:39.177	786.346	1020	OK	21/08/2023	14:19:38.573	785.741	22.128	43.099	165	0	OK	21/08/2023	14:19:38.162	785.331	20.425	OK			
21/08/2023	14:19:40.077	787.245	13.933	26.204	246	1	OK	21/08/2023	14:19:40.077	787.245	20.424	OK	21/08/2023	14:19:40.077	787.245	1020	OK	21/08/2023	14:19:40.411	787.58	19.493	42.908	228	0	OK	21/08/2023	14:19:40.177	787.346	20.018	22.075	204	1	OK	21/08/2023	14:19:40.177	787.346	20.424	OK	21/08/2023	14:19:40.177	787.346	1020	OK	21/08/2023	14:19:39.604	786.772	22.1	43.105	165	0	OK	21/08/2023	14:19:39.164	786.332	20.424	OK			
21/08/2023	14:19:41.078	788.246	13.913	26.22	246	1	OK	21/08/2023	14:19:41.078	788.246	20.426	OK	21/08/2023	14:19:41.078	788.246	1020	OK	21/08/2023	14:19:41.441	788.61	19.498	42.907	228	0	OK	21/08/2023	14:19:41.178	788.347	20.016	22.076	204	1	OK	21/08/2023	14:19:41.178	788.347	20.426	OK	21/08/2023	14:19:41.178	788.347	1020	OK	21/08/2023	14:19:40.608	787.777	22.1	43.105	165	0	OK	21/08/2023	14:19:40.164	787.333	20.424	OK			
21/08/2023	14:19:42.077	789.246	13.88	26.249	246	1	OK	21/08/2023	14:19:42.077	789.246	20.428	OK	21/08/2023	14:19:42.077	789.246	1020	OK	21/08/2023	14:19:42.474	789.643	19.502	42.906	228	0	OK	21/08/2023	14:19:42.179	789.348	20.019	22.074	204	1	OK	21/08/2023	14:19:42.179	789.348	20.428	OK	21/08/2023	14:19:42.179	789.348	1020	OK	21/08/2023	14:19:41.638	788.807	22.109	43.103	165	0	OK	21/08/2023	14:19:41.165	788.334	20.426	OK			
21/08/2023	14:19:43.080	790.248	13.853	26.273	246	1	OK	21/08/2023	14:19:43.080	790.248	20.429	OK	21/08/2023	14:19:43.080	790.248	1020	OK	21/08/2023	14:19:43.506	790.675	19.502	42.906	228	0	OK	21/08/2023	14:19:43.179	790.348	20.018	22.074	204	0	OK	21/08/2023	14:19:43.179	790.348	20.429	OK	21/08/2023	14:19:43.179	790.348	1020	OK	21/08/2023	14:19:42.671	789.839	22.143	43.096	165	0	OK	21/08/2023	14:19:42.166	789.335	20.428	OK			
21/08/2023	14:19:44.080	791.248	13.847	26.278	246	1	OK	21/08/2023	14:19:44.080	791.248	20.429	OK	21/08/2023	14:19:44.080	791.248	1020	OK	21/08/2023	14:19:44.270	791.439	19.517	42.903	228	0	OK	21/08/2023	14:19:44.179	791.348	20.02	22.073	204	1	OK	21/08/2023	14:19:44.179	791.348	20.429	OK	21/08/2023	14:19:44.179	791.348	1020	OK	21/08/2023	14:19:43.702	790.871	22.109	43.103	165	0	OK	21/08/2023	14:19:43.165	790.334	20.429	OK			
21/08/2023	14:19:45.079	792.247	13.829	26.294	247	1	OK	21/08/2023	14:19:45.079	792.247	20.427	OK	21/08/2023	14:19:45.079	792.247	1020	OK	21/08/2023	14:19:45.269	792.437	19.531	42.9	228	1	OK	21/08/2023	14:19:45.180	792.349	20.02	22.073	204	1	OK	21/08/2023	14:19:45.180	792.349	20.427	OK	21/08/2023	14:19:45.180	792.349	1020	OK	21/08/2023	14:19:44.467	791.636	22.105	43.104	165	0	OK	21/08/2023	14:19:44.165	791.334	20.429	OK			
21/08/2023	14:19:46.081	793.249	13.834	26.289	247	1	OK	21/08/2023	14:19:46.081	793.249	20.429	OK	21/08/2023	14:19:46.081	793.249	1020	OK	21/08/2023	14:19:46.274	793.443	19.493	42.908	228	1	OK	21/08/2023	14:19:46.184	793.352	20.018	22.074	204	1	OK	21/08/2023	14:19:46.184	793.352	20.429	OK	21/08/2023	14:19:46.184	793.352	1020	OK	21/08/2023	14:19:45.466	792.635	22.109	43.103	165	0	OK	21/08/2023	14:19:45.166	792.335	20.427	OK			
