Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:35:07.057	521.877	16.999	23.88	60	0	OK	21/08/2023	13:35:07.057	521.877	19.867	OK	21/08/2023	13:35:07.057	521.877	1020	OK	21/08/2023	13:35:06.388	521.207	18.849	43.042	177	0	OK	21/08/2023	13:35:07.252	522.072	19.921	22.191	294	1	OK	21/08/2023	13:35:07.252	522.072	19.867	OK	21/08/2023	13:35:07.252	522.072	1020	OK	21/08/2023	13:35:06.584	521.403	22.944	42.929	226	0	OK	21/08/2023	13:35:06.362	521.181	19.867	OK			
21/08/2023	13:35:08.057	522.877	17.005	23.875	60	0	OK	21/08/2023	13:35:08.057	522.877	19.869	OK	21/08/2023	13:35:08.057	522.877	1020	OK	21/08/2023	13:35:07.386	522.205	18.854	43.041	177	0	OK	21/08/2023	13:35:08.253	523.073	19.92	22.191	294	1	OK	21/08/2023	13:35:08.253	523.073	19.869	OK	21/08/2023	13:35:08.253	523.073	1020	OK	21/08/2023	13:35:07.584	522.403	22.929	42.932	227	0	OK	21/08/2023	13:35:07.362	522.182	19.866	OK			
21/08/2023	13:35:09.057	523.877	16.984	23.891	60	1	OK	21/08/2023	13:35:09.057	523.877	19.867	OK	21/08/2023	13:35:09.057	523.877	1020	OK	21/08/2023	13:35:08.388	523.207	18.844	43.043	177	0	OK	21/08/2023	13:35:09.254	524.073	19.921	22.191	294	1	OK	21/08/2023	13:35:09.254	524.073	19.867	OK	21/08/2023	13:35:09.254	524.073	1020	OK	21/08/2023	13:35:08.585	523.404	22.929	42.932	227	1	OK	21/08/2023	13:35:08.364	523.184	19.868	OK			
21/08/2023	13:35:10.057	524.877	17.006	23.875	60	1	OK	21/08/2023	13:35:10.057	524.877	19.868	OK	21/08/2023	13:35:10.057	524.877	1020	OK	21/08/2023	13:35:09.387	524.206	18.84	43.044	177	0	OK	21/08/2023	13:35:10.255	525.074	19.914	22.195	294	1	OK	21/08/2023	13:35:10.255	525.074	19.868	OK	21/08/2023	13:35:10.255	525.074	1020	OK	21/08/2023	13:35:09.584	524.403	22.929	42.932	227	0	OK	21/08/2023	13:35:09.363	524.182	19.867	OK			
21/08/2023	13:35:11.055	525.874	16.993	23.885	60	0	OK	21/08/2023	13:35:11.055	525.874	19.869	OK	21/08/2023	13:35:11.055	525.874	1020	OK	21/08/2023	13:35:10.389	525.208	18.864	43.039	177	0	OK	21/08/2023	13:35:11.257	526.076	19.929	22.186	294	1	OK	21/08/2023	13:35:11.257	526.076	19.869	OK	21/08/2023	13:35:11.257	526.076	1020	OK	21/08/2023	13:35:10.587	525.406	22.944	42.929	227	0	OK	21/08/2023	13:35:10.365	525.184	19.868	OK			
21/08/2023	13:35:12.055	526.874	16.984	23.89	60	1	OK	21/08/2023	13:35:12.055	526.874	19.872	OK	21/08/2023	13:35:12.055	526.874	1020	OK	21/08/2023	13:35:11.390	526.209	18.835	43.045	177	0	OK	21/08/2023	13:35:12.256	527.076	19.923	22.189	294	1	OK	21/08/2023	13:35:12.256	527.076	19.873	OK	21/08/2023	13:35:12.256	527.076	1020	OK	21/08/2023	13:35:11.586	526.406	22.939	42.93	227	1	OK	21/08/2023	13:35:11.365	526.184	19.869	OK			
21/08/2023	13:35:13.055	527.874	16.994	23.883	60	1	OK	21/08/2023	13:35:13.055	527.874	19.873	OK	21/08/2023	13:35:13.055	527.874	1020	OK	21/08/2023	13:35:12.391	527.21	18.859	43.04	177	0	OK	21/08/2023	13:35:13.256	528.075	19.917	22.192	294	1	OK	21/08/2023	13:35:13.256	528.075	19.874	OK	21/08/2023	13:35:13.256	528.075	1020	OK	21/08/2023	13:35:12.585	527.405	22.958	42.926	227	1	OK	21/08/2023	13:35:12.366	527.185	19.873	OK			
21/08/2023	13:35:14.055	528.875	16.988	23.887	60	1	OK	21/08/2023	13:35:14.055	528.875	19.875	OK	21/08/2023	13:35:14.055	528.875	1020	OK	21/08/2023	13:35:13.391	528.21	18.844	43.043	177	0	OK	21/08/2023	13:35:14.258	529.077	19.913	22.195	294	1	OK	21/08/2023	13:35:14.258	529.077	19.875	OK	21/08/2023	13:35:14.258	529.077	1020	OK	21/08/2023	13:35:13.588	528.407	22.968	42.924	227	0	OK	21/08/2023	13:35:13.366	528.186	19.874	OK			
21/08/2023	13:35:15.056	529.875	16.961	23.906	60	0	OK	21/08/2023	13:35:15.056	529.875	19.875	OK	21/08/2023	13:35:15.056	529.875	1020	OK	21/08/2023	13:35:14.391	529.21	18.849	43.042	177	0	OK	21/08/2023	13:35:15.257	530.076	19.929	22.186	294	1	OK	21/08/2023	13:35:15.257	530.076	19.875	OK	21/08/2023	13:35:15.257	530.076	1020	OK	21/08/2023	13:35:14.588	529.408	22.944	42.929	227	1	OK	21/08/2023	13:35:14.366	529.185	19.875	OK			
21/08/2023	13:35:16.055	530.874	16.972	23.898	60	1	OK	21/08/2023	13:35:16.055	530.874	19.875	OK	21/08/2023	13:35:16.055	530.874	1020	OK	21/08/2023	13:35:15.392	530.211	18.859	43.04	177	0	OK	21/08/2023	13:35:16.258	531.077	19.908	22.198	294	1	OK	21/08/2023	13:35:16.258	531.077	19.876	OK	21/08/2023	13:35:16.258	531.077	1020	OK	21/08/2023	13:35:15.588	530.407	22.958	42.926	227	1	OK	21/08/2023	13:35:15.365	530.185	19.875	OK			
21/08/2023	13:35:17.057	531.877	16.97	23.899	60	1	OK	21/08/2023	13:35:17.057	531.877	19.877	OK	21/08/2023	13:35:17.057	531.877	1020	OK	21/08/2023	13:35:16.392	531.211	18.854	43.041	177	0	OK	21/08/2023	13:35:17.258	532.077	19.919	22.191	294	1	OK	21/08/2023	13:35:17.258	532.077	19.877	OK	21/08/2023	13:35:17.258	532.077	1020	OK	21/08/2023	13:35:16.591	531.41	22.944	42.929	227	0	OK	21/08/2023	13:35:16.365	531.184	19.876	OK			
21/08/2023	13:35:18.057	532.876	16.988	23.887	60	1	OK	21/08/2023	13:35:18.057	532.876	19.876	OK	21/08/2023	13:35:18.057	532.876	1020	OK	21/08/2023	13:35:17.392	532.211	18.835	43.045	177	0	OK	21/08/2023	13:35:18.259	533.079	19.918	22.192	294	1	OK	21/08/2023	13:35:18.259	533.079	19.876	OK	21/08/2023	13:35:18.259	533.079	1020	OK	21/08/2023	13:35:17.587	532.406	22.958	42.926	227	1	OK	21/08/2023	13:35:17.366	532.186	19.877	OK			
21/08/2023	13:35:19.058	533.877	16.953	23.911	60	1	OK	21/08/2023	13:35:19.058	533.877	19.877	OK	21/08/2023	13:35:19.058	533.877	1020	OK	21/08/2023	13:35:18.392	533.211	18.84	43.044	177	0	OK	21/08/2023	13:35:19.259	534.079	19.932	22.184	294	1	OK	21/08/2023	13:35:19.259	534.079	19.877	OK	21/08/2023	13:35:19.259	534.079	1020	OK	21/08/2023	13:35:18.587	533.406	22.92	42.934	227	0	OK	21/08/2023	13:35:18.366	533.186	19.876	OK			
21/08/2023	13:35:20.058	534.877	16.952	23.913	60	1	OK	21/08/2023	13:35:20.058	534.877	19.875	OK	21/08/2023	13:35:20.058	534.877	1020	OK	21/08/2023	13:35:19.391	534.211	18.854	43.041	177	0	OK	21/08/2023	13:35:20.260	535.079	19.934	22.183	294	1	OK	21/08/2023	13:35:20.260	535.079	19.875	OK	21/08/2023	13:35:20.260	535.079	1020	OK	21/08/2023	13:35:19.588	534.407	22.953	42.927	227	1	OK	21/08/2023	13:35:19.366	534.186	19.877	OK			
21/08/2023	13:35:21.059	535.878	16.963	23.904	60	1	OK	21/08/2023	13:35:21.059	535.878	19.876	OK	21/08/2023	13:35:21.059	535.878	1020	OK	21/08/2023	13:35:20.392	535.211	18.844	43.043	177	0	OK	21/08/2023	13:35:21.259	536.079	19.928	22.186	294	1	OK	21/08/2023	13:35:21.259	536.079	19.876	OK	21/08/2023	13:35:21.259	536.079	1020	OK	21/08/2023	13:35:20.588	535.407	22.934	42.931	227	1	OK	21/08/2023	13:35:20.366	535.185	19.875	OK			
21/08/2023	13:35:22.059	536.878	16.958	23.908	60	1	OK	21/08/2023	13:35:22.059	536.878	19.877	OK	21/08/2023	13:35:22.059	536.878	1020	OK	21/08/2023	13:35:21.391	536.211	18.816	43.049	177	0	OK	21/08/2023	13:35:22.259	537.078	19.92	22.191	294	1	OK	21/08/2023	13:35:22.259	537.078	19.876	OK	21/08/2023	13:35:22.259	537.078	1020	OK	21/08/2023	13:35:21.587	536.406	22.939	42.93	227	0	OK	21/08/2023	13:35:21.366	536.186	19.876	OK			
21/08/2023	13:35:23.060	537.88	16.954	23.911	60	1	OK	21/08/2023	13:35:23.060	537.88	19.876	OK	21/08/2023	13:35:23.060	537.88	1020	OK	21/08/2023	13:35:22.391	537.21	18.864	43.039	177	0	OK	21/08/2023	13:35:23.259	538.079	19.931	22.184	294	1	OK	21/08/2023	13:35:23.259	538.079	19.876	OK	21/08/2023	13:35:23.259	538.079	1020	OK	21/08/2023	13:35:22.589	537.408	22.958	42.926	227	1	OK	21/08/2023	13:35:22.366	537.185	19.877	OK			
21/08/2023	13:35:24.059	538.879	16.955	23.91	60	1	OK	21/08/2023	13:35:24.059	538.879	19.877	OK	21/08/2023	13:35:24.059	538.879	1020	OK	21/08/2023	13:35:23.392	538.211	18.859	43.04	177	0	OK	21/08/2023	13:35:24.259	539.078	19.924	22.189	294	1	OK	21/08/2023	13:35:24.259	539.078	19.877	OK	21/08/2023	13:35:24.259	539.078	1020	OK	21/08/2023	13:35:23.588	538.407	22.948	42.928	227	1	OK	21/08/2023	13:35:23.366	538.185	19.877	OK			
21/08/2023	13:35:25.059	539.879	16.947	23.915	60	1	OK	21/08/2023	13:35:25.059	539.879	19.877	OK	21/08/2023	13:35:25.059	539.879	1020	OK	21/08/2023	13:35:24.393	539.212	18.854	43.041	177	0	OK	21/08/2023	13:35:25.260	540.079	19.921	22.19	294	1	OK	21/08/2023	13:35:25.260	540.079	19.877	OK	21/08/2023	13:35:25.260	540.079	1020	OK	21/08/2023	13:35:24.588	539.408	22.944	42.929	227	1	OK	21/08/2023	13:35:24.366	539.185	19.878	OK			
21/08/2023	13:35:26.059	540.878	16.948	23.915	60	1	OK	21/08/2023	13:35:26.059	540.878	19.878	OK	21/08/2023	13:35:26.059	540.878	1020	OK	21/08/2023	13:35:25.392	540.212	18.811	43.05	177	0	OK	21/08/2023	13:35:26.261	541.08	19.934	22.182	294	1	OK	21/08/2023	13:35:26.261	541.08	19.879	OK	21/08/2023	13:35:26.261	541.08	1020	OK	21/08/2023	13:35:25.589	540.409	22.953	42.927	227	1	OK	21/08/2023	13:35:25.366	540.185	19.877	OK			
21/08/2023	13:35:27.060	541.879	16.956	23.908	60	1	OK	21/08/2023	13:35:27.060	541.879	19.879	OK	21/08/2023	13:35:27.060	541.879	1020	OK	21/08/2023	13:35:26.393	541.213	18.83	43.046	177	0	OK	21/08/2023	13:35:27.261	542.08	19.931	22.184	294	1	OK	21/08/2023	13:35:27.261	542.08	19.879	OK	21/08/2023	13:35:27.261	542.08	1020	OK	21/08/2023	13:35:26.588	541.408	22.958	42.926	227	0	OK	21/08/2023	13:35:26.369	541.188	19.88	OK			
21/08/2023	13:35:28.060	542.88	16.941	23.92	60	0	OK	21/08/2023	13:35:28.060	542.88	19.88	OK	21/08/2023	13:35:28.060	542.88	1020	OK	21/08/2023	13:35:27.393	542.212	18.816	43.049	177	0	OK	21/08/2023	13:35:28.262	543.081	19.922	22.189	294	1	OK	21/08/2023	13:35:28.262	543.081	19.88	OK	21/08/2023	13:35:28.262	543.081	1020	OK	21/08/2023	13:35:27.589	542.408	22.953	42.927	226	0	OK	21/08/2023	13:35:27.368	542.188	19.879	OK			
21/08/2023	13:35:29.060	543.879	16.943	23.918	60	1	OK	21/08/2023	13:35:29.060	543.879	19.881	OK	21/08/2023	13:35:29.060	543.879	1020	OK	21/08/2023	13:35:28.393	543.212	18.835	43.045	177	0	OK	21/08/2023	13:35:29.262	544.081	19.931	22.183	294	1	OK	21/08/2023	13:35:29.262	544.081	19.882	OK	21/08/2023	13:35:29.262	544.081	1020	OK	21/08/2023	13:35:28.587	543.407	22.924	42.933	226	1	OK	21/08/2023	13:35:28.369	543.188	19.88	OK			
21/08/2023	13:35:30.060	544.879	16.942	23.919	60	0	OK	21/08/2023	13:35:30.060	544.879	19.882	OK	21/08/2023	13:35:30.060	544.879	1020	OK	21/08/2023	13:35:29.393	544.212	18.849	43.042	177	0	OK	21/08/2023	13:35:30.262	545.082	19.927	22.186	294	1	OK	21/08/2023	13:35:30.262	545.082	19.882	OK	21/08/2023	13:35:30.262	545.082	1020	OK	21/08/2023	13:35:29.590	544.409	22.944	42.929	227	1	OK	21/08/2023	13:35:29.369	544.188	19.882	OK			
21/08/2023	13:35:31.060	545.879	16.948	23.914	60	1	OK	21/08/2023	13:35:31.060	545.879	19.883	OK	21/08/2023	13:35:31.060	545.879	1020	OK	21/08/2023	13:35:30.393	545.212	18.835	43.045	177	0	OK	21/08/2023	13:35:31.262	546.081	19.907	22.198	294	1	OK	21/08/2023	13:35:31.262	546.081	19.883	OK	21/08/2023	13:35:31.262	546.081	1020	OK	21/08/2023	13:35:30.588	545.408	22.953	42.927	227	1	OK	21/08/2023	13:35:30.369	545.188	19.882	OK			
21/08/2023	13:35:32.059	546.878	16.916	23.937	60	1	OK	21/08/2023	13:35:32.059	546.878	19.883	OK	21/08/2023	13:35:32.059	546.878	1020	OK	21/08/2023	13:35:31.393	546.212	18.878	43.036	177	0	OK	21/08/2023	13:35:32.262	547.082	19.923	22.188	294	1	OK	21/08/2023	13:35:32.262	547.082	19.883	OK	21/08/2023	13:35:32.262	547.082	1020	OK	21/08/2023	13:35:31.591	546.411	22.934	42.931	227	1	OK	21/08/2023	13:35:31.369	546.188	19.883	OK			
21/08/2023	13:35:33.059	547.878	16.948	23.914	60	1	OK	21/08/2023	13:35:33.059	547.878	19.883	OK	21/08/2023	13:35:33.059	547.878	1020	OK	21/08/2023	13:35:32.393	547.212	18.868	43.038	177	0	OK	21/08/2023	13:35:33.262	548.081	19.922	22.189	294	1	OK	21/08/2023	13:35:33.262	548.081	19.883	OK	21/08/2023	13:35:33.262	548.081	1020	OK	21/08/2023	13:35:32.591	547.41	22.958	42.926	227	1	OK	21/08/2023	13:35:32.369	547.188	19.883	OK			
21/08/2023	13:35:34.061	548.881	16.918	23.935	60	1	OK	21/08/2023	13:35:34.061	548.881	19.885	OK	21/08/2023	13:35:34.061	548.881	1020	OK	21/08/2023	13:35:33.393	548.212	18.864	43.039	177	0	OK	21/08/2023	13:35:34.262	549.082	19.916	22.192	294	1	OK	21/08/2023	13:35:34.262	549.082	19.885	OK	21/08/2023	13:35:34.262	549.082	1020	OK	21/08/2023	13:35:33.588	548.408	22.958	42.926	227	1	OK	21/08/2023	13:35:33.370	548.19	19.883	OK			
21/08/2023	13:35:35.061	549.881	16.929	23.927	60	0	OK	21/08/2023	13:35:35.061	549.881	19.885	OK	21/08/2023	13:35:35.061	549.881	1020	OK	21/08/2023	13:35:34.393	549.213	18.83	43.046	177	0	OK	21/08/2023	13:35:35.262	550.081	19.915	22.193	294	1	OK	21/08/2023	13:35:35.262	550.081	19.884	OK	21/08/2023	13:35:35.262	550.081	1020	OK	21/08/2023	13:35:34.588	549.407	22.934	42.931	226	1	OK	21/08/2023	13:35:34.370	549.189	19.885	OK			
21/08/2023	13:35:36.062	550.881	16.91	23.94	60	0	OK	21/08/2023	13:35:36.062	550.881	19.885	OK	21/08/2023	13:35:36.062	550.881	1020	OK	21/08/2023	13:35:35.394	550.213	18.854	43.041	176	0	OK	21/08/2023	13:35:36.263	551.082	19.928	22.185	294	1	OK	21/08/2023	13:35:36.263	551.082	19.884	OK	21/08/2023	13:35:36.263	551.082	1020	OK	21/08/2023	13:35:35.589	550.409	22.948	42.928	226	1	OK	21/08/2023	13:35:35.370	550.189	19.886	OK			
21/08/2023	13:35:37.062	551.881	16.919	23.934	60	1	OK	21/08/2023	13:35:37.062	551.881	19.885	OK	21/08/2023	13:35:37.062	551.881	1020	OK	21/08/2023	13:35:36.393	551.213	18.825	43.047	177	0	OK	21/08/2023	13:35:37.263	552.082	19.916	22.193	294	1	OK	21/08/2023	13:35:37.263	552.082	19.884	OK	21/08/2023	13:35:37.263	552.082	1020	OK	21/08/2023	13:35:36.591	551.411	22.948	42.928	227	0	OK	21/08/2023	13:35:36.369	551.189	19.884	OK			
21/08/2023	13:35:38.061	552.88	16.932	23.926	60	0	OK	21/08/2023	13:35:38.061	552.88	19.884	OK	21/08/2023	13:35:38.061	552.88	1020	OK	21/08/2023	13:35:37.393	552.212	18.844	43.043	177	0	OK	21/08/2023	13:35:38.263	553.082	19.917	22.192	294	1	OK	21/08/2023	13:35:38.263	553.082	19.884	OK	21/08/2023	13:35:38.263	553.082	1020	OK	21/08/2023	13:35:37.590	552.409	22.953	42.927	226	1	OK	21/08/2023	13:35:37.370	552.189	19.884	OK			
21/08/2023	13:35:39.060	553.879	16.901	23.947	60	1	OK	21/08/2023	13:35:39.060	553.879	19.885	OK	21/08/2023	13:35:39.060	553.879	1020	OK	21/08/2023	13:35:38.394	553.213	18.859	43.04	177	0	OK	21/08/2023	13:35:39.264	554.083	19.928	22.185	294	1	OK	21/08/2023	13:35:39.264	554.083	19.885	OK	21/08/2023	13:35:39.264	554.083	1020	OK	21/08/2023	13:35:38.589	553.409	22.944	42.929	227	1	OK	21/08/2023	13:35:38.371	553.19	19.884	OK			
21/08/2023	13:35:40.060	554.879	16.919	23.935	60	1	OK	21/08/2023	13:35:40.060	554.879	19.885	OK	21/08/2023	13:35:40.060	554.879	1020	OK	21/08/2023	13:35:39.395	554.215	18.854	43.041	177	0	OK	21/08/2023	13:35:40.264	555.083	19.926	22.186	294	1	OK	21/08/2023	13:35:40.264	555.083	19.885	OK	21/08/2023	13:35:40.264	555.083	1020	OK	21/08/2023	13:35:39.591	554.411	22.948	42.928	227	1	OK	21/08/2023	13:35:39.371	554.19	19.886	OK			
21/08/2023	13:35:41.063	555.882	16.904	23.944	60	1	OK	21/08/2023	13:35:41.063	555.882	19.886	OK	21/08/2023	13:35:41.063	555.882	1020	OK	21/08/2023	13:35:40.395	555.214	18.868	43.038	177	0	OK	21/08/2023	13:35:41.265	556.084	19.937	22.18	294	1	OK	21/08/2023	13:35:41.265	556.084	19.886	OK	21/08/2023	13:35:41.265	556.084	1020	OK	21/08/2023	13:35:40.592	555.411	22.934	42.931	227	1	OK	21/08/2023	13:35:40.371	555.19	19.886	OK			
21/08/2023	13:35:42.063	556.882	16.909	23.941	60	1	OK	21/08/2023	13:35:42.063	556.882	19.886	OK	21/08/2023	13:35:42.063	556.882	1020	OK	21/08/2023	13:35:41.394	556.214	18.864	43.039	177	0	OK	21/08/2023	13:35:42.265	557.084	19.926	22.186	294	1	OK	21/08/2023	13:35:42.265	557.084	19.886	OK	21/08/2023	13:35:42.265	557.084	1020	OK	21/08/2023	13:35:41.590	556.409	22.963	42.925	227	0	OK	21/08/2023	13:35:41.371	556.191	19.886	OK			
21/08/2023	13:35:43.063	557.883	16.904	23.944	60	1	OK	21/08/2023	13:35:43.063	557.883	19.887	OK	21/08/2023	13:35:43.063	557.883	1020	OK	21/08/2023	13:35:42.396	557.216	18.868	43.038	177	0	OK	21/08/2023	13:35:43.265	558.084	19.932	22.183	294	1	OK	21/08/2023	13:35:43.265	558.084	19.887	OK	21/08/2023	13:35:43.265	558.084	1020	OK	21/08/2023	13:35:42.594	557.414	22.944	42.929	227	1	OK	21/08/2023	13:35:42.371	557.191	19.887	OK			
21/08/2023	13:35:44.064	558.883	16.89	23.954	60	1	OK	21/08/2023	13:35:44.064	558.883	19.888	OK	21/08/2023	13:35:44.064	558.883	1020	OK	21/08/2023	13:35:43.395	558.215	18.873	43.037	177	0	OK	21/08/2023	13:35:44.265	559.085	19.923	22.188	294	1	OK	21/08/2023	13:35:44.265	559.085	19.887	OK	21/08/2023	13:35:44.265	559.085	1020	OK	21/08/2023	13:35:43.590	558.41	22.929	42.932	227	0	OK	21/08/2023	13:35:43.372	558.191	19.886	OK			
21/08/2023	13:35:45.063	559.883	16.914	23.938	60	1	OK	21/08/2023	13:35:45.063	559.883	19.885	OK	21/08/2023	13:35:45.063	559.883	1020	OK	21/08/2023	13:35:44.396	559.215	18.844	43.043	177	0	OK	21/08/2023	13:35:45.265	560.085	19.928	22.185	294	1	OK	21/08/2023	13:35:45.265	560.085	19.884	OK	21/08/2023	13:35:45.265	560.085	1020	OK	21/08/2023	13:35:44.591	559.411	22.944	42.929	227	0	OK	21/08/2023	13:35:44.372	559.191	19.887	OK			
21/08/2023	13:35:46.064	560.883	16.893	23.953	60	1	OK	21/08/2023	13:35:46.064	560.883	19.883	OK	21/08/2023	13:35:46.064	560.883	1020	OK	21/08/2023	13:35:45.395	560.215	18.873	43.037	177	0	OK	21/08/2023	13:35:46.265	561.085	19.926	22.187	294	1	OK	21/08/2023	13:35:46.265	561.085	19.885	OK	21/08/2023	13:35:46.265	561.085	1020	OK	21/08/2023	13:35:45.593	560.412	22.939	42.93	227	1	OK	21/08/2023	13:35:45.374	560.193	19.884	OK			
21/08/2023	13:35:47.064	561.884	16.904	23.945	60	1	OK	21/08/2023	13:35:47.064	561.884	19.885	OK	21/08/2023	13:35:47.064	561.884	1020	OK	21/08/2023	13:35:46.397	561.217	18.854	43.041	177	0	OK	21/08/2023	13:35:47.266	562.086	19.922	22.189	294	1	OK	21/08/2023	13:35:47.266	562.086	19.884	OK	21/08/2023	13:35:47.266	562.086	1020	OK	21/08/2023	13:35:46.592	561.412	22.948	42.928	227	1	OK	21/08/2023	13:35:46.374	561.194	19.885	OK			
21/08/2023	13:35:48.065	562.884	16.896	23.95	60	0	OK	21/08/2023	13:35:48.065	562.884	19.882	OK	21/08/2023	13:35:48.065	562.884	1020	OK	21/08/2023	13:35:47.398	562.218	18.887	43.034	177	0	OK	21/08/2023	13:35:48.267	563.086	19.92	22.19	294	1	OK	21/08/2023	13:35:48.267	563.086	19.881	OK	21/08/2023	13:35:48.267	563.086	1020	OK	21/08/2023	13:35:47.593	562.412	22.934	42.931	227	0	OK	21/08/2023	13:35:47.374	562.193	19.884	OK			
21/08/2023	13:35:49.065	563.884	16.881	23.961	60	1	OK	21/08/2023	13:35:49.065	563.884	19.882	OK	21/08/2023	13:35:49.065	563.884	1020	OK	21/08/2023	13:35:48.400	563.219	18.868	43.038	177	0	OK	21/08/2023	13:35:49.267	564.087	19.923	22.189	294	1	OK	21/08/2023	13:35:49.267	564.087	19.883	OK	21/08/2023	13:35:49.267	564.087	1020	OK	21/08/2023	13:35:48.594	563.414	22.939	42.93	227	1	OK	21/08/2023	13:35:48.375	563.194	19.881	OK			
21/08/2023	13:35:50.066	564.885	16.883	23.96	60	1	OK	21/08/2023	13:35:50.066	564.885	19.882	OK	21/08/2023	13:35:50.066	564.885	1020	OK	21/08/2023	13:35:49.399	564.218	18.873	43.037	177	0	OK	21/08/2023	13:35:50.268	565.087	19.92	22.19	294	1	OK	21/08/2023	13:35:50.268	565.087	19.882	OK	21/08/2023	13:35:50.268	565.087	1020	OK	21/08/2023	13:35:49.594	564.413	22.944	42.929	227	1	OK	21/08/2023	13:35:49.374	564.194	19.883	OK			
21/08/2023	13:35:51.065	565.885	16.895	23.951	60	1	OK	21/08/2023	13:35:51.065	565.885	19.883	OK	21/08/2023	13:35:51.065	565.885	1020	OK	21/08/2023	13:35:50.399	565.218	18.844	43.043	177	0	OK	21/08/2023	13:35:51.268	566.087	19.914	22.193	294	1	OK	21/08/2023	13:35:51.268	566.087	19.883	OK	21/08/2023	13:35:51.268	566.087	1020	OK	21/08/2023	13:35:50.595	565.414	22.939	42.93	227	0	OK	21/08/2023	13:35:50.374	565.194	19.882	OK			
21/08/2023	13:35:52.066	566.886	16.902	23.946	60	1	OK	21/08/2023	13:35:52.066	566.886	19.884	OK	21/08/2023	13:35:52.066	566.886	1020	OK	21/08/2023	13:35:51.399	566.218	18.849	43.042	177	0	OK	21/08/2023	13:35:52.268	567.088	19.92	22.19	294	1	OK	21/08/2023	13:35:52.268	567.088	19.885	OK	21/08/2023	13:35:52.268	567.088	1020	OK	21/08/2023	13:35:51.596	566.415	22.948	42.928	227	1	OK	21/08/2023	13:35:51.375	566.194	19.883	OK			
21/08/2023	13:35:53.064	567.884	16.879	23.963	60	0	OK	21/08/2023	13:35:53.064	567.884	19.883	OK	21/08/2023	13:35:53.064	567.884	1020	OK	21/08/2023	13:35:52.399	567.219	18.859	43.04	177	0	OK	21/08/2023	13:35:53.268	568.088	19.922	22.189	294	1	OK	21/08/2023	13:35:53.268	568.088	19.882	OK	21/08/2023	13:35:53.268	568.088	1020	OK	21/08/2023	13:35:52.597	567.416	22.929	42.932	227	0	OK	21/08/2023	13:35:52.374	567.193	19.884	OK			
21/08/2023	13:35:54.066	568.885	16.9	23.948	60	1	OK	21/08/2023	13:35:54.066	568.885	19.883	OK	21/08/2023	13:35:54.066	568.885	1020	OK	21/08/2023	13:35:53.400	568.22	18.859	43.04	177	0	OK	21/08/2023	13:35:54.269	569.089	19.922	22.189	294	1	OK	21/08/2023	13:35:54.269	569.089	19.885	OK	21/08/2023	13:35:54.269	569.089	1020	OK	21/08/2023	13:35:53.594	568.414	22.948	42.928	227	0	OK	21/08/2023	13:35:53.375	568.194	19.882	OK			
