Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:01:35.328	699.822	15.354	25.612	152	1	OK	21/08/2023	10:01:35.328	699.822	15.643	OK	21/08/2023	10:01:35.328	699.822	1022	OK	21/08/2023	10:01:36.780	701.275	13.931	44.091	129	0	OK	21/08/2023	10:01:35.431	699.926	19.911	22.688	208	1	OK	21/08/2023	10:01:35.431	699.926	15.646	OK	21/08/2023	10:01:35.431	699.926	1022	OK	21/08/2023	10:01:36.584	701.079	17.943	43.991	162	1	OK	21/08/2023	10:01:36.568	701.063	15.664	OK			
21/08/2023	10:01:36.330	700.825	15.348	25.615	152	1	OK	21/08/2023	10:01:36.330	700.825	15.661	OK	21/08/2023	10:01:36.330	700.825	1022	OK	21/08/2023	10:01:37.779	702.274	13.936	44.09	129	1	OK	21/08/2023	10:01:36.432	700.927	19.904	22.69	208	1	OK	21/08/2023	10:01:36.432	700.927	15.664	OK	21/08/2023	10:01:36.432	700.927	1022	OK	21/08/2023	10:01:37.584	702.079	17.966	43.986	162	1	OK	21/08/2023	10:01:37.569	702.064	15.683	OK			
21/08/2023	10:01:37.329	701.823	15.332	25.624	152	1	OK	21/08/2023	10:01:37.329	701.823	15.68	OK	21/08/2023	10:01:37.329	701.823	1022	OK	21/08/2023	10:01:38.781	703.276	13.973	44.082	129	1	OK	21/08/2023	10:01:37.433	701.927	19.898	22.691	208	1	OK	21/08/2023	10:01:37.433	701.927	15.683	OK	21/08/2023	10:01:37.433	701.927	1022	OK	21/08/2023	10:01:38.585	703.08	17.971	43.985	162	1	OK	21/08/2023	10:01:38.570	703.064	15.704	OK			
21/08/2023	10:01:38.332	702.826	15.339	25.617	152	1	OK	21/08/2023	10:01:38.332	702.826	15.699	OK	21/08/2023	10:01:38.332	702.826	1022	OK	21/08/2023	10:01:39.783	704.278	13.908	44.096	129	1	OK	21/08/2023	10:01:38.437	702.932	19.89	22.693	208	1	OK	21/08/2023	10:01:38.437	702.932	15.704	OK	21/08/2023	10:01:38.437	702.932	1022	OK	21/08/2023	10:01:39.586	704.081	17.98	43.983	162	1	OK	21/08/2023	10:01:39.571	704.065	15.727	OK			
21/08/2023	10:01:39.332	703.827	15.335	25.618	152	1	OK	21/08/2023	10:01:39.332	703.827	15.722	OK	21/08/2023	10:01:39.332	703.827	1022	OK	21/08/2023	10:01:40.780	705.275	13.941	44.089	129	1	OK	21/08/2023	10:01:39.436	703.931	19.88	22.696	208	1	OK	21/08/2023	10:01:39.436	703.931	15.727	OK	21/08/2023	10:01:39.436	703.931	1022	OK	21/08/2023	10:01:40.586	705.081	17.98	43.983	162	1	OK	21/08/2023	10:01:40.571	705.065	15.747	OK			
21/08/2023	10:01:40.333	704.827	15.335	25.615	152	1	OK	21/08/2023	10:01:40.333	704.827	15.743	OK	21/08/2023	10:01:40.333	704.827	1022	OK	21/08/2023	10:01:41.786	706.281	13.954	44.086	129	1	OK	21/08/2023	10:01:40.439	704.933	19.896	22.685	208	1	OK	21/08/2023	10:01:40.439	704.933	15.747	OK	21/08/2023	10:01:40.439	704.933	1022	OK	21/08/2023	10:01:41.588	706.082	17.952	43.989	162	1	OK	21/08/2023	10:01:41.573	706.068	15.765	OK			
21/08/2023	10:01:41.332	705.827	15.328	25.618	152	1	OK	21/08/2023	10:01:41.332	705.827	15.761	OK	21/08/2023	10:01:41.332	705.827	1022	OK	21/08/2023	10:01:42.787	707.282	13.918	44.094	129	0	OK	21/08/2023	10:01:41.438	705.933	19.873	22.696	208	1	OK	21/08/2023	10:01:41.438	705.933	15.765	OK	21/08/2023	10:01:41.438	705.933	1022	OK	21/08/2023	10:01:42.589	707.084	17.957	43.988	162	1	OK	21/08/2023	10:01:42.573	707.068	15.779	OK			
21/08/2023	10:01:42.333	706.827	15.331	25.614	152	1	OK	21/08/2023	10:01:42.333	706.827	15.778	OK	21/08/2023	10:01:42.333	706.827	1022	OK	21/08/2023	10:01:43.785	708.28	13.904	44.097	129	1	OK	21/08/2023	10:01:42.436	706.931	19.877	22.693	208	1	OK	21/08/2023	10:01:42.436	706.931	15.778	OK	21/08/2023	10:01:42.436	706.931	1022	OK	21/08/2023	10:01:43.589	708.083	17.948	43.99	162	1	OK	21/08/2023	10:01:43.575	708.069	15.795	OK			
21/08/2023	10:01:43.333	707.828	15.326	25.615	152	1	OK	21/08/2023	10:01:43.333	707.828	15.793	OK	21/08/2023	10:01:43.333	707.828	1022	OK	21/08/2023	10:01:44.785	709.279	13.904	44.097	129	1	OK	21/08/2023	10:01:43.436	707.93	19.864	22.698	208	1	OK	21/08/2023	10:01:43.436	707.93	15.793	OK	21/08/2023	10:01:43.436	707.93	1022	OK	21/08/2023	10:01:44.589	709.084	17.975	43.984	162	1	OK	21/08/2023	10:01:44.575	709.069	15.809	OK			
21/08/2023	10:01:44.332	708.827	15.317	25.621	152	1	OK	21/08/2023	10:01:44.332	708.827	15.806	OK	21/08/2023	10:01:44.332	708.827	1022	OK	21/08/2023	10:01:45.786	710.281	13.941	44.089	129	0	OK	21/08/2023	10:01:44.436	708.931	19.866	22.695	208	1	OK	21/08/2023	10:01:44.436	708.931	15.806	OK	21/08/2023	10:01:44.436	708.931	1022	OK	21/08/2023	10:01:45.589	710.084	17.961	43.987	162	1	OK	21/08/2023	10:01:45.574	710.069	15.82	OK			
21/08/2023	10:01:45.332	709.826	15.318	25.619	152	1	OK	21/08/2023	10:01:45.332	709.826	15.817	OK	21/08/2023	10:01:45.332	709.826	1022	OK	21/08/2023	10:01:46.786	711.28	13.913	44.095	129	1	OK	21/08/2023	10:01:45.431	709.926	19.861	22.697	208	1	OK	21/08/2023	10:01:45.431	709.926	15.817	OK	21/08/2023	10:01:45.431	709.926	1022	OK	21/08/2023	10:01:46.589	711.083	17.98	43.983	162	1	OK	21/08/2023	10:01:46.573	711.068	15.829	OK			
21/08/2023	10:01:46.332	710.827	15.318	25.617	152	1	OK	21/08/2023	10:01:46.332	710.827	15.828	OK	21/08/2023	10:01:46.332	710.827	1022	OK	21/08/2023	10:01:47.784	712.279	13.918	44.094	129	1	OK	21/08/2023	10:01:46.436	710.931	19.86	22.696	208	1	OK	21/08/2023	10:01:46.436	710.931	15.828	OK	21/08/2023	10:01:46.436	710.931	1022	OK	21/08/2023	10:01:47.589	712.084	17.971	43.985	162	1	OK	21/08/2023	10:01:47.573	712.068	15.838	OK			
21/08/2023	10:01:47.333	711.828	15.321	25.615	152	1	OK	21/08/2023	10:01:47.333	711.828	15.836	OK	21/08/2023	10:01:47.333	711.828	1022	OK	21/08/2023	10:01:48.785	713.28	13.922	44.093	129	1	OK	21/08/2023	10:01:47.435	711.93	19.858	22.696	208	1	OK	21/08/2023	10:01:47.435	711.93	15.836	OK	21/08/2023	10:01:47.435	711.93	1022	OK	21/08/2023	10:01:48.589	713.084	17.948	43.99	162	1	OK	21/08/2023	10:01:48.575	713.069	15.848	OK			
21/08/2023	10:01:48.332	712.827	15.31	25.621	152	1	OK	21/08/2023	10:01:48.332	712.827	15.846	OK	21/08/2023	10:01:48.332	712.827	1022	OK	21/08/2023	10:01:49.785	714.28	13.927	44.092	129	1	OK	21/08/2023	10:01:48.435	712.929	19.883	22.681	208	1	OK	21/08/2023	10:01:48.435	712.929	15.846	OK	21/08/2023	10:01:48.435	712.929	1022	OK	21/08/2023	10:01:49.587	714.082	17.948	43.99	162	1	OK	21/08/2023	10:01:49.573	714.068	15.856	OK			
21/08/2023	10:01:49.334	713.828	15.305	25.624	152	1	OK	21/08/2023	10:01:49.334	713.828	15.856	OK	21/08/2023	10:01:49.334	713.828	1022	OK	21/08/2023	10:01:50.785	715.28	13.918	44.094	129	1	OK	21/08/2023	10:01:49.438	713.933	19.855	22.695	208	1	OK	21/08/2023	10:01:49.438	713.933	15.856	OK	21/08/2023	10:01:49.438	713.933	1022	OK	21/08/2023	10:01:50.588	715.082	17.929	43.994	162	1	OK	21/08/2023	10:01:50.574	715.068	15.868	OK			
21/08/2023	10:01:50.334	714.829	15.307	25.621	152	1	OK	21/08/2023	10:01:50.334	714.829	15.864	OK	21/08/2023	10:01:50.334	714.829	1022	OK	21/08/2023	10:01:51.785	716.279	13.918	44.094	129	1	OK	21/08/2023	10:01:50.440	714.934	19.856	22.694	208	1	OK	21/08/2023	10:01:50.440	714.934	15.866	OK	21/08/2023	10:01:50.440	714.934	1022	OK	21/08/2023	10:01:51.588	716.083	17.938	43.992	162	1	OK	21/08/2023	10:01:51.574	716.068	15.876	OK			
21/08/2023	10:01:51.332	715.827	15.308	25.619	152	1	OK	21/08/2023	10:01:51.332	715.827	15.873	OK	21/08/2023	10:01:51.332	715.827	1022	OK	21/08/2023	10:01:52.784	717.279	13.941	44.089	129	1	OK	21/08/2023	10:01:51.436	715.931	19.847	22.698	208	1	OK	21/08/2023	10:01:51.436	715.931	15.874	OK	21/08/2023	10:01:51.436	715.931	1022	OK	21/08/2023	10:01:52.590	717.084	17.934	43.993	162	1	OK	21/08/2023	10:01:52.573	717.068	15.885	OK			
21/08/2023	10:01:52.334	716.828	15.307	25.62	152	1	OK	21/08/2023	10:01:52.334	716.828	15.881	OK	21/08/2023	10:01:52.334	716.828	1022	OK	21/08/2023	10:01:53.785	718.279	13.936	44.09	129	1	OK	21/08/2023	10:01:52.440	716.935	19.86	22.689	208	1	OK	21/08/2023	10:01:52.440	716.935	15.884	OK	21/08/2023	10:01:52.440	716.935	1022	OK	21/08/2023	10:01:53.590	718.085	17.925	43.995	162	1	OK	21/08/2023	10:01:53.573	718.068	15.893	OK			
21/08/2023	10:01:53.334	717.829	15.296	25.626	152	1	OK	21/08/2023	10:01:53.334	717.829	15.89	OK	21/08/2023	10:01:53.334	717.829	1022	OK	21/08/2023	10:01:54.788	719.283	13.908	44.096	129	1	OK	21/08/2023	10:01:53.435	717.93	19.863	22.686	208	1	OK	21/08/2023	10:01:53.435	717.93	15.893	OK	21/08/2023	10:01:53.435	717.93	1022	OK	21/08/2023	10:01:54.590	719.084	17.92	43.996	162	1	OK	21/08/2023	10:01:54.573	719.068	15.903	OK			
21/08/2023	10:01:54.334	718.828	15.304	25.619	152	1	OK	21/08/2023	10:01:54.334	718.828	15.902	OK	21/08/2023	10:01:54.334	718.828	1022	OK	21/08/2023	10:01:55.781	720.276	13.913	44.095	129	1	OK	21/08/2023	10:01:54.436	718.931	19.84	22.698	208	1	OK	21/08/2023	10:01:54.436	718.931	15.903	OK	21/08/2023	10:01:54.436	718.931	1022	OK	21/08/2023	10:01:55.586	720.081	17.925	43.995	162	1	OK	21/08/2023	10:01:55.572	720.067	15.912	OK			
21/08/2023	10:01:55.334	719.829	15.289	25.63	152	1	OK	21/08/2023	10:01:55.334	719.829	15.91	OK	21/08/2023	10:01:55.334	719.829	1022	OK	21/08/2023	10:01:56.784	721.279	13.913	44.095	129	0	OK	21/08/2023	10:01:55.440	719.934	19.861	22.685	208	1	OK	21/08/2023	10:01:55.440	719.934	15.912	OK	21/08/2023	10:01:55.440	719.934	1022	OK	21/08/2023	10:01:56.590	721.085	17.929	43.994	162	1	OK	21/08/2023	10:01:56.574	721.069	15.923	OK			
21/08/2023	10:01:56.334	720.829	15.29	25.627	152	1	OK	21/08/2023	10:01:56.334	720.829	15.921	OK	21/08/2023	10:01:56.334	720.829	1022	OK	21/08/2023	10:01:57.783	722.277	13.931	44.091	129	0	OK	21/08/2023	10:01:56.439	720.934	19.854	22.688	208	1	OK	21/08/2023	10:01:56.439	720.934	15.923	OK	21/08/2023	10:01:56.439	720.934	1022	OK	21/08/2023	10:01:57.588	722.083	17.948	43.99	162	1	OK	21/08/2023	10:01:57.573	722.068	15.934	OK			
21/08/2023	10:01:57.336	721.83	15.283	25.632	152	1	OK	21/08/2023	10:01:57.336	721.83	15.932	OK	21/08/2023	10:01:57.336	721.83	1022	OK	21/08/2023	10:01:58.785	723.279	13.885	44.101	129	1	OK	21/08/2023	10:01:57.439	721.934	19.836	22.698	208	1	OK	21/08/2023	10:01:57.439	721.934	15.934	OK	21/08/2023	10:01:57.439	721.934	1022	OK	21/08/2023	10:01:58.590	723.084	17.938	43.992	162	1	OK	21/08/2023	10:01:58.573	723.068	15.947	OK			
21/08/2023	10:01:58.335	722.83	15.296	25.62	152	1	OK	21/08/2023	10:01:58.335	722.83	15.944	OK	21/08/2023	10:01:58.335	722.83	1022	OK	21/08/2023	10:01:59.782	724.276	13.927	44.092	129	1	OK	21/08/2023	10:01:58.440	722.935	19.831	22.699	208	1	OK	21/08/2023	10:01:58.440	722.935	15.947	OK	21/08/2023	10:01:58.440	722.935	1022	OK	21/08/2023	10:01:59.587	724.081	17.929	43.994	162	1	OK	21/08/2023	10:01:59.573	724.068	15.959	OK			
21/08/2023	10:01:59.335	723.83	15.293	25.621	152	1	OK	21/08/2023	10:01:59.335	723.83	15.957	OK	21/08/2023	10:01:59.335	723.83	1022	OK	21/08/2023	10:02:00.786	725.281	13.913	44.095	129	1	OK	21/08/2023	10:01:59.442	723.937	19.832	22.697	208	1	OK	21/08/2023	10:01:59.442	723.937	15.957	OK	21/08/2023	10:01:59.442	723.937	1022	OK	21/08/2023	10:02:00.588	725.082	17.925	43.995	162	1	OK	21/08/2023	10:02:00.574	725.069	15.97	OK			
21/08/2023	10:02:00.335	724.829	15.281	25.628	152	1	OK	21/08/2023	10:02:00.335	724.829	15.968	OK	21/08/2023	10:02:00.335	724.829	1022	OK	21/08/2023	10:02:01.784	726.279	13.908	44.096	129	1	OK	21/08/2023	10:02:00.439	724.934	19.838	22.691	208	1	OK	21/08/2023	10:02:00.439	724.934	15.968	OK	21/08/2023	10:02:00.439	724.934	1022	OK	21/08/2023	10:02:01.589	726.084	17.911	43.998	162	1	OK	21/08/2023	10:02:01.574	726.069	15.98	OK			
21/08/2023	10:02:01.336	725.831	15.285	25.624	152	1	OK	21/08/2023	10:02:01.336	725.831	15.977	OK	21/08/2023	10:02:01.336	725.831	1022	OK	21/08/2023	10:02:02.784	727.279	13.922	44.093	129	0	OK	21/08/2023	10:02:01.439	725.934	19.822	22.701	208	1	OK	21/08/2023	10:02:01.439	725.934	15.977	OK	21/08/2023	10:02:01.439	725.934	1022	OK	21/08/2023	10:02:02.589	727.084	17.902	44	162	1	OK	21/08/2023	10:02:02.574	727.069	15.985	OK			
21/08/2023	10:02:02.335	726.83	15.293	25.617	152	1	OK	21/08/2023	10:02:02.335	726.83	15.984	OK	21/08/2023	10:02:02.335	726.83	1022	OK	21/08/2023	10:02:03.787	728.282	13.899	44.098	129	1	OK	21/08/2023	10:02:02.437	726.932	19.817	22.703	208	1	OK	21/08/2023	10:02:02.437	726.932	15.984	OK	21/08/2023	10:02:02.437	726.932	1022	OK	21/08/2023	10:02:03.592	728.086	17.915	43.997	162	1	OK	21/08/2023	10:02:03.574	728.069	15.988	OK			
21/08/2023	10:02:03.335	727.83	15.272	25.632	152	1	OK	21/08/2023	10:02:03.335	727.83	15.988	OK	21/08/2023	10:02:03.335	727.83	1022	OK	21/08/2023	10:02:04.787	729.282	13.931	44.091	129	1	OK	21/08/2023	10:02:03.436	727.931	19.829	22.694	208	1	OK	21/08/2023	10:02:03.436	727.931	15.988	OK	21/08/2023	10:02:03.436	727.931	1022	OK	21/08/2023	10:02:04.590	729.085	17.929	43.994	162	1	OK	21/08/2023	10:02:04.575	729.069	15.988	OK			
21/08/2023	10:02:04.335	728.83	15.269	25.636	152	1	OK	21/08/2023	10:02:04.335	728.83	15.988	OK	21/08/2023	10:02:04.335	728.83	1022	OK	21/08/2023	10:02:05.785	730.279	13.908	44.096	129	1	OK	21/08/2023	10:02:04.437	728.932	19.839	22.688	208	1	OK	21/08/2023	10:02:04.437	728.932	15.988	OK	21/08/2023	10:02:04.437	728.932	1022	OK	21/08/2023	10:02:05.590	730.084	17.906	43.999	162	1	OK	21/08/2023	10:02:05.574	730.069	15.985	OK			
21/08/2023	10:02:05.336	729.831	15.272	25.634	152	1	OK	21/08/2023	10:02:05.336	729.831	15.985	OK	21/08/2023	10:02:05.336	729.831	1022	OK	21/08/2023	10:02:06.785	731.279	13.895	44.099	129	1	OK	21/08/2023	10:02:05.441	729.936	19.828	22.696	208	1	OK	21/08/2023	10:02:05.441	729.936	15.985	OK	21/08/2023	10:02:05.441	729.936	1022	OK	21/08/2023	10:02:06.590	731.084	17.92	43.996	162	1	OK	21/08/2023	10:02:06.574	731.068	15.984	OK			
21/08/2023	10:02:06.337	730.831	15.276	25.63	152	1	OK	21/08/2023	10:02:06.337	730.831	15.983	OK	21/08/2023	10:02:06.337	730.831	1022	OK	21/08/2023	10:02:07.784	732.279	13.904	44.097	129	1	OK	21/08/2023	10:02:06.441	730.936	19.813	22.705	208	1	OK	21/08/2023	10:02:06.441	730.936	15.983	OK	21/08/2023	10:02:06.441	730.936	1022	OK	21/08/2023	10:02:07.590	732.084	17.92	43.996	162	1	OK	21/08/2023	10:02:07.575	732.07	15.988	OK			
21/08/2023	10:02:07.335	731.83	15.269	25.635	152	1	OK	21/08/2023	10:02:07.335	731.83	15.986	OK	21/08/2023	10:02:07.335	731.83	1022	OK	21/08/2023	10:02:08.787	733.282	13.941	44.089	129	1	OK	21/08/2023	10:02:07.438	731.933	19.842	22.687	208	1	OK	21/08/2023	10:02:07.438	731.933	15.987	OK	21/08/2023	10:02:07.438	731.933	1022	OK	21/08/2023	10:02:08.591	733.086	17.929	43.994	162	1	OK	21/08/2023	10:02:08.575	733.07	15.991	OK			
21/08/2023	10:02:08.337	732.832	15.271	25.633	152	1	OK	21/08/2023	10:02:08.337	732.832	15.991	OK	21/08/2023	10:02:08.337	732.832	1022	OK	21/08/2023	10:02:09.809	734.304	13.899	44.098	129	1	OK	21/08/2023	10:02:08.443	732.937	19.836	22.69	208	1	OK	21/08/2023	10:02:08.443	732.937	15.992	OK	21/08/2023	10:02:08.443	732.937	1022	OK	21/08/2023	10:02:09.594	734.089	17.915	43.997	162	1	OK	21/08/2023	10:02:09.578	734.072	15.994	OK			
21/08/2023	10:02:09.337	733.832	15.252	25.648	152	1	OK	21/08/2023	10:02:09.337	733.832	15.993	OK	21/08/2023	10:02:09.337	733.832	1022	OK	21/08/2023	10:02:10.791	735.286	13.867	44.105	129	0	OK	21/08/2023	10:02:09.439	733.934	19.829	22.694	208	1	OK	21/08/2023	10:02:09.439	733.934	15.994	OK	21/08/2023	10:02:09.439	733.934	1022	OK	21/08/2023	10:02:10.593	735.088	17.915	43.997	162	1	OK	21/08/2023	10:02:10.578	735.073	15.993	OK			
21/08/2023	10:02:10.337	734.832	15.265	25.638	152	1	OK	21/08/2023	10:02:10.337	734.832	15.993	OK	21/08/2023	10:02:10.337	734.832	1022	OK	21/08/2023	10:02:11.788	736.283	13.904	44.097	129	1	OK	21/08/2023	10:02:10.440	734.935	19.821	22.699	208	1	OK	21/08/2023	10:02:10.440	734.935	15.993	OK	21/08/2023	10:02:10.440	734.935	1022	OK	21/08/2023	10:02:11.593	736.088	17.892	44.002	162	1	OK	21/08/2023	10:02:11.578	736.072	15.991	OK			
21/08/2023	10:02:11.337	735.832	15.243	25.655	152	1	OK	21/08/2023	10:02:11.337	735.832	15.992	OK	21/08/2023	10:02:11.337	735.832	1022	OK	21/08/2023	10:02:12.791	737.286	13.849	44.109	129	1	OK	21/08/2023	10:02:11.442	735.937	19.823	22.698	208	1	OK	21/08/2023	10:02:11.442	735.937	15.991	OK	21/08/2023	10:02:11.442	735.937	1022	OK	21/08/2023	10:02:12.594	737.089	17.915	43.997	162	1	OK	21/08/2023	10:02:12.578	737.072	15.99	OK			
21/08/2023	10:02:12.339	736.833	15.254	25.647	152	1	OK	21/08/2023	10:02:12.339	736.833	15.991	OK	21/08/2023	10:02:12.339	736.833	1022	OK	21/08/2023	10:02:13.789	738.284	13.904	44.097	129	1	OK	21/08/2023	10:02:12.443	736.937	19.809	22.707	208	1	OK	21/08/2023	10:02:12.443	736.937	15.99	OK	21/08/2023	10:02:12.443	736.937	1022	OK	21/08/2023	10:02:13.594	738.088	17.915	43.997	162	1	OK	21/08/2023	10:02:13.578	738.073	15.985	OK			
21/08/2023	10:02:13.338	737.832	15.253	25.648	152	1	OK	21/08/2023	10:02:13.338	737.832	15.985	OK	21/08/2023	10:02:13.338	737.832	1022	OK	21/08/2023	10:02:14.787	739.282	13.872	44.104	129	0	OK	21/08/2023	10:02:13.442	737.937	19.82	22.701	208	1	OK	21/08/2023	10:02:13.442	737.937	15.985	OK	21/08/2023	10:02:13.442	737.937	1022	OK	21/08/2023	10:02:14.593	739.088	17.92	43.996	162	1	OK	21/08/2023	10:02:14.578	739.072	15.98	OK			
21/08/2023	10:02:14.337	738.832	15.259	25.644	152	1	OK	21/08/2023	10:02:14.337	738.832	15.982	OK	21/08/2023	10:02:14.337	738.832	1022	OK	21/08/2023	10:02:15.791	740.285	13.913	44.095	129	1	OK	21/08/2023	10:02:14.443	738.938	19.829	22.696	208	1	OK	21/08/2023	10:02:14.443	738.938	15.98	OK	21/08/2023	10:02:14.443	738.938	1022	OK	21/08/2023	10:02:15.596	740.091	17.925	43.995	162	1	OK	21/08/2023	10:02:15.579	740.074	15.977	OK			
21/08/2023	10:02:15.337	739.832	15.265	25.64	152	1	OK	21/08/2023	10:02:15.337	739.832	15.977	OK	21/08/2023	10:02:15.337	739.832	1022	OK	21/08/2023	10:02:16.792	741.286	13.89	44.1	129	1	OK	21/08/2023	10:02:15.439	739.934	19.819	22.702	208	1	OK	21/08/2023	10:02:15.439	739.934	15.977	OK	21/08/2023	10:02:15.439	739.934	1022	OK	21/08/2023	10:02:16.596	741.091	17.925	43.995	162	1	OK	21/08/2023	10:02:16.581	741.075	15.979	OK			
21/08/2023	10:02:16.339	740.834	15.263	25.641	152	1	OK	21/08/2023	10:02:16.339	740.834	15.977	OK	21/08/2023	10:02:16.339	740.834	1022	OK	21/08/2023	10:02:17.794	742.289	13.904	44.097	129	0	OK	21/08/2023	10:02:16.443	740.938	19.825	22.699	208	1	OK	21/08/2023	10:02:16.443	740.938	15.977	OK	21/08/2023	10:02:16.443	740.938	1022	OK	21/08/2023	10:02:17.598	742.093	17.925	43.995	162	1	OK	21/08/2023	10:02:17.581	742.076	15.984	OK			
21/08/2023	10:02:17.339	741.834	15.245	25.655	152	1	OK	21/08/2023	10:02:17.339	741.834	15.982	OK	21/08/2023	10:02:17.339	741.834	1022	OK	21/08/2023	10:02:18.791	743.285	13.867	44.105	129	1	OK	21/08/2023	10:02:17.441	741.936	19.819	22.702	208	1	OK	21/08/2023	10:02:17.441	741.936	15.982	OK	21/08/2023	10:02:17.441	741.936	1022	OK	21/08/2023	10:02:18.596	743.091	17.888	44.003	162	1	OK	21/08/2023	10:02:18.582	743.076	15.99	OK			
21/08/2023	10:02:18.340	742.835	15.252	25.649	152	1	OK	21/08/2023	10:02:18.340	742.835	15.99	OK	21/08/2023	10:02:18.340	742.835	1022	OK	21/08/2023	10:02:19.791	744.286	13.858	44.107	129	0	OK	21/08/2023	10:02:18.442	742.937	19.825	22.697	208	1	OK	21/08/2023	10:02:18.442	742.937	15.99	OK	21/08/2023	10:02:18.442	742.937	1022	OK	21/08/2023	10:02:19.594	744.089	17.938	43.992	162	1	OK	21/08/2023	10:02:19.581	744.075	15.994	OK			
21/08/2023	10:02:19.340	743.835	15.253	25.647	152	1	OK	21/08/2023	10:02:19.340	743.835	15.994	OK	21/08/2023	10:02:19.340	743.835	1022	OK	21/08/2023	10:02:20.792	745.287	13.84	44.111	129	0	OK	21/08/2023	10:02:19.442	743.936	19.821	22.699	208	1	OK	21/08/2023	10:02:19.442	743.936	15.994	OK	21/08/2023	10:02:19.442	743.936	1022	OK	21/08/2023	10:02:20.596	745.091	17.911	43.998	162	1	OK	21/08/2023	10:02:20.582	745.077	15.997	OK			
21/08/2023	10:02:20.339	744.834	15.238	25.659	152	1	OK	21/08/2023	10:02:20.339	744.834	15.997	OK	21/08/2023	10:02:20.339	744.834	1022	OK	21/08/2023	10:02:21.793	746.287	13.885	44.101	129	1	OK	21/08/2023	10:02:20.442	744.937	19.813	22.703	208	1	OK	21/08/2023	10:02:20.442	744.937	15.997	OK	21/08/2023	10:02:20.442	744.937	1022	OK	21/08/2023	10:02:21.596	746.091	17.915	43.997	162	1	OK	21/08/2023	10:02:21.582	746.076	16	OK			
21/08/2023	10:02:21.339	745.834	15.248	25.651	152	1	OK	21/08/2023	10:02:21.339	745.834	15.999	OK	21/08/2023	10:02:21.339	745.834	1022	OK	21/08/2023	10:02:22.793	747.287	13.867	44.105	129	1	OK	21/08/2023	10:02:21.442	745.937	19.823	22.697	208	1	OK	21/08/2023	10:02:21.442	745.937	15.999	OK	21/08/2023	10:02:21.442	745.937	1022	OK	21/08/2023	10:02:22.597	747.091	17.902	44	162	1	OK	21/08/2023	10:02:22.582	747.077	16.009	OK			
21/08/2023	10:02:22.340	746.835	15.249	25.649	152	1	OK	21/08/2023	10:02:22.340	746.835	16.006	OK	21/08/2023	10:02:22.340	746.835	1022	OK	21/08/2023	10:02:23.813	748.308	13.89	44.1	129	1	OK	21/08/2023	10:02:22.441	746.936	19.823	22.696	208	1	OK	21/08/2023	10:02:22.441	746.936	16.006	OK	21/08/2023	10:02:22.441	746.936	1022	OK	21/08/2023	10:02:23.600	748.095	17.888	44.003	162	1	OK	21/08/2023	10:02:23.583	748.078	16.019	OK			
