Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	11:59:22.422	238.94	18.3	23.595	84	1	OK	21/08/2023	11:59:22.422	238.94	15.018	OK	21/08/2023	11:59:22.422	238.94	1021	OK	21/08/2023	11:59:22.782	239.301	13.615	44.16	182	0	OK	21/08/2023	11:59:22.340	238.858	20.092	22.667	309	1	OK	21/08/2023	11:59:22.340	238.858	15.018	OK	21/08/2023	11:59:22.340	238.858	1021	OK	21/08/2023	11:59:22.588	239.106	16.816	44.237	167	1	OK	21/08/2023	11:59:22.979	239.497	15.016	OK			
21/08/2023	11:59:23.420	239.938	18.296	23.598	84	1	OK	21/08/2023	11:59:23.420	239.938	15.017	OK	21/08/2023	11:59:23.420	239.938	1021	OK	21/08/2023	11:59:23.783	240.302	13.611	44.161	182	0	OK	21/08/2023	11:59:23.340	239.858	20.076	22.677	308	1	OK	21/08/2023	11:59:23.340	239.858	15.017	OK	21/08/2023	11:59:23.340	239.858	1021	OK	21/08/2023	11:59:23.588	240.106	16.811	44.238	167	0	OK	21/08/2023	11:59:23.977	240.495	15.017	OK			
21/08/2023	11:59:24.424	240.942	18.271	23.614	84	0	OK	21/08/2023	11:59:24.424	240.942	15.019	OK	21/08/2023	11:59:24.424	240.942	1021	OK	21/08/2023	11:59:24.785	241.304	13.606	44.162	182	0	OK	21/08/2023	11:59:24.344	240.862	20.089	22.669	308	1	OK	21/08/2023	11:59:24.344	240.862	15.019	OK	21/08/2023	11:59:24.344	240.862	1021	OK	21/08/2023	11:59:24.589	241.107	16.816	44.237	167	1	OK	21/08/2023	11:59:24.978	241.496	15.02	OK			
21/08/2023	11:59:25.422	241.941	18.271	23.614	84	1	OK	21/08/2023	11:59:25.422	241.941	15.02	OK	21/08/2023	11:59:25.422	241.941	1021	OK	21/08/2023	11:59:25.784	242.303	13.602	44.163	182	0	OK	21/08/2023	11:59:25.342	241.86	20.072	22.679	308	1	OK	21/08/2023	11:59:25.342	241.86	15.02	OK	21/08/2023	11:59:25.342	241.86	1021	OK	21/08/2023	11:59:25.589	242.107	16.82	44.236	167	1	OK	21/08/2023	11:59:25.980	242.498	15.02	OK			
21/08/2023	11:59:26.424	242.943	18.267	23.617	84	1	OK	21/08/2023	11:59:26.424	242.943	15.021	OK	21/08/2023	11:59:26.424	242.943	1021	OK	21/08/2023	11:59:26.785	243.304	13.606	44.162	182	0	OK	21/08/2023	11:59:26.344	242.862	20.061	22.685	308	0	OK	21/08/2023	11:59:26.344	242.862	15.021	OK	21/08/2023	11:59:26.344	242.862	1021	OK	21/08/2023	11:59:26.589	243.107	16.807	44.239	167	0	OK	21/08/2023	11:59:26.981	243.499	15.023	OK			
21/08/2023	11:59:27.425	243.943	18.243	23.632	84	0	OK	21/08/2023	11:59:27.425	243.943	15.022	OK	21/08/2023	11:59:27.425	243.943	1021	OK	21/08/2023	11:59:27.786	244.305	13.611	44.161	182	0	OK	21/08/2023	11:59:27.344	243.862	20.09	22.668	308	1	OK	21/08/2023	11:59:27.344	243.862	15.022	OK	21/08/2023	11:59:27.344	243.862	1021	OK	21/08/2023	11:59:27.589	244.107	16.834	44.233	167	0	OK	21/08/2023	11:59:27.981	244.499	15.022	OK			
21/08/2023	11:59:28.426	244.944	18.246	23.63	84	1	OK	21/08/2023	11:59:28.426	244.944	15.022	OK	21/08/2023	11:59:28.426	244.944	1021	OK	21/08/2023	11:59:28.784	245.302	13.634	44.156	182	0	OK	21/08/2023	11:59:28.344	244.862	20.075	22.677	308	1	OK	21/08/2023	11:59:28.344	244.862	15.022	OK	21/08/2023	11:59:28.344	244.862	1021	OK	21/08/2023	11:59:28.589	245.107	16.798	44.241	167	1	OK	21/08/2023	11:59:28.979	245.497	15.024	OK			
21/08/2023	11:59:29.426	245.944	18.234	23.638	84	1	OK	21/08/2023	11:59:29.426	245.944	15.024	OK	21/08/2023	11:59:29.426	245.944	1021	OK	21/08/2023	11:59:29.786	246.305	13.615	44.16	182	0	OK	21/08/2023	11:59:29.344	245.863	20.073	22.677	308	1	OK	21/08/2023	11:59:29.344	245.863	15.024	OK	21/08/2023	11:59:29.344	245.863	1021	OK	21/08/2023	11:59:29.589	246.107	16.825	44.235	167	0	OK	21/08/2023	11:59:29.981	246.5	15.024	OK			
21/08/2023	11:59:30.425	246.943	18.225	23.643	84	0	OK	21/08/2023	11:59:30.425	246.943	15.024	OK	21/08/2023	11:59:30.425	246.943	1021	OK	21/08/2023	11:59:30.785	247.303	13.62	44.159	182	0	OK	21/08/2023	11:59:30.344	246.863	20.073	22.678	308	1	OK	21/08/2023	11:59:30.344	246.863	15.024	OK	21/08/2023	11:59:30.344	246.863	1021	OK	21/08/2023	11:59:30.589	247.107	16.811	44.238	167	1	OK	21/08/2023	11:59:30.979	247.497	15.024	OK			
21/08/2023	11:59:31.426	247.944	18.199	23.66	84	1	OK	21/08/2023	11:59:31.426	247.944	15.024	OK	21/08/2023	11:59:31.426	247.944	1021	OK	21/08/2023	11:59:31.785	248.304	13.643	44.154	182	0	OK	21/08/2023	11:59:31.344	247.863	20.067	22.681	308	1	OK	21/08/2023	11:59:31.344	247.863	15.024	OK	21/08/2023	11:59:31.344	247.863	1021	OK	21/08/2023	11:59:31.589	248.107	16.798	44.241	167	1	OK	21/08/2023	11:59:31.979	248.497	15.025	OK			
21/08/2023	11:59:32.426	248.944	18.194	23.664	84	1	OK	21/08/2023	11:59:32.426	248.944	15.024	OK	21/08/2023	11:59:32.426	248.944	1021	OK	21/08/2023	11:59:32.785	249.303	13.592	44.165	182	0	OK	21/08/2023	11:59:32.344	248.862	20.069	22.68	309	1	OK	21/08/2023	11:59:32.344	248.862	15.025	OK	21/08/2023	11:59:32.344	248.862	1021	OK	21/08/2023	11:59:32.589	249.108	16.816	44.237	167	0	OK	21/08/2023	11:59:32.981	249.499	15.026	OK			
21/08/2023	11:59:33.424	249.942	18.19	23.666	84	1	OK	21/08/2023	11:59:33.424	249.942	15.028	OK	21/08/2023	11:59:33.424	249.942	1021	OK	21/08/2023	11:59:33.788	250.306	13.606	44.162	182	0	OK	21/08/2023	11:59:33.344	249.862	20.079	22.674	308	1	OK	21/08/2023	11:59:33.344	249.862	15.027	OK	21/08/2023	11:59:33.344	249.862	1021	OK	21/08/2023	11:59:33.590	250.108	16.829	44.234	167	1	OK	21/08/2023	11:59:33.983	250.501	15.028	OK			
21/08/2023	11:59:34.427	250.945	18.176	23.675	84	0	OK	21/08/2023	11:59:34.427	250.945	15.03	OK	21/08/2023	11:59:34.427	250.945	1021	OK	21/08/2023	11:59:34.787	251.306	13.592	44.165	182	0	OK	21/08/2023	11:59:34.345	250.863	20.063	22.683	309	0	OK	21/08/2023	11:59:34.345	250.863	15.029	OK	21/08/2023	11:59:34.345	250.863	1021	OK	21/08/2023	11:59:34.590	251.109	16.82	44.236	167	1	OK	21/08/2023	11:59:34.981	251.499	15.031	OK			
21/08/2023	11:59:35.425	251.943	18.152	23.69	84	1	OK	21/08/2023	11:59:35.425	251.943	15.031	OK	21/08/2023	11:59:35.425	251.943	1021	OK	21/08/2023	11:59:35.787	252.306	13.629	44.157	182	0	OK	21/08/2023	11:59:35.344	251.863	20.073	22.677	309	1	OK	21/08/2023	11:59:35.344	251.863	15.03	OK	21/08/2023	11:59:35.344	251.863	1021	OK	21/08/2023	11:59:35.592	252.11	16.82	44.236	167	0	OK	21/08/2023	11:59:35.980	252.499	15.03	OK			
21/08/2023	11:59:36.426	252.944	18.169	23.679	84	1	OK	21/08/2023	11:59:36.426	252.944	15.031	OK	21/08/2023	11:59:36.426	252.944	1021	OK	21/08/2023	11:59:36.788	253.306	13.624	44.158	182	0	OK	21/08/2023	11:59:36.344	252.862	20.063	22.683	308	1	OK	21/08/2023	11:59:36.344	252.862	15.031	OK	21/08/2023	11:59:36.344	252.862	1021	OK	21/08/2023	11:59:36.593	253.111	16.829	44.234	167	1	OK	21/08/2023	11:59:36.985	253.503	15.03	OK			
21/08/2023	11:59:37.426	253.944	18.155	23.688	84	1	OK	21/08/2023	11:59:37.426	253.944	15.03	OK	21/08/2023	11:59:37.426	253.944	1021	OK	21/08/2023	11:59:37.801	254.32	13.606	44.162	182	0	OK	21/08/2023	11:59:37.344	253.863	20.077	22.675	308	1	OK	21/08/2023	11:59:37.344	253.863	15.03	OK	21/08/2023	11:59:37.344	253.863	1021	OK	21/08/2023	11:59:37.593	254.111	16.816	44.237	167	1	OK	21/08/2023	11:59:37.788	254.306	15.031	OK			
21/08/2023	11:59:38.425	254.943	18.12	23.711	84	0	OK	21/08/2023	11:59:38.425	254.943	15.029	OK	21/08/2023	11:59:38.425	254.943	1021	OK	21/08/2023	11:59:38.803	255.321	13.574	44.169	182	0	OK	21/08/2023	11:59:38.344	254.862	20.073	22.677	308	1	OK	21/08/2023	11:59:38.344	254.862	15.029	OK	21/08/2023	11:59:38.344	254.862	1021	OK	21/08/2023	11:59:38.593	255.112	16.802	44.24	167	1	OK	21/08/2023	11:59:38.789	255.307	15.03	OK			
21/08/2023	11:59:39.426	255.944	18.115	23.714	84	0	OK	21/08/2023	11:59:39.426	255.944	15.031	OK	21/08/2023	11:59:39.426	255.944	1021	OK	21/08/2023	11:59:39.803	256.321	13.62	44.159	182	0	OK	21/08/2023	11:59:39.345	255.863	20.071	22.678	309	1	OK	21/08/2023	11:59:39.345	255.863	15.031	OK	21/08/2023	11:59:39.345	255.863	1021	OK	21/08/2023	11:59:39.594	256.113	16.852	44.229	167	1	OK	21/08/2023	11:59:39.789	256.307	15.03	OK			
21/08/2023	11:59:40.426	256.944	18.125	23.708	84	1	OK	21/08/2023	11:59:40.426	256.944	15.032	OK	21/08/2023	11:59:40.426	256.944	1021	OK	21/08/2023	11:59:40.802	257.32	13.597	44.164	182	0	OK	21/08/2023	11:59:40.345	256.863	20.07	22.678	308	1	OK	21/08/2023	11:59:40.345	256.863	15.032	OK	21/08/2023	11:59:40.345	256.863	1021	OK	21/08/2023	11:59:40.595	257.113	16.825	44.235	167	1	OK	21/08/2023	11:59:40.789	257.307	15.031	OK			
21/08/2023	11:59:41.424	257.942	18.134	23.702	84	1	OK	21/08/2023	11:59:41.424	257.942	15.031	OK	21/08/2023	11:59:41.424	257.942	1021	OK	21/08/2023	11:59:41.806	258.324	13.615	44.16	182	0	OK	21/08/2023	11:59:41.345	257.863	20.07	22.679	309	1	OK	21/08/2023	11:59:41.345	257.863	15.031	OK	21/08/2023	11:59:41.345	257.863	1021	OK	21/08/2023	11:59:41.597	258.115	16.816	44.237	167	0	OK	21/08/2023	11:59:41.791	258.309	15.031	OK			
21/08/2023	11:59:42.426	258.944	18.122	23.71	84	1	OK	21/08/2023	11:59:42.426	258.944	15.031	OK	21/08/2023	11:59:42.426	258.944	1021	OK	21/08/2023	11:59:42.809	259.327	13.611	44.161	182	0	OK	21/08/2023	11:59:42.346	258.864	20.076	22.675	309	1	OK	21/08/2023	11:59:42.346	258.864	15.031	OK	21/08/2023	11:59:42.346	258.864	1021	OK	21/08/2023	11:59:42.596	259.114	16.843	44.231	167	1	OK	21/08/2023	11:59:42.793	259.311	15.031	OK			
21/08/2023	11:59:43.426	259.944	18.087	23.732	84	1	OK	21/08/2023	11:59:43.426	259.944	15.031	OK	21/08/2023	11:59:43.426	259.944	1021	OK	21/08/2023	11:59:43.822	260.34	13.606	44.162	182	0	OK	21/08/2023	11:59:43.345	259.863	20.074	22.676	309	1	OK	21/08/2023	11:59:43.345	259.863	15.031	OK	21/08/2023	11:59:43.345	259.863	1021	OK	21/08/2023	11:59:43.597	260.115	16.834	44.233	167	0	OK	21/08/2023	11:59:43.809	260.327	15.033	OK			
21/08/2023	11:59:44.427	260.945	18.118	23.713	84	1	OK	21/08/2023	11:59:44.427	260.945	15.033	OK	21/08/2023	11:59:44.427	260.945	1021	OK	21/08/2023	11:59:44.823	261.342	13.611	44.161	182	0	OK	21/08/2023	11:59:44.345	260.863	20.073	22.677	309	1	OK	21/08/2023	11:59:44.345	260.863	15.033	OK	21/08/2023	11:59:44.345	260.863	1021	OK	21/08/2023	11:59:44.597	261.115	16.848	44.23	167	1	OK	21/08/2023	11:59:44.808	261.326	15.035	OK			
21/08/2023	11:59:45.426	261.944	18.08	23.737	84	1	OK	21/08/2023	11:59:45.426	261.944	15.034	OK	21/08/2023	11:59:45.426	261.944	1021	OK	21/08/2023	11:59:45.807	262.326	13.592	44.165	182	0	OK	21/08/2023	11:59:45.345	261.863	20.079	22.673	309	1	OK	21/08/2023	11:59:45.345	261.863	15.034	OK	21/08/2023	11:59:45.345	261.863	1021	OK	21/08/2023	11:59:45.598	262.116	16.834	44.233	167	1	OK	21/08/2023	11:59:45.793	262.311	15.034	OK			
21/08/2023	11:59:46.430	262.949	18.069	23.744	84	1	OK	21/08/2023	11:59:46.430	262.949	15.033	OK	21/08/2023	11:59:46.430	262.949	1021	OK	21/08/2023	11:59:46.806	263.324	13.615	44.16	182	0	OK	21/08/2023	11:59:46.347	262.865	20.071	22.677	309	1	OK	21/08/2023	11:59:46.347	262.865	15.032	OK	21/08/2023	11:59:46.347	262.865	1021	OK	21/08/2023	11:59:46.597	263.115	16.825	44.235	167	1	OK	21/08/2023	11:59:46.792	263.31	15.033	OK			
21/08/2023	11:59:47.427	263.946	18.066	23.746	84	1	OK	21/08/2023	11:59:47.427	263.946	15.033	OK	21/08/2023	11:59:47.427	263.946	1021	OK	21/08/2023	11:59:47.808	264.326	13.592	44.165	182	0	OK	21/08/2023	11:59:47.347	263.865	20.08	22.672	309	1	OK	21/08/2023	11:59:47.347	263.865	15.033	OK	21/08/2023	11:59:47.347	263.865	1021	OK	21/08/2023	11:59:47.597	264.115	16.811	44.238	167	1	OK	21/08/2023	11:59:47.793	264.311	15.031	OK			
21/08/2023	11:59:48.427	264.945	18.065	23.747	84	1	OK	21/08/2023	11:59:48.427	264.945	15.031	OK	21/08/2023	11:59:48.427	264.945	1021	OK	21/08/2023	11:59:48.809	265.327	13.615	44.16	182	0	OK	21/08/2023	11:59:48.347	264.865	20.07	22.678	309	1	OK	21/08/2023	11:59:48.347	264.865	15.031	OK	21/08/2023	11:59:48.347	264.865	1021	OK	21/08/2023	11:59:48.598	265.116	16.811	44.238	167	0	OK	21/08/2023	11:59:48.795	265.313	15.031	OK			
21/08/2023	11:59:49.428	265.946	18.043	23.762	84	0	OK	21/08/2023	11:59:49.428	265.946	15.031	OK	21/08/2023	11:59:49.428	265.946	1021	OK	21/08/2023	11:59:49.807	266.325	13.602	44.163	182	0	OK	21/08/2023	11:59:49.347	265.866	20.08	22.673	309	1	OK	21/08/2023	11:59:49.347	265.866	15.031	OK	21/08/2023	11:59:49.347	265.866	1021	OK	21/08/2023	11:59:49.599	266.117	16.802	44.24	167	0	OK	21/08/2023	11:59:49.793	266.311	15.031	OK			
21/08/2023	11:59:50.429	266.947	18.04	23.764	84	0	OK	21/08/2023	11:59:50.429	266.947	15.03	OK	21/08/2023	11:59:50.429	266.947	1021	OK	21/08/2023	11:59:50.809	267.327	13.602	44.163	182	0	OK	21/08/2023	11:59:50.347	266.866	20.072	22.677	309	1	OK	21/08/2023	11:59:50.347	266.866	15.031	OK	21/08/2023	11:59:50.347	266.866	1021	OK	21/08/2023	11:59:50.598	267.116	16.816	44.237	167	0	OK	21/08/2023	11:59:50.796	267.314	15.03	OK			
21/08/2023	11:59:51.430	267.948	18.016	23.779	84	0	OK	21/08/2023	11:59:51.430	267.948	15.031	OK	21/08/2023	11:59:51.430	267.948	1021	OK	21/08/2023	11:59:51.806	268.324	13.624	44.158	182	0	OK	21/08/2023	11:59:51.348	267.866	20.064	22.682	308	1	OK	21/08/2023	11:59:51.348	267.866	15.03	OK	21/08/2023	11:59:51.348	267.866	1021	OK	21/08/2023	11:59:51.598	268.116	16.788	44.243	167	1	OK	21/08/2023	11:59:51.792	268.311	15.03	OK			
21/08/2023	11:59:52.429	268.948	18.008	23.785	84	1	OK	21/08/2023	11:59:52.429	268.948	15.03	OK	21/08/2023	11:59:52.429	268.948	1021	OK	21/08/2023	11:59:52.809	269.327	13.606	44.162	182	0	OK	21/08/2023	11:59:52.348	268.866	20.077	22.675	309	1	OK	21/08/2023	11:59:52.348	268.866	15.03	OK	21/08/2023	11:59:52.348	268.866	1021	OK	21/08/2023	11:59:52.598	269.116	16.788	44.243	167	0	OK	21/08/2023	11:59:52.795	269.313	15.03	OK			
21/08/2023	11:59:53.428	269.947	17.979	23.804	84	1	OK	21/08/2023	11:59:53.428	269.947	15.03	OK	21/08/2023	11:59:53.428	269.947	1021	OK	21/08/2023	11:59:53.825	270.343	13.62	44.159	182	0	OK	21/08/2023	11:59:53.347	269.866	20.073	22.677	309	1	OK	21/08/2023	11:59:53.347	269.866	15.03	OK	21/08/2023	11:59:53.347	269.866	1021	OK	21/08/2023	11:59:53.598	270.117	16.798	44.241	167	0	OK	21/08/2023	11:59:53.809	270.327	15.03	OK			
21/08/2023	11:59:54.429	270.948	17.938	23.831	84	1	OK	21/08/2023	11:59:54.429	270.948	15.029	OK	21/08/2023	11:59:54.429	270.948	1021	OK	21/08/2023	11:59:54.810	271.328	13.615	44.16	182	0	OK	21/08/2023	11:59:54.348	270.866	20.066	22.681	309	1	OK	21/08/2023	11:59:54.348	270.866	15.029	OK	21/08/2023	11:59:54.348	270.866	1021	OK	21/08/2023	11:59:54.600	271.118	16.825	44.235	167	1	OK	21/08/2023	11:59:54.795	271.313	15.03	OK			
21/08/2023	11:59:55.430	271.948	17.922	23.842	85	1	OK	21/08/2023	11:59:55.430	271.948	15.03	OK	21/08/2023	11:59:55.430	271.948	1021	OK	21/08/2023	11:59:55.807	272.326	13.615	44.16	182	0	OK	21/08/2023	11:59:55.348	271.867	20.062	22.683	308	1	OK	21/08/2023	11:59:55.348	271.867	15.03	OK	21/08/2023	11:59:55.348	271.867	1021	OK	21/08/2023	11:59:55.600	272.118	16.829	44.234	167	0	OK	21/08/2023	11:59:55.793	272.311	15.031	OK			
21/08/2023	11:59:56.431	272.949	17.902	23.855	85	1	OK	21/08/2023	11:59:56.431	272.949	15.03	OK	21/08/2023	11:59:56.431	272.949	1021	OK	21/08/2023	11:59:56.828	273.347	13.611	44.161	182	0	OK	21/08/2023	11:59:56.349	272.867	20.08	22.673	309	1	OK	21/08/2023	11:59:56.349	272.867	15.03	OK	21/08/2023	11:59:56.349	272.867	1021	OK	21/08/2023	11:59:56.600	273.119	16.798	44.241	167	0	OK	21/08/2023	11:59:56.812	273.331	15.031	OK			
21/08/2023	11:59:57.432	273.95	17.892	23.861	85	1	OK	21/08/2023	11:59:57.432	273.95	15.032	OK	21/08/2023	11:59:57.432	273.95	1021	OK	21/08/2023	11:59:57.812	274.33	13.606	44.162	182	0	OK	21/08/2023	11:59:57.349	273.867	20.068	22.679	309	1	OK	21/08/2023	11:59:57.349	273.867	15.032	OK	21/08/2023	11:59:57.349	273.867	1021	OK	21/08/2023	11:59:57.600	274.118	16.82	44.236	167	1	OK	21/08/2023	11:59:57.797	274.315	15.032	OK			
21/08/2023	11:59:58.430	274.949	17.87	23.876	85	1	OK	21/08/2023	11:59:58.430	274.949	15.032	OK	21/08/2023	11:59:58.430	274.949	1021	OK	21/08/2023	11:59:58.811	275.329	13.615	44.16	182	0	OK	21/08/2023	11:59:58.349	274.867	20.071	22.678	309	1	OK	21/08/2023	11:59:58.349	274.867	15.032	OK	21/08/2023	11:59:58.349	274.867	1021	OK	21/08/2023	11:59:58.600	275.118	16.811	44.238	167	1	OK	21/08/2023	11:59:58.797	275.315	15.031	OK			
21/08/2023	11:59:59.432	275.95	17.841	23.895	85	1	OK	21/08/2023	11:59:59.432	275.95	15.031	OK	21/08/2023	11:59:59.432	275.95	1021	OK	21/08/2023	11:59:59.809	276.327	13.606	44.162	182	0	OK	21/08/2023	11:59:59.349	275.867	20.068	22.68	309	1	OK	21/08/2023	11:59:59.349	275.867	15.031	OK	21/08/2023	11:59:59.349	275.867	1021	OK	21/08/2023	11:59:59.600	276.118	16.802	44.24	167	0	OK	21/08/2023	11:59:59.795	276.313	15.03	OK			
21/08/2023	12:00:00.431	276.95	17.859	23.884	85	0	OK	21/08/2023	12:00:00.431	276.95	15.03	OK	21/08/2023	12:00:00.431	276.95	1021	OK	21/08/2023	12:00:00.811	277.329	13.624	44.158	182	0	OK	21/08/2023	12:00:00.349	276.868	20.066	22.681	309	1	OK	21/08/2023	12:00:00.349	276.868	15.03	OK	21/08/2023	12:00:00.349	276.868	1021	OK	21/08/2023	12:00:00.599	277.118	16.816	44.237	167	0	OK	21/08/2023	12:00:00.795	277.314	15.03	OK			
21/08/2023	12:00:01.431	277.949	17.829	23.904	85	1	OK	21/08/2023	12:00:01.431	277.949	15.03	OK	21/08/2023	12:00:01.431	277.949	1021	OK	21/08/2023	12:00:01.812	278.331	13.652	44.152	182	0	OK	21/08/2023	12:00:01.349	277.867	20.075	22.676	309	1	OK	21/08/2023	12:00:01.349	277.867	15.03	OK	21/08/2023	12:00:01.349	277.867	1021	OK	21/08/2023	12:00:01.600	278.118	16.811	44.238	167	1	OK	21/08/2023	12:00:01.799	278.317	15.031	OK			
21/08/2023	12:00:02.431	278.95	17.833	23.901	85	1	OK	21/08/2023	12:00:02.431	278.95	15.032	OK	21/08/2023	12:00:02.431	278.95	1021	OK	21/08/2023	12:00:02.809	279.328	13.615	44.16	182	0	OK	21/08/2023	12:00:02.350	278.868	20.071	22.678	309	1	OK	21/08/2023	12:00:02.350	278.868	15.032	OK	21/08/2023	12:00:02.350	278.868	1021	OK	21/08/2023	12:00:02.600	279.118	16.82	44.236	167	0	OK	21/08/2023	12:00:02.795	279.314	15.031	OK			
21/08/2023	12:00:03.427	279.946	17.799	23.924	85	0	OK	21/08/2023	12:00:03.427	279.946	15.03	OK	21/08/2023	12:00:03.427	279.946	1021	OK	21/08/2023	12:00:03.810	280.328	13.597	44.164	182	0	OK	21/08/2023	12:00:03.349	279.867	20.076	22.675	309	1	OK	21/08/2023	12:00:03.349	279.867	15.03	OK	21/08/2023	12:00:03.349	279.867	1021	OK	21/08/2023	12:00:03.600	280.119	16.816	44.237	167	0	OK	21/08/2023	12:00:03.796	280.315	15.03	OK			
21/08/2023	12:00:04.429	280.947	17.81	23.915	85	0	OK	21/08/2023	12:00:04.429	280.947	15.03	OK	21/08/2023	12:00:04.429	280.947	1021	OK	21/08/2023	12:00:04.812	281.33	13.606	44.162	182	0	OK	21/08/2023	12:00:04.347	280.865	20.068	22.68	309	1	OK	21/08/2023	12:00:04.347	280.865	15.03	OK	21/08/2023	12:00:04.347	280.865	1021	OK	21/08/2023	12:00:04.601	281.119	16.811	44.238	167	0	OK	21/08/2023	12:00:04.797	281.315	15.03	OK			
21/08/2023	12:00:05.428	281.947	17.771	23.942	85	1	OK	21/08/2023	12:00:05.428	281.947	15.028	OK	21/08/2023	12:00:05.428	281.947	1021	OK	21/08/2023	12:00:05.813	282.332	13.615	44.16	182	0	OK	21/08/2023	12:00:05.347	281.865	20.065	22.681	309	1	OK	21/08/2023	12:00:05.347	281.865	15.029	OK	21/08/2023	12:00:05.347	281.865	1021	OK	21/08/2023	12:00:05.601	282.119	16.779	44.245	167	0	OK	21/08/2023	12:00:05.797	282.315	15.028	OK			
21/08/2023	12:00:06.429	282.947	17.754	23.954	85	1	OK	21/08/2023	12:00:06.429	282.947	15.029	OK	21/08/2023	12:00:06.429	282.947	1021	OK	21/08/2023	12:00:06.813	283.332	13.629	44.157	182	0	OK	21/08/2023	12:00:06.348	282.866	20.068	22.68	309	1	OK	21/08/2023	12:00:06.348	282.866	15.028	OK	21/08/2023	12:00:06.348	282.866	1021	OK	21/08/2023	12:00:06.601	283.12	16.816	44.237	167	0	OK	21/08/2023	12:00:06.798	283.316	15.029	OK			
21/08/2023	12:00:07.430	283.948	17.738	23.965	85	1	OK	21/08/2023	12:00:07.430	283.948	15.03	OK	21/08/2023	12:00:07.430	283.948	1021	OK	21/08/2023	12:00:07.812	284.33	13.62	44.159	182	0	OK	21/08/2023	12:00:07.348	283.866	20.067	22.68	309	1	OK	21/08/2023	12:00:07.348	283.866	15.029	OK	21/08/2023	12:00:07.348	283.866	1021	OK	21/08/2023	12:00:07.602	284.121	16.811	44.238	167	0	OK	21/08/2023	12:00:07.797	284.315	15.029	OK			
21/08/2023	12:00:08.432	284.95	17.716	23.98	85	1	OK	21/08/2023	12:00:08.432	284.95	15.031	OK	21/08/2023	12:00:08.432	284.95	1021	OK	21/08/2023	12:00:08.812	285.33	13.606	44.162	182	0	OK	21/08/2023	12:00:08.351	284.869	20.071	22.678	309	0	OK	21/08/2023	12:00:08.351	284.869	15.031	OK	21/08/2023	12:00:08.351	284.869	1021	OK	21/08/2023	12:00:08.602	285.12	16.816	44.237	167	1	OK	21/08/2023	12:00:08.798	285.316	15.033	OK			
21/08/2023	12:00:09.429	285.947	17.714	23.981	85	1	OK	21/08/2023	12:00:09.429	285.947	15.033	OK	21/08/2023	12:00:09.429	285.947	1021	OK	21/08/2023	12:00:09.814	286.332	13.629	44.157	182	0	OK	21/08/2023	12:00:09.349	285.867	20.064	22.682	309	1	OK	21/08/2023	12:00:09.349	285.867	15.033	OK	21/08/2023	12:00:09.349	285.867	1021	OK	21/08/2023	12:00:09.603	286.121	16.802	44.24	167	0	OK	21/08/2023	12:00:09.800	286.318	15.031	OK			
